V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D1614,1062.7876423597647,1063.4646433009395,1064.1398424727026,1064.8132446725513,1065.4848546852024,1066.1546772826273,1066.8227172240838,1067.4889792561528,1068.15346811277,1068.8161885152608,1069.4771451723732,1070.1363427803112,1070.7937860227687,1071.4494795709636
D1615,6179.97136939339,6154.577041047199,6160.5679971745385,6153.305087842337,6164.749410732358,6173.622115475276,6169.3845041407285,6185.034191707928,6178.364358582284,6186.12976291253,6181.891796757666,6191.147809363393,6196.453075941008,6206.834412829293
D1616,2723.0945703429256,2725.8966795300757,2734.3416369280894,2750.6218127474153,2763.1940966841134,2772.2092946504213,2778.639073349146,2788.915071321919,2803.709102678219,2818.0331327034023,2830.7644005204743,2854.427403016208,2871.7300037270847,2886.91794820559
D1617,3893.7479782900373,3890.4956304988855,3885.8881691095194,3884.5726060626407,3881.8775652206614,3877.7936734587074,3876.965415919365,3874.728441126542,3871.0751240980226,3870.6478011165036,3868.787911745693,3865.48924402708,3865.3923064807814,3863.843320976807
D1618,3017.2656907515134,3005.967170328549,3004.131776830999,3000.12985606283,2999.484872407858,2999.328244865563,2998.613644923955,3000.3116118819394,3000.641045686016,2990.9065691658197,2991.2781841923015,2986.77645937791,2987.195242907181,2982.593841788436
D1619,3778.6411019861125,3782.282203972224,3785.9233059583357,3789.5644079444482,3793.20550993056,3796.8466119166715,3800.487713902784,3804.1288158888956,3807.769917875007,3811.4110198611197,3815.0521218472313,3818.693223833343,3822.3343258194545,3825.975427805567
D1620,3687.866251996378,3687.9446397051406,3673.9232697390257,3673.9314677123925,3674.9913674515137,3674.191800754532,3672.65519063912,3671.748612104206,3671.0603675929874,3670.4407342688387,3669.9517985287225,3669.639362973427,3669.337673114814,3669.006657027047
D1621,9001.631039199443,8971.404404783918,9039.290246296623,9051.706424153499,9025.205840014474,8970.81764270775,9049.63456146458,8984.922221370625,8899.395312344313,8855.160428060923,8880.932715581494,8893.32948608355,8890.777605021516,8852.966157150919
D1622,8834.546608855564,8846.271113412939,8859.137319297379,8871.597037322563,8883.103391433902,8895.175304766262,8906.076325495593,8917.443058446765,8928.904962428815,8940.430785006745,8951.694999019779,8962.971110615692,8974.226590398866,8985.490381585845
D1623,6846.029940907532,6826.526745285205,6828.50588366292,6827.914864098538,6828.8920957887785,6833.857055803711,6839.495227484007,6848.471410172276,6846.0771722482505,6859.749715272978,6859.974626271506,6863.69561396206,6871.596068598585,6870.7139870591145
D1624,3335.135690763401,3335.5121925404164,3333.413045797209,3333.8178924695785,3331.7217756946307,3332.126946260146,3330.0308641082934,3330.4360383749054,3328.339956618689,3328.745130927593,3326.6490491758973,3327.054223485285,3324.9581417336412,3325.3633160430345
D1625,4082.2941616623843,4085.9876236118994,4092.076711931919,4103.00407668724,4116.781742050534,4127.038368748243,4133.418736791697,4153.7617749462,4176.088782424995,4199.964961463804,4222.623052639083,4236.930779526281,4256.420181062108,4276.923555861114
D1626,3907.9067016540334,3911.1264676262194,3912.8908680901945,3916.1385255051077,3921.669227201878,3928.126794840764,3940.238448360628,3948.571747792973,3948.906010261195,3953.0200623006726,3960.1061941540534,3965.767541580006,3968.5242779173755,3972.545070581291
D1627,5278.707289952232,5264.412210093076,5247.357142482134,5244.729001937459,5237.256125325955,5216.724714587905,5205.749212730823,5200.396556136421,5195.353549174734,5197.91858814328,5204.018351107949,5203.157373678698,5207.007668910946,5204.873483416344
D1628,3485.3583747870234,3494.267818451722,3496.3549896906516,3504.801329480347,3509.096799767652,3503.011841606634,3507.581860750315,3503.586892929529,3507.450875365144,3513.2341214478092,3513.1474170266347,3517.6389466714777,3516.985441285205,3516.36556983483
D1629,2361.762862424345,2356.3388913784315,2351.5971117393156,2349.0544885611603,2346.8780311050787,2343.497757649918,2339.19904155456,2335.8325158228686,2334.741588456834,2334.3392249026797,2335.9237659176324,2337.4903595622886,2337.3128845356987,2335.5426887455483
D1630,4981.313819607857,4946.741638425088,4909.171659969121,4911.999087393207,4919.546870577371,4927.801886747353,4913.270533419749,4919.092985200306,4925.5669907405045,4946.238311746017,4972.075372533425,4994.467735188108,5010.747834480331,5014.833471002061
D1631,3671.7323591288186,3675.775406190117,3662.035540251184,3660.3042112639387,3652.9417076648256,3640.874564147325,3638.6968999115907,3612.224353992986,3593.4862884547483,3587.4180076442967,3579.3461741371243,3561.869023074887,3564.074795490994,3572.6612955588234
D1632,963.5363153523214,967.2612460345531,968.4312680194471,964.6929370523858,967.5715945403542,966.2404155604193,968.0086360232659,971.1117161529132,969.7442966419023,972.48560677205,976.2192224561177,973.968354183748,979.9068090975134,979.2500738862585
D1633,6899.017531646651,6870.120379721252,6852.269758286759,6817.301745467281,6837.5340258354945,6826.509984188821,6849.6118888503215,6848.146084355004,6838.708322217123,6817.931363394489,6814.773747001496,6820.9533669928915,6839.712192994098,6828.575497057863
D1634,1252.964043808214,1249.3593207606707,1245.7855986451716,1242.242221658093,1238.7285466836393,1235.2439431861776,1231.7877929597423,1228.3594898825645,1224.9584396765738,1221.5840596717705,1218.235778575366,1214.9130362455983,1211.6152834701156,1208.3419817488507
D1635,28251.221266243752,28463.501486125773,28671.446541231096,28897.674063035774,29113.481491959323,29332.585593068463,29553.327541852697,29775.251490656425,29989.39065462027,30203.39539856107,30408.422378046016,30620.985562139736,30861.59506585573,31051.852951485533
D1636,8150.293457044551,8153.089007621577,8166.632888924785,8176.946607915175,8186.666073770257,8194.277729271602,8201.442919021229,8207.576054992716,8214.595282848524,8221.700011655932,8229.201602828805,8236.662600136426,8244.17864418817,8251.501585567888
D1637,8047.9331328656035,8052.265372247421,8056.65301827581,8061.018970395444,8065.353151750137,8069.651961233164,8073.915332826182,8078.143781046438,8082.338033149777,8086.498866885096,8090.627080833728,8094.723484548271,8098.788896223495,8102.824141855017
D1638,8835.253107499128,8816.317758120622,8863.177888539594,8843.765987678396,8750.571542303645,8806.920484862461,8899.158056521068,8938.355378157334,8977.316859479257,9029.57897593787,9096.427527202533,9162.615423721443,9177.682587626696,9228.022939969465
D1639,2899.2912170039463,2903.6035085694593,2907.9368746965392,2912.2913153851846,2916.6668306353968,2921.0634204471753,2925.4810848205207,2929.919823755432,2934.37963725191,2938.860525309954,2943.3624879295653,2947.885525110742,2952.4296368534856,2956.9948231577955
D1640,1988.849121407586,1989.2135937771948,1990.2620819488177,1983.7601871759898,1980.9254144754152,1977.1737349494454,1974.1986508783762,1973.1626148367764,1970.0183791908119,1975.829541203161,1977.4148555201239,1974.235132446936,1974.4402212887915,1970.4136763596375
D1641,7171.697651278696,7150.489527327449,7137.338492388272,7126.975705733478,7117.633078101475,7109.713563188941,7100.025233241141,7087.876088139911,7074.372182709653,7058.732176930053,7049.110920638287,7048.506711176432,7048.96000683734,7051.586054061203
D1642,1677.7628244961377,1687.1007743977955,1688.779757033132,1701.4289868563617,1701.4028960557018,1701.8644059213618,1706.902714585454,1710.820058018524,1710.292089626749,1713.3433972107996,1714.1384761158315,1715.0190287565579,1712.8988515724982,1713.7368301024585
D1643,987.1762866944175,964.3024060231309,946.1539812277788,926.288663139253,909.1214964396289,884.0649393858546,871.1009848081338,847.781946493755,823.4121305067156,799.7551181445876,777.5076572732795,757.3887159151651,741.3233942249799,717.9162846432183
D1644,5477.656794846023,5485.559202901979,5499.33974761422,5481.024572774102,5496.519848381229,5492.052544089132,5482.359324027213,5474.092849661818,5468.556537317438,5460.087132230255,5455.026567497806,5448.636542877204,5441.691695947193,5435.353344481747
D1645,1504.850595085566,1508.471003719901,1511.8510427896947,1514.5223828338817,1514.6700857429196,1514.7100774500664,1515.194199499894,1516.7292584611655,1518.6579344449249,1520.458571565984,1521.6578718139165,1522.3004599584624,1522.9272137378719,1524.0418603485475
D1646,2265.013517694543,2263.9934794208,2264.46829437796,2265.624753618304,2265.7640210330837,2262.303808969622,2261.7781264632695,2261.493110710272,2264.8881784341556,2268.2407064206022,2268.9126615696605,2268.3902589736745,2269.768625014568,2276.5264399131115
D1647,1686.5843190919638,1685.7270484994183,1684.884137983208,1684.055340205007,1683.2404123056583,1682.4391158170922,1681.6512165761844,1680.8764846405259,1680.1146942060302,1679.365623526354,1678.6290548340698,1677.9047742635566,1677.1925717755637,1676.492241083397
D1648,4525.891781900125,4513.343942123218,4511.122140864678,4494.639920506267,4491.803615375427,4466.446908747588,4436.795519157486,4408.107480688198,4389.727352922712,4385.211493909572,4375.823155092181,4354.754838180658,4335.858188280239,4312.8926346258795
D1649,4230.179812048282,4229.159171881703,4227.840596747716,4226.657683460404,4225.344707962105,4223.95875797456,4222.517005098214,4221.017098419912,4219.460528660414,4217.848071257444,4216.181210486199,4214.461227783197,4212.689362510588,4210.866817468006
D1650,6408.038647856536,6362.205017178198,6334.785932776868,6366.161886750511,6312.522216056166,6307.112530837691,6287.896361974423,6253.8918639465055,6285.145216224625,6302.91469855166,6281.601717909873,6355.523882311587,6286.189423044324,6351.897215081979
D1651,1947.535594597362,1952.3609900125366,1956.9433762590234,1959.8276529110126,1962.5722622921419,1965.1838742663497,1967.668849243801,1970.033251644918,1972.2828628691943,1974.4231937771951,1976.4594966952914,1978.3967769535575,1980.2398039680072,1981.993121878913
D1652,2014.9353294966043,2026.8586331039082,2037.6978045542014,2048.9675972848345,2060.091085386858,2070.378005683029,2080.1345777111933,2089.4358591672685,2098.2217577821875,2106.503341691006,2114.3465436546207,2121.7797835823058,2128.8252304383172,2135.514016653173
D1653,3575.9001357525317,3562.801444483928,3544.3765192740016,3536.402724219256,3535.12761704882,3529.4081187623233,3512.25266075211,3501.509498134839,3501.0048579089394,3505.1816718675555,3506.819956538745,3506.216562879666,3518.897318076633,3519.9275174490504
D1654,4937.610227565066,4899.202794580977,4929.472334092118,4894.8327977229,5001.239862731801,4980.835301028522,4991.7752804194,4958.898121229417,4958.498877968518,4969.220647727531,4962.099036908928,4954.5947174471185,4966.520874178765,5009.1678005063
D1655,1445.30597281153,1447.624871162987,1442.7008204108,1444.1605651085167,1445.023925738502,1446.9083585591616,1441.3303814134827,1440.5792037737094,1435.9882235867397,1436.291633009174,1436.6346205019677,1437.4988403595744,1441.1701692410338,1441.9021111565423
D1656,1447.0205220916116,1445.9840336825669,1444.9432990216656,1443.9022480917504,1442.86117360551,1441.8200973647492,1440.7790209933082,1439.737944612134,1438.6968682302352,1437.6557918482822,1436.614715466325,1435.5736390843674,1434.53256270241,1433.4914863204526
D1657,1939.4561900838687,1934.2117346875539,1924.3462521423269,1913.885661536256,1905.6002158900824,1906.2366582353525,1892.4771297230873,1888.6197796555502,1884.0746923138524,1880.575834454705,1878.1260391493324,1870.0766807863913,1867.9456333503115,1863.739885922733
D1658,2539.1745849909016,2532.5134682705616,2521.944878616121,2515.9069289598074,2509.031544485777,2503.195624237601,2497.4093369082098,2490.0893223378735,2483.031386863717,2475.8641399697153,2468.755650611979,2461.6394865774882,2454.483026894291,2447.357805304371
D1659,6234.658386647726,6218.98285739114,6200.8228472252085,6181.198559319518,6162.6247842224675,6144.122192849138,6125.998106703301,6108.230466103557,6090.764648213267,6073.601315585933,6056.714924929962,6040.0874089824665,6023.701668490269,6007.540484917935
D1660,1875.8210464888866,1878.8251933217934,1880.61681035025,1884.3815213390808,1886.5555345869855,1888.703549498215,1890.0292384770403,1892.3897610473828,1894.6817005337055,1896.2541964148313,1898.8019641463666,1900.8753849494553,1902.738117415015,1904.6901638768345
D1661,1418.6331785854256,1424.3853142421883,1429.9976443032497,1435.277931485054,1439.7718816590157,1443.736773009208,1447.1811859837592,1450.161237407311,1452.7400706138021,1454.9636517089405,1456.8768204493874,1458.5186420144169,1459.923282811369,1461.121036559196
D1662,1486.0239539494892,1486.9253027936336,1487.0735823081166,1488.8862253858788,1487.3516194080091,1487.936606511728,1488.110665902201,1487.4445161967797,1487.4966728950653,1485.1067316006518,1487.4684085062636,1485.7064842201278,1487.1632936630292,1487.9740079450924
D1663,3697.37571221161,3667.495757934107,3647.2102566107833,3612.1524570824195,3594.5326508366634,3568.3856808759742,3534.435313446956,3520.2513082175933,3496.714667134709,3461.625838863072,3442.6491474571076,3416.45471567083,3383.2820156844946,3365.0703298233484
D1664,1947.9383063296968,1944.8803507606235,1945.9522854911227,1943.6022812998215,1934.6329983142443,1953.6370165511005,1984.9644841550662,1998.0615061582996,2013.1586328790493,2025.2857289078895,2022.3186943127866,2020.4585120080615,2020.9174344493863,2029.6938081629162
D1665,2499.5363892519154,2489.6539046753082,2477.4855018404687,2448.765144105634,2440.3754695133425,2433.551388204978,2431.329074528731,2427.905160390011,2435.7284025190897,2427.4711082198987,2423.928466651435,2420.811055616374,2428.905909301418,2420.909827383147
D1666,8336.692148507584,8325.93860114503,8310.479204846783,8301.137228296386,8280.775775341128,8274.99894389587,8258.120220168985,8254.326103451938,8248.29561256587,8231.298955550288,8227.386904139483,8221.238478686828,8204.12388709315,8200.09390110529
D1667,1253.9316709021618,1250.6631804764766,1249.2811834517565,1249.9959001515251,1248.2492365131811,1245.9712257881115,1244.9344051218518,1246.1618250715965,1245.6066296928034,1246.1220272568034,1247.1065241045787,1246.7568475680525,1245.675853425492,1245.5150372740968
D1668,1492.3062159508163,1496.144352577866,1494.760253594493,1492.7697080466075,1490.369480615288,1487.6913497358735,1484.8235708611448,1482.6500171478378,1479.5607417195074,1476.407022185631,1474.6545406602954,1473.2772110667624,1471.9492034888954,1469.2786825425808
