V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D1988,2167.4166666666665,2167.083333333333,2168.361111111111,2166.055555555555,2169.6666666666665,2172.6944444444443,2173.5,2173.8333333333335,2172.222222222222,2174.0833333333335,2179.3055555555557,2179.138888888889,2178.3611111111113,2178.75
D1989,1836.275,1831.9250000000002,1829.8250000000003,1831.0000000000002,1832.2500000000002,1832.9250000000002,1832.9500000000003,1830.6750000000002,1829.0500000000002,1831.15,1828.025,1825.7,1821.3,1823.0
D1990,2988.8456,2965.1936,2957.4494,2937.2862,2932.0844,2915.844,2924.5746,2920.4058,2905.8532,2892.9546,2886.5438,2882.3854,2882.3204,2883.589
D1991,6928.75,6902.5,6876.25,6850.0,6823.75,6797.5,6771.25,6745.0,6718.75,6692.5,6666.25,6640.0,6613.75,6587.5
D1992,3747.5122727272724,3699.5481818181815,3644.9259090909086,3595.141363636363,3553.2236363636357,3521.2790909090904,3462.415909090909,3409.985909090909,3359.8063636363636,3304.456818181818,3255.2895454545455,3208.42,3170.724090909091,3132.4963636363636
D1993,1211.21875,1205.7239583333333,1201.4427083333333,1197.9791666666665,1193.7187499999998,1189.411458333333,1183.177083333333,1177.333333333333,1173.692708333333,1170.567708333333,1168.1041666666663,1165.7291666666663,1163.2812499999995,1160.1979166666663
D1994,5497.0,5485.0,5473.0,5461.0,5449.0,5437.0,5425.0,5413.0,5401.0,5389.0,5377.0,5365.0,5353.0,5341.0
D1995,5471.065789473684,5475.157894736842,5465.973684210526,5463.855263157894,5479.013157894737,5433.986842105263,5416.894736842106,5402.236842105263,5388.763157894737,5379.460526315789,5376.8421052631575,5392.0,5346.973684210527,5329.881578947369
D1996,9903.75,9923.75,9868.125,9817.5,9753.125,9661.875,9615.625,9595.625,9607.5,9573.125,9542.5,9521.875,9508.75,9442.5
D1997,5589.166666666667,5550.666666666667,5550.083333333334,5531.916666666667,5558.25,5548.75,5525.5,5518.916666666667,5497.0,5478.416666666667,5469.083333333334,5439.666666666667,5448.083333333334,5422.416666666667
D1998,1200.0770833333333,1198.2020833333333,1196.3687499999999,1190.2,1186.7749999999999,1183.825,1184.4208333333333,1189.0270833333334,1187.0687500000001,1191.6520833333334,1190.4520833333333,1191.6895833333333,1198.5708333333334,1199.7166666666667
D1999,1158.5,1161.3333333333333,1161.1666666666665,1167.1666666666665,1171.8333333333333,1171.8333333333333,1170.6666666666665,1170.1666666666665,1172.9999999999998,1172.833333333333,1178.833333333333,1183.4999999999998,1183.4999999999998,1182.333333333333
D2000,1123.4375,1124.4375,1127.3125,1129.8125,1132.75,1136.8125,1140.3125,1142.125,1146.1875,1150.6875,1153.5,1155.3125,1157.75,1162.25
D2001,1118.7368421052631,1119.078947368421,1114.6052631578948,1110.842105263158,1110.6315789473686,1110.6578947368423,1111.105263157895,1115.0789473684213,1115.2894736842106,1112.4473684210527,1111.2631578947369,1115.7368421052631,1118.0,1119.8157894736842
D2002,1663.3461538461538,1674.5384615384614,1683.153846153846,1693.153846153846,1700.3461538461536,1708.230769230769,1717.4615384615383,1729.3461538461538,1739.3076923076924,1753.3461538461538,1766.5384615384614,1779.230769230769,1789.730769230769,1801.6153846153845
D2003,1369.0,1366.4166666666667,1364.25,1363.5,1364.5,1366.75,1367.0,1366.9166666666667,1367.5,1368.4166666666667,1368.9166666666667,1368.8333333333335,1369.4166666666667,1369.9166666666667
D2004,1977.5277777777778,1982.1944444444446,1983.4722222222224,1984.777777777778,1987.9722222222224,1988.6944444444446,1990.888888888889,1994.3333333333333,1998.6944444444443,2001.8055555555554,2003.4444444444443,2004.2222222222222,2006.111111111111,2009.0
D2005,9299.333333333334,9344.833333333334,9332.0,9352.166666666666,9336.833333333332,9366.833333333332,9511.166666666666,9506.833333333332,9474.499999999998,9482.333333333332,9537.666666666666,9591.0,9631.333333333334,9647.166666666668
D2006,10430.075,10402.775000000001,10369.175000000001,10348.875000000002,10333.850000000002,10321.900000000001,10306.550000000001,10288.050000000001,10275.750000000002,10263.550000000001,10245.400000000001,10229.325,10230.1,10232.85
D2007,1049.325,1045.3500000000001,1049.4,1045.075,1045.45,1044.5666666666666,1040.5083333333332,1041.8333333333333,1037.8583333333333,1041.9083333333333,1038.675,1039.05,1038.1666666666665,1034.1083333333331
D2008,1009.9714285714285,1008.6678571428571,1007.2678571428571,1006.6642857142857,1005.8535714285714,1005.2178571428572,1004.2035714285714,1003.1285714285714,1002.0,1000.7464285714285,999.6821428571428,999.1035714285714,998.7857142857142,997.4785714285714
D2009,9938.641304347826,9938.695652173912,9935.054347826086,9935.543478260868,9945.706521739128,9956.358695652172,9966.956521739128,9972.608695652172,9982.336956521738,9989.07608695652,9999.728260869564,10002.608695652172,10008.36956521739,10017.880434782608
D2010,3348.66,3345.98,3343.7400000000002,3340.96,3340.98,3339.44,3332.62,3328.1,3321.04,3317.32,3318.5,3318.6,3313.14,3307.8599999999997
D2011,3638.3333333333335,3657.666666666667,3678.3333333333335,3690.3333333333335,3679.5,3662.5,3641.0,3623.8333333333335,3605.666666666667,3587.5000000000005,3569.166666666667,3553.166666666667,3546.3333333333335,3546.5
D2012,4620.24,4617.969999999999,4617.799999999999,4617.329999999999,4614.229999999999,4609.209999999998,4604.499999999998,4598.409999999998,4599.149999999998,4603.679999999998,4601.369999999997,4600.729999999997,4594.989999999997,4589.569999999997
D2013,6018.263333333333,6030.473333333333,6026.45,6045.76,6077.861666666667,6110.216666666667,6167.246666666667,6195.58,6247.246666666667,6297.246666666667,6340.58,6398.913333333333,6444.783333333333,6472.03
D2014,5479.166666666667,5487.083333333334,5477.083333333334,5469.583333333334,5483.333333333334,5495.833333333334,5507.916666666667,5477.5,5469.166666666667,5472.5,5475.416666666667,5469.166666666667,5445.0,5435.416666666667
D2015,13825.711538461537,13866.180769230768,13870.703846153845,13859.557692307691,13851.930769230768,13846.43846153846,13857.446153846153,13856.01923076923,13854.55,13871.43846153846,13878.646153846154,13869.992307692308,13846.038461538461,13861.173076923076
D2016,12126.993571428571,12115.801904761904,12116.848809523808,12116.89857142857,12119.429285714285,12119.371666666666,12113.384761904761,12110.982142857141,12116.675714285713,12120.232619047618,12131.31238095238,12132.03238095238,12132.679761904761,12123.937142857141
D2017,1243.32625,1239.9925,1236.65875,1233.325,1229.99125,1226.6575,1223.32375,1219.99,1216.65625,1213.3225,1209.98875,1206.655,1203.32125,1199.9875
D2018,12279.257142857143,12288.585714285715,12319.285714285716,12321.407142857144,12332.350000000002,12352.885714285716,12394.278571428573,12419.657142857144,12421.971428571429,12456.660714285714,12471.492857142857,12487.467857142858,12520.44642857143,12575.428571428572
D2019,12017.497222222222,12031.558333333332,12012.97222222222,11987.169444444442,12003.555555555553,12000.88611111111,11987.811111111108,11970.499999999996,11955.25833333333,11926.838888888886,11930.73333333333,11983.374999999996,11987.655555555551,12003.772222222218
D2020,6965.3375,6893.112499999999,6857.362499999999,6890.049999999999,6842.049999999999,6871.875,6889.325000000001,6886.562500000001,6907.375000000001,6922.1625,6954.6625,6945.5375,6940.025000000001,6923.312500000001
D2021,15112.39090909091,15073.48181818182,15070.781818181818,15102.522727272728,15128.98181818182,15109.736363636364,15091.531818181818,15057.004545454545,15038.0,15049.179545454544,15100.311363636363,15106.39090909091,15097.177272727273,15094.893181818183
D2022,9168.699999999999,9155.783333333333,9163.683333333332,9165.483333333332,9176.808333333332,9218.383333333333,9249.691666666668,9299.391666666668,9356.908333333335,9375.575,9411.041666666668,9445.291666666668,9483.366666666669,9521.44166666667
D2023,10667.953125,10648.36875,10619.025,10611.790625,10607.39375,10640.21875,10652.778125,10685.659375000001,10711.8875,10726.66875,10711.2625,10694.956250000001,10727.712500000001,10748.146875000002
D2024,1782.9183333333333,1777.7883333333334,1785.5900000000001,1793.3916666666669,1801.4200000000003,1806.2366666666671,1801.9033333333336,1792.4233333333336,1792.111666666667,1797.4733333333336,1802.8350000000003,1799.7650000000003,1802.2700000000002,1803.9600000000003
D2025,7758.73125,7743.909375,7722.25,7716.125,7712.71875,7734.121875,7749.86875,7771.778125,7785.224999999999,7795.234374999999,7782.328124999999,7771.3031249999985,7800.378124999998,7824.734374999998
D2026,9220.072,9185.84,9161.212,9139.521999999999,9110.107999999998,9073.269999999999,9034.591999999999,8992.043999999998,8956.641999999998,8923.823999999999,8891.025999999998,8858.153999999999,8814.738,8774.544
D2027,1873.595882352941,1870.359705882353,1877.8114705882354,1876.3458823529413,1879.8167647058824,1887.0123529411765,1891.8182352941176,1896.6241176470587,1893.3879411764706,1900.839705882353,1899.374117647059,1902.845,1910.040588235294,1914.8464705882352
D2028,5027.482499999999,5021.432499999999,5022.9749999999985,5008.859999999999,5000.789999999999,4985.182499999999,4977.072499999999,4955.724999999999,4942.035,4925.4349999999995,4911.1725,4882.1725,4843.617499999999,4819.097499999999
D2029,10532.566666666668,10521.883333333335,10527.550000000001,10536.125000000002,10556.108333333335,10555.208333333336,10547.233333333335,10508.550000000003,10488.375000000004,10475.358333333337,10497.04166666667,10479.175000000003,10459.475000000002,10455.625000000002
D2030,10296.273333333333,10283.609999999999,10245.009999999998,10199.349999999999,10190.333333333332,10193.576666666666,10177.796666666665,10166.829999999998,10147.399999999998,10115.459999999997,10078.69333333333,10042.056666666664,10021.376666666663,9999.77333333333
D2031,10149.849999999999,10149.071874999998,10130.906249999998,10142.665624999998,10122.449999999997,10141.693749999997,10135.321874999996,10136.484374999996,10134.837499999996,10123.468749999996,10157.540624999996,10137.740624999997,10129.990624999997,10139.871874999997
D2032,11599.566666666666,11559.916666666666,11559.916666666666,11552.099999999999,11601.766666666665,11600.066666666664,11598.366666666663,11569.699999999997,11486.48333333333,11479.799999999996,11469.066666666662,11456.749999999996,11451.88333333333,11443.916666666662
D2033,1124.111,1123.1452000000002,1123.4382,1123.0856,1124.4386000000002,1127.1086000000003,1127.7096000000001,1129.5040000000001,1129.3580000000002,1129.0938,1132.3552000000002,1139.1182000000001,1143.8196,1144.3266
D2034,1163.6640476190478,1166.9704761904763,1166.9590476190479,1165.8290476190477,1166.4483333333335,1168.0680952380953,1167.0854761904764,1167.8292857142858,1164.5880952380953,1165.112619047619,1165.2450000000001,1167.892619047619,1170.0904761904762,1172.72
D2035,12139.7725,12155.105,12171.6625,12182.19,12181.45,12197.3575,12210.4975,12233.8,12255.119999999999,12264.687499999998,12266.637499999999,12276.767499999998,12292.142499999998,12310.392499999998
D2036,5897.066,5910.762,5920.5868,5928.2658,5936.4708,5937.9828,5934.6896,5928.5062,5928.0736,5930.261799999999,5929.776199999999,5928.5066,5930.3574,5930.485
D2037,1447.6216666666667,1449.59,1447.1241666666667,1442.5841666666668,1444.0375000000001,1444.4566666666667,1443.1808333333333,1447.1958333333334,1448.6866666666667,1444.3908333333334,1442.9591666666668,1442.7475000000002,1443.4525,1446.5091666666667
D2038,2005.3333333333333,1990.0,1974.6666666666667,1958.6666666666667,1942.6666666666667,1926.6666666666667,1911.6666666666667,1896.3333333333335,1881.0000000000002,1865.666666666667,1850.3333333333337,1835.0000000000005,1819.6666666666672,1804.0000000000005
D2039,1818.25,1813.125,1816.625,1820.125,1814.875,1809.625,1813.125,1816.625,1820.0,1814.75,1809.5,1813.0,1816.5,1820.0
D2040,5779.83939296625,5779.584499359063,5779.566847585,5782.214669986812,5791.143135217624,5805.361464164749,5824.861774680312,5835.322219906375,5840.6855250707495,5843.461185716437,5837.767505519562,5834.541208772125,5853.297455357188,5847.429576712
D2041,7435.739887498125,7450.879819015626,7473.70282143125,7518.000008684376,7526.939465021251,7545.5004458925005,7567.729678280625,7595.202535080625,7618.97808580375,7634.044856770625,7638.294101342501,7644.46408699,7649.87685374375,7669.135129865
D2042,5114.15843293,5117.316395952001,5117.585154218001,5125.478934982001,5138.412994986001,5145.812823104001,5154.943003308001,5156.619502528,5161.889278892,5166.362040776,5170.250613166,5178.62197043,5188.825758882,5193.6601611119995
D2043,2393.061459,2389.4968985,2408.39090875,2448.0952785,2478.8985548749997,2508.9737488749997,2509.486475625,2516.555196125,2523.022330625,2546.080498875,2568.984133125,2594.53587925,2613.83178025,2631.469347
D2044,10229.774,10239.866,10250.266,10266.104,10268.642,10275.054,10283.37,10315.564,10307.068000000001,10305.192000000001,10270.362000000001,10258.456,10273.106,10263.324
D2045,2137.076923076923,2136.096153846154,2136.769230769231,2131.423076923077,2132.75,2134.480769230769,2134.7692307692305,2139.1153846153843,2137.3846153846152,2135.153846153846,2127.6153846153848,2126.096153846154,2126.25,2129.269230769231
D2046,6035.0,6125.0,6125.0,6125.0,6100.0,6170.0,6195.25,6200.0,6175.0,6187.5,6200.0,6212.5,6187.75,6187.5
D2047,8977.879166666666,8982.620833333332,8984.645833333332,8978.904166666665,8970.8625,8988.729166666666,8963.974999999999,8969.3625,8962.129166666666,8952.866666666665,8971.862499999997,9012.016666666665,9013.566666666664,9017.23333333333
D2048,2733.840909090909,2716.5,2710.931818181818,2671.113636363636,2668.113636363636,2652.704545454545,2659.9772727272725,2661.431818181818,2648.7954545454545,2606.6136363636365,2570.7045454545455,2528.431818181818,2535.75,2523.931818181818
D2049,1569.5,1567.4375,1561.0625,1561.4375,1564.3125,1561.0625,1552.9375,1555.75,1563.125,1561.375,1563.75,1571.1875,1566.5625,1575.5625
D2050,2305.418,2303.762,2299.512,2295.492,2293.3480000000004,2293.1040000000003,2293.76,2293.7540000000004,2294.4120000000003,2293.5060000000003,2294.704,2295.194,2296.446,2294.3759999999997
D2051,2325.2068181818186,2325.5818181818186,2327.336363636364,2328.7000000000003,2325.079545454546,2322.0431818181823,2321.272727272728,2321.6090909090917,2322.7954545454554,2323.288636363637,2323.225000000001,2322.2340909090917,2322.2863636363645,2322.577272727274
D2052,3197.56,3175.12,3152.68,3130.24,3107.7999999999997,3085.3599999999997,3062.9199999999996,3040.4799999999996,3018.0399999999995,2995.5999999999995,2973.1599999999994,2950.7199999999993,2928.2799999999993,2905.8399999999992
D2053,2065.464285714286,2031.9880952380954,1985.1190476190477,1985.2380952380954,1957.5952380952383,1939.1309523809525,1917.6309523809525,1881.2142857142858,1866.0238095238096,1838.8928571428573,1816.7976190476193,1799.9761904761906,1767.9761904761906,1753.0952380952383
D2054,1186.625,1208.25,1205.75,1202.375,1187.625,1198.875,1185.25,1179.75,1186.375,1199.75,1191.875,1221.375,1209.5,1217.125
D2055,1206.75,1203.5833333333333,1198.5,1188.6666666666667,1191.6666666666667,1199.0833333333335,1187.5000000000002,1186.0000000000002,1194.666666666667,1209.5000000000002,1208.416666666667,1206.916666666667,1212.5000000000002,1212.5833333333335
D2056,1586.7083333333333,1578.7916666666665,1557.3333333333333,1541.7916666666665,1531.0416666666665,1536.4166666666665,1542.9583333333333,1538.5,1540.75,1545.4166666666667,1529.125,1505.875,1489.0833333333333,1469.4166666666665
D2057,1453.15625,1452.15625,1445.875,1447.0,1453.0625,1462.3125,1462.0,1460.71875,1460.5,1454.8125,1456.875,1464.09375,1471.03125,1465.0625
D2058,2214.722222222222,2216.0777777777776,2217.133333333333,2223.5722222222225,2227.0333333333333,2211.9555555555553,2212.1833333333334,2217.0722222222225,2224.6111111111113,2244.255555555556,2253.5333333333338,2277.0222222222224,2291.677777777778,2296.9833333333336
D2059,1557.0,1571.25,1561.25,1551.375,1541.5,1536.125,1530.75,1537.25,1537.375,1520.125,1513.5,1513.75,1527.375,1541.0
D2060,2119.7291666666665,2126.633333333333,2132.6541666666667,2139.3625,2143.05,2149.791666666667,2154.8333333333335,2159.55,2162.3208333333337,2166.166666666667,2170.675,2173.0625,2176.2916666666665,2175.770833333333
D2061,2536.4000000000005,2539.9000000000005,2534.3250000000007,2530.875000000001,2537.000000000001,2550.175000000001,2555.625000000001,2551.875000000001,2539.750000000001,2534.5750000000007,2529.4000000000005,2513.6000000000004,2490.675,2486.9750000000004
D2062,3964.964285714286,3983.2380952380954,3986.0357142857147,3985.794047619048,3971.7226190476194,3994.925,4000.925,4000.889285714286,4019.1630952380956,4021.960714285715,4021.719047619048,4007.6476190476196,4030.8500000000004,4036.8500000000004
D2063,1741.742857142857,1736.185714285714,1723.6499999999999,1719.1714285714284,1714.2142857142856,1700.0642857142855,1699.8999999999996,1690.528571428571,1676.771428571428,1682.1357142857137,1678.4928571428566,1659.0999999999995,1656.628571428571,1652.8071428571423
D2064,1651.25,1667.5,1683.75,1700.0,1716.25,1732.5,1748.75,1765.0,1781.25,1797.5,1813.75,1830.0,1846.25,1862.5
D2065,3003.5882352941176,3004.5235294117647,3006.7823529411767,3010.723529411765,3012.7764705882355,3013.2823529411767,3013.2323529411765,3014.6823529411763,3015.75,3017.1470588235293,3016.741176470588,3014.164705882353,3010.7882352941174,3007.4735294117645
D2066,3025.828125,3026.59375,3031.0,3033.328125,3033.9625,3032.8375,3034.909375,3036.4187500000003,3037.6156250000004,3038.2406250000004,3040.1875000000005,3039.0625000000005,3036.0531250000004,3032.1718750000005
D2067,1740.5604166666667,1742.8020833333333,1740.3354166666666,1740.9895833333333,1739.9333333333332,1737.002083333333,1734.083333333333,1732.6312499999997,1732.552083333333,1735.3854166666663,1737.0104166666663,1735.2187499999995,1732.6145833333328,1729.147916666666
D2068,4292.25,4299.6875,4305.75,4316.8125,4322.34375,4326.65625,4337.71875,4341.5,4350.8125,4354.90625,4362.875,4368.40625,4375.03125,4381.65625
D2069,1377.9166666666667,1378.0833333333335,1377.4895833333335,1376.5416666666667,1377.84375,1373.1979166666667,1370.7395833333335,1368.0729166666667,1365.0625,1361.1354166666667,1358.8645833333335,1359.3437500000002,1358.291666666667,1357.604166666667
