V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D1362,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299,10522.324830445299
D1363,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339,11300.791222968339
D1364,13754.421159246955,13788.096792742464,13830.455745226609,13854.573497390023,13854.573497390023,13854.573497390023,13854.573497390023,13854.573497390023,13854.573497390023,13854.573497390023,13854.573497390023,13854.573497390023,13854.573497390023,13854.573497390023
D1365,12690.778355981529,12694.75724899341,12704.449492610025,12748.624480862267,12803.501755618103,12803.501755618103,12803.501755618103,12803.501755618103,12803.501755618103,12803.501755618103,12803.501755618103,12803.501755618103,12803.501755618103,12803.501755618103
D1366,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394,12492.042518431394
D1367,12208.148340469776,11989.642865077976,11979.255839727268,11969.69650176442,11948.620564186675,11945.258392365793,11969.983796341172,11824.75948328078,11823.850101208352,11824.336015362578,11816.116231899827,11795.186533281721,11792.370501029594,11811.304315941368
D1368,13309.262981327543,13269.100919074368,13218.881777257768,13117.888900659596,13055.836801093914,12980.44577178143,12991.090900814153,12838.628900787045,12690.086779988505,12599.807907697415,12534.176463356958,12526.187384422332,12520.595994056797,12468.985338451886
D1369,13210.32555379082,13007.37472931993,12746.22285338453,12699.283543949452,12684.883366273158,12599.570773573509,12633.650980016815,12438.637144680502,12440.390589202656,12336.88147005685,12291.449073395494,12272.924905679713,12208.630261953931,12230.383724890506
D1370,14411.995012806434,14382.496504126686,14345.247330399692,14196.71588501471,14113.420922029529,14042.100091495768,14059.296709623379,13895.059646286847,13727.836460711353,13607.046247070686,13530.524749872971,13525.771762790937,13497.650494945012,13443.326546127071
D1371,13602.107158449602,13246.234178136552,13166.825751478831,13142.667539548169,13143.446810731477,13063.729649061559,12901.144044874196,12781.021784293613,12762.03796068676,12604.094845797046,12539.4601257317,12539.006898905993,12523.191355113904,12460.34941230817
D1372,14234.924073364537,14211.21728415522,14014.564445511107,13863.899771471473,13749.859611738217,13690.6717299228,13691.709360830775,13530.0227985675,13518.159071595706,13407.167619131085,13327.658453919623,13339.733762303207,13346.858226043678,13314.47484511109
D1373,13089.111346834992,12890.670098330178,12598.207612138587,12570.449404802876,12565.343408297496,12478.315635656974,12490.366526619653,12309.64563461023,12318.395751293197,12205.243567087544,12148.474887578755,12137.398739417127,12067.065248144714,12075.117451121325
D1374,13689.791392882415,13659.913721762956,13431.040582975042,13399.158074437639,13227.862091389296,13230.006761733483,13256.421223927799,13075.549931280926,13071.345866728901,12970.368492241874,12865.072165869387,12865.907067785874,12852.60898277003,12789.084686222192
D1375,12723.431994387454,12701.859692843665,12482.001941611872,12397.250163041552,12261.596278282304,12253.970892650379,12274.426501225094,12085.907936137495,11969.658295254136,11822.692483677676,11737.742246718099,11735.3302590935,11718.492266898089,11664.840552105357
D1376,9791.746373652113,9729.835591461537,9705.816540818849,9673.496719894587,9659.356467840289,9643.69049337204,9628.767121414332,9631.457223299667,9641.389378999977,9624.466788110434,9647.901676060379,9657.03552484209,9652.616464660365,9638.843549288777
D1377,10711.745966453633,10637.86011815588,10613.311960156594,10621.678639677006,10527.955700673609,10424.687201109216,10270.116703451935,10123.571137901727,9940.615091696702,9814.219752037548,9659.078571055632,9661.984683306486,9746.632270904387,9833.933338075818
D1378,10606.329159792045,10621.450535919674,10599.875745414734,10602.675883374886,10567.03782174468,10393.35378978649,10352.802194475607,10283.069589344033,10109.657315211845,10006.728128805576,9934.454445396026,9874.098382957789,9840.697032545717,9843.870601028384
D1379,12264.859905449517,12247.044202564159,12198.10684228701,12141.605260305534,12149.50554876745,12151.729970891822,12138.519287371832,12115.9039197896,12138.381149526716,12128.33059374047,12123.52826640997,12123.52826640997,12103.763528635172,12105.452205726539
D1380,9963.29623002264,9968.659140955493,9977.257388464333,9979.381310531293,9972.673870427678,9994.00871039883,10006.988757272817,10012.198476086243,10026.90372195529,10056.81592980931,10081.79269852109,10081.79269852109,10096.505102457159,10070.553002754315
D1381,878.0427562825387,877.1546240591664,876.5378929382823,876.0552735614208,873.9727526877841,873.2883565511526,873.3727422634646,873.3387038184343,872.9300065628787,872.4251728772716,872.069924643656,872.069924643656,873.2094384209398,872.2547358185622
D1382,11680.311832584342,9116.127954617683,10173.90357085182,10629.875202942736,7807.085515891996,10622.676960398316,10846.187784641334,8433.889811202278,10692.392922626388,10315.242163998526,7489.963233993168,12216.175962753112,10381.635925961344,7934.5245875622295
D1383,11627.166582202753,11722.90338890255,11705.334276124056,11716.09147736175,11731.430474777932,11762.620669533322,11721.129259529305,11688.17496220003,11710.885323815188,11665.960848026145,11631.414781129135,11632.345117472403,11600.442785866724,11600.63904283243
D1384,12106.557899888054,12132.73673103074,12139.772987533617,12158.348024426314,12152.457414460832,12159.493095289832,12159.493095289832,12104.68048505264,12077.517015653237,12118.64332460171,12165.176415555685,12192.882400772316,12194.682905425032,12196.409335489288
D1385,11444.436676052923,11449.77110341201,11544.140926952972,11567.730454137365,11611.545338661277,11593.683660427474,11565.937052020054,11584.27159752111,11573.638474099938,11596.955193011572,11614.363341221473,11570.118275514062,11600.960294777438,11612.541365582993
D1386,1090.9172618146417,1095.8628952477266,1104.742861407797,1109.9922700981886,1117.336330941938,1106.0319877077923,1106.1011059085358,1108.5530905076012,1116.5064435551683,1118.7119104076312,1118.1734728182641,1113.4293919356771,1114.1876008085867,1114.75362948192
D1387,11374.98518238573,11410.97358199995,11404.09108643071,11479.608465978019,11481.069759743697,11479.755689629721,11475.292521986103,11497.573238514413,11499.102679171581,11523.867504420368,11534.39591123042,11555.637890880504,11545.397326685188,11546.441881135564
D1388,11288.748056906586,11299.19264539889,11411.738872521153,11518.164909353382,11563.939731211743,11592.282261479795,11591.170084957914,11558.552003038123,11533.660980308125,11544.093722571273,11546.424065223808,11513.377269387765,11498.770578544385,11496.776172300039
D1389,1080.5480682202249,1090.502322589169,1025.398678921307,1006.9365840891389,1077.6608745964554,1082.8317634192397,1048.1140445209066,1045.0853815200962,1085.3549326780083,1072.1989240853113,1014.4135746737343,1059.6147326591229,1087.9320563849328,1040.4187301549239
D1390,11404.612267211636,11387.448030901764,11458.41380711827,11547.06557239511,11564.519111376305,11568.644394060548,11589.830138199739,11685.266258551042,11734.920533161467,11754.39119656757,11727.43815052583,11720.390437939868,11708.5032489617,11708.5032489617
D1391,926.3473179793803,924.776216907584,985.4036375030948,1004.2809760390094,1026.073449415041,998.9075468356114,1035.6066496717492,1040.3405845155175,977.6255901999699,1020.4266011221447,1072.852449690262,998.235950921846,1010.479770386199,1003.8386035946195
D1392,11131.674160247294,11073.764249603364,11035.23816328768,10948.346790641795,10922.100663131097,10981.454564411759,10977.281792210073,10952.397464042118,10973.707919135906,11013.980958566743,10996.338643392684,10946.537069521595,10935.273846955073,10924.942735236511
D1393,1003.4570473636663,1006.1607024772667,1002.842114745783,1004.8049584732878,1004.4270717311647,1005.8055433730977,1004.2359427215681,1007.7935027044424,1013.2991245907829,1014.5541173325521,1016.1959146481296,1016.9965804952667,1021.4541017713385,1017.7263211188069
D1394,669.5775150128352,668.6140276471328,672.7841238620424,670.4571232598005,671.7410431418274,669.1900472440093,671.1124691590769,668.118570765381,669.5494457931981,669.7155704711432,669.6487790486983,669.3896673144999,669.0713772725062,668.5742520755022
D1395,702.7016911063292,703.1701095189461,706.651639994015,710.188552707267,713.6030948915607,710.5485081319204,712.9234640973992,713.7073391235764,711.4349856757937,711.0679718948701,711.0679718948701,711.0679718948701,710.0999108765824,711.0362906164717
D1396,955.8605701493644,956.0655568684293,955.6286301396481,954.6795427058935,954.574317651088,956.6719716277119,956.1898980682499,955.8431307947309,954.7043895031109,954.423913185873,954.2238701883106,952.727752219064,954.0897159013298,952.8211362367134
D1397,781.0325737359865,781.5358368466275,781.840024304482,781.5358368466275,781.5358368466275,781.5358368466275,782.3041829013235,782.3041829013235,781.8807059937266,780.4358239463282,780.1068656703483,780.426033737284,778.3286704058537,778.6844788627869
D1398,892.5349329299942,894.0976835738438,897.8848928952641,898.0233752219381,895.9350248822709,895.969914680223,895.8328753474378,896.286850239048,896.7087551121803,896.313059581454,896.313059581454,897.2578071041784,897.7554862270669,895.3795406176082
D1399,1043.08105441316,1044.2376171091846,1048.0752585261062,1051.9934701743,1048.7474274693043,1048.4828591487944,1054.1620355865766,1058.400389096803,1052.6086064233145,1055.173102694957,1052.6743695212845,1054.813227096839,1054.6883447514433,1053.9742307920264
D1400,914.576429851912,915.531990237028,918.8145414898572,916.5388223989219,917.3924928233068,921.4410538408487,921.2008585060117,918.9479300314529,918.827459360284,916.5784251724773,913.9039711174956,912.5756306817328,916.8280634429508,914.6843442219862
D1401,962.0945692633028,963.1636082236256,961.7749086587846,956.2666793742707,956.7425509537068,954.4846915471136,948.7795717683515,943.2234961102055,943.3988070956169,939.5842710798398,937.7830469774264,934.2069739614763,924.5435822007157,925.2294262139237
D1402,1023.5831887811911,1022.5218064724264,1024.5802712761074,1026.6597820568686,1026.206162139799,1024.218906678722,1023.3469678933744,1023.7960782247523,1024.7320399142457,1025.0989298308505,1025.0989298308505,1024.7814248076231,1024.7814248076231,1025.0989298308505
D1403,1000.6867807897053,999.5180187474322,996.0574689571184,988.4413982034295,998.5128509742644,998.6193335125599,1002.2167789540736,1005.3794640333805,1004.2171763685742,1000.9886731723192,995.6348565908303,988.6889121681854,980.854480955899,976.0215923172345
D1404,967.4591307525747,961.737799066676,957.2858915563021,962.0482950531923,965.777431533479,969.0926272626872,972.881455256957,978.0473705192614,981.4135064012664,974.3568723884642,971.0408878204523,965.7883894664985,957.7322150605276,956.4297224618233
D1405,815.4032632607529,815.5747087372993,814.6640052950053,813.353179287331,813.2821287496259,816.0645200056348,815.8998137019487,815.2397086993298,818.1776254115306,817.7993578995428,815.596056398818,819.1303502818538,819.8970278839421,813.7360944559466
D1406,819.198474471536,819.3706122379507,817.8763115404084,817.2648981798085,816.2858531295013,816.1698002620458,815.6690027921582,813.6154870258498,811.9181453498021,805.7973653126668,804.5819694537413,808.887738935743,811.7354377063185,811.3082920065415
D1407,832.1713562824439,833.4297538890539,831.855430831528,833.92901585325,833.3636847538876,835.0316268047303,834.3456059179631,832.8872750011765,834.2766981215817,833.4378813234973,833.5917641933814,832.1334332765948,833.5917641933814,832.887517195847
D1408,984.3095646337281,983.5715101325599,980.2759250657983,986.0705417849515,983.8203553765061,982.3707191694649,983.2410434254638,983.9230079951019,981.9594966293903,983.9230079951019,983.9230079951019,981.26696603117,983.9230079951019,983.4091328364315
D1409,850.2873297677344,851.0449302810636,851.5133713931336,850.366318735456,850.2184546209688,850.2546713365668,850.2546713365668,850.2546713365668,850.2546713365668,850.2546713365668,849.4337035702937,849.4337035702937,850.1342442228321,851.8750941536806
D1410,1004.7480074677587,1005.1794872988711,1007.0132897451889,1007.6241292334452,1004.8389719737766,1008.6218499236677,1008.1750946304842,1008.4360245395271,1005.0666471923048,997.5471652054765,995.3551760264088,995.5128992806664,994.3183594846666,995.6173247225496
D1411,843.7157433117754,843.1154825877618,842.8899493006144,841.4138718450827,841.0152578109243,842.8899493006144,841.0152578109243,842.137696494361,843.1088046328101,843.1088046328101,842.652166406486,843.0055585926392,843.449348070929,842.7551658607151
D1412,724.1361275289321,725.7257926363407,725.6874477379469,724.8180153695092,724.6997246150697,726.7760674405621,727.1166941165711,729.2959423906333,730.415946768675,738.4792014419487,742.1831020280699,742.1831020280699,742.63861985819,741.337382063559
D1413,1050.7700007993694,1052.0886552556758,1050.7736469297186,1049.4513486069825,1049.73248514997,1049.7753767464092,1050.0453134279808,1050.450566938094,1050.450566938094,1049.1738609762037,1049.4994562883871,1047.981569673047,1050.8208955438347,1053.3218904313317
