V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D1976,6497.493742575907,6509.333427450502,6507.404195795063,6528.906583027904,6532.905657005638,6539.677927242717,6556.002552410099,6558.593333222695,6569.021077508995,6577.240326631526,6583.987226825259,6594.499380978796,6600.967406704395,6609.818203360521
D1977,8791.570645789532,8806.327287812184,8844.99753449679,8849.899165918048,8886.87435854654,8901.706890665077,8901.563919486873,8922.15147382078,8903.624761903988,8886.194684246695,8892.866358451078,8891.70159342088,8884.713212612198,8885.743669621612
D1978,10129.60421258098,10125.461398969823,10132.183152204008,10124.054412569216,10121.029133336611,10122.246871022979,10117.197149204007,10115.944347310971,10110.675064380794,10107.69266545857,10108.469494411762,10107.336951019844,10106.518775215367,10103.874243579057
D1979,2839.0118789483613,2837.6344858104453,2839.8107425690496,2844.494064488823,2848.762854564102,2855.824756511563,2863.12014644103,2867.8060616546068,2869.604792701826,2871.0890326194844,2875.1181295304755,2878.644163151068,2885.0233638055947,2891.7037582079456
D1980,7036.460389963144,7034.197001040283,7018.291414625703,7010.609429828518,7011.305155297092,7032.013458566669,7026.974531882895,7033.396399194434,7051.601113562589,7061.960263463208,7045.425642808944,7045.07098429241,7037.9500316738695,7048.477030518171
D1981,2192.928036252776,2199.959489743931,2207.0802904376715,2214.276102590168,2221.5323945918576,2228.834509763983,2236.167737764461,2243.5173862551883,2250.8688524816366,2258.2076944160053,2265.5197011173286,2272.790961965751,2280.007934433671,2287.1575100635714
D1982,7069.997986740333,7095.098883804319,7213.0791292316735,7360.883265234994,7442.640775150234,7490.571967190033,7522.130425259203,7566.194634575875,7644.025159112449,7735.821968352595,7780.501120551445,7806.763036867512,7850.732497496997,7885.883427162307
D1983,5826.943610323462,5844.027730253852,5857.342978444681,5876.355897322997,5889.390307850133,5880.606813849483,5899.485217927978,5927.594014336241,5941.859308564531,5953.468212076677,5968.3291334647465,5978.357429270673,5992.781220424165,5999.134947802145
D1984,4930.009942549489,4930.050384172806,4930.126669049073,4930.2439699217575,4930.407262421949,4930.621300307091,4930.89059174536,4931.21937677086,4931.611606029035,4932.070920925324,4932.600635283106,4933.203718609475,4933.882781059371,4934.640060180208
D1985,6471.42076647586,6477.588841266898,6451.588153594549,6441.636457762066,6446.345819095564,6453.277518661679,6435.116563118409,6415.238806931287,6410.988147958193,6394.47630139678,6383.198037887686,6376.436082692364,6373.594014826717,6392.607651183175
D1986,2077.163221602693,2078.545579725559,2080.5812982834245,2083.7837889869443,2084.88040153961,2088.936305809619,2087.1566522829703,2085.9992937698244,2084.8822381351597,2086.325357930177,2084.0987175174646,2081.258723723526,2077.5304628396184,2079.5603990566246
D1987,4285.087618825482,4286.072078402256,4272.167942932232,4272.304297190288,4280.27893647665,4302.579521560052,4319.396665573427,4324.864260735451,4343.825069981527,4352.422913229868,4386.927345077371,4428.775106646158,4476.408090665304,4517.702942690966
D1988,2173.223631743569,2177.900076190627,2182.80274585864,2186.8237129133536,2191.8695015068997,2198.0625076157057,2202.7904497961576,2209.5978297622746,2214.898435531663,2219.4215568060204,2223.687176133673,2228.08526291244,2233.462779309997,2237.859055262953
D1989,1838.5737863237387,1833.0198370776259,1826.1144480456273,1819.7676039869114,1813.528004582519,1809.2968920607047,1806.6087823339485,1803.6400974923654,1799.1006833168808,1793.5613679982605,1788.9057825116518,1784.6024141463522,1782.4605951773847,1781.9180041742932
D1990,2968.924150113373,2961.2224881424536,2999.644075022646,3071.3408459006646,3080.040505876189,3035.0619065405663,3080.8690236915063,3103.5853237470833,3182.7716803419867,3197.01470156258,3228.7988435724083,3198.454094950751,3229.0865057911765,3288.4689550138587
D1991,6949.80983900792,6944.643036685204,6939.499544113135,6934.379312577466,6929.282293567138,6924.20843877301,6919.157700086602,6914.130029598848,6909.125379598858,6904.143702572693,6899.184951202144,6894.2490856847335,6889.336061488979,6884.445831856769
D1992,3715.496933657949,3654.525358541324,3514.1452602712616,3529.646239411518,3478.5083132433983,3427.4198789704064,3376.3691772765847,3325.343483382786,3274.329169040519,3223.3117689274054,3145.7099286359926,3085.55306939132,3019.6355951166306,2941.4406181931754
D1993,1226.120593041657,1236.6580886276693,1245.7491337692932,1259.0816017069633,1268.2114993044795,1272.1056244883257,1272.6873833447537,1273.5159681844102,1276.5669440490271,1280.5853753140618,1290.4228656860416,1298.301004736102,1302.9249510455447,1305.9176321851276
D1994,5512.532747775211,5516.073642259558,5519.622673224904,5523.179830468763,5526.745103814202,5530.318483109746,5533.8999582292845,5537.4895190719735,5541.087155562143,5544.692857649203,5548.306615307548,5551.928418536466,5555.558257360046,5559.196121827084
D1995,5462.222418873279,5455.479004628385,5452.941807421518,5448.54425385579,5440.778135063233,5430.885975973892,5421.581718474233,5414.978955592779,5408.522898580034,5403.883805819737,5398.704591513492,5390.953703119056,5381.219462196893,5372.024043547934
D1996,9951.718146053481,9993.076629593374,9982.200649744153,9986.061195087901,9956.302375856729,9924.014847846602,9899.924558920704,9928.422135934245,9933.446431330807,9952.261087795792,9955.34880762878,9948.69668428179,9943.43510919372,9932.293986415561
D1997,5601.171776770351,5597.687256699019,5595.343741047443,5590.092132778624,5590.891344396963,5578.154036492964,5573.297781136058,5570.160636154973,5569.007592331079,5568.812547331119,5567.033360082233,5563.908855790559,5554.912326944349,5548.1916925577325
D1998,1217.0824546256908,1215.862157374968,1215.4314122066264,1215.1514820109123,1215.2781655588067,1215.2700535041733,1215.6046998283994,1216.0053143134153,1216.4110272654211,1216.9256799517414,1217.5239893020678,1218.1560696986603,1218.8087028328341,1219.4633424851525
D1999,1159.3190716958584,1158.469901811326,1157.1983386094196,1156.67262367053,1157.3151503120307,1157.9576769535315,1159.0225969124065,1159.3416686082649,1158.4924987237325,1157.220935521826,1156.6952205829364,1157.3377472244372,1157.980273865938,1159.045193824813
D2000,1121.6756921708088,1124.378774354304,1125.9393692972662,1127.9298365585912,1129.7898829831763,1132.49767848382,1134.7357927267963,1137.0220666739688,1139.0659665138612,1141.3762954067872,1143.4320519257697,1145.559684781632,1147.7780371180688,1149.9620709644207
D2001,1118.5678487871785,1115.0187832363195,1112.535094218163,1107.6475645483886,1111.2293916093467,1112.9417825382964,1116.6944794410776,1114.3629537443749,1114.3717735383466,1113.3929377536092,1114.800010737768,1116.9737023582948,1119.5678203174537,1121.8700249916183
D2002,1657.2909436868752,1664.8010714299742,1671.928113864808,1679.6464223515748,1686.9661516936399,1694.4700653718266,1702.8423096837062,1712.2050940651104,1722.0048424104982,1731.5613217814678,1741.6303965931845,1751.2710353378998,1760.9812382572454,1771.36508097248
D2003,1368.4877999000958,1368.638484619172,1369.1996177691294,1369.8487242215358,1370.5236415679017,1371.156248965728,1371.765802029275,1372.369690702259,1372.9784013041744,1373.5913697757135,1374.2057281828097,1374.8196025037155,1375.4327696670985,1376.0456309076026
D2004,1965.7695523891389,1977.0189890285474,1992.1994870446838,1990.8946781357142,1977.2965068679482,1966.5076533886445,1964.4205159367284,1952.2110436339183,1968.771472598743,1962.1265071596893,1968.7158084284604,1972.9829646867995,1967.3169517996828,1954.7370966644612
D2005,9265.851026173073,9266.358279119468,9266.854048885492,9267.349198125527,9267.844310202505,9268.339420019405,9268.834529698564,9269.329639369325,9269.824749039575,9270.319858709794,9270.814968380011,9271.310078050228,9271.805187720445,9272.300297390662
D2006,10449.247357460297,10451.960039351738,10434.057057400852,10431.669127630314,10423.996860950792,10414.955894060638,10416.478427557884,10418.785160638015,10423.971616900688,10435.116555873014,10430.578520001001,10424.642914812823,10427.940113063834,10427.952502751685
D2007,1046.8474234294765,1044.2138208882207,1041.9883582833934,1041.6525520858513,1042.796469239224,1043.9510286938175,1044.6816539942554,1043.518787742605,1040.8725957667145,1038.634537089339,1038.286134584451,1039.4174554274591,1040.5594185716384,1041.2774475616611
D2008,1011.7746738573865,1010.0940687287676,1008.6279160949101,1008.7268312657775,1010.022255055816,1010.7518791007858,1009.4868954049592,1007.8888680554069,1004.6001996935934,1001.3544681783519,998.8138124608379,997.4440067283715,995.5587818494186,991.803306473332
D2009,9938.527693169568,9938.508955398225,9934.5912907821,9934.112801998685,9942.302921067085,9950.982775445736,9959.745586726343,9964.447107447,9972.835995029845,9978.85021336316,9988.442866406343,9991.610110866128,9997.464821878792,10006.734160922018
D2010,3344.5967573785033,3345.845250927915,3351.104212193935,3355.4817069062774,3362.484354297674,3362.5720636272863,3350.8919940252463,3350.422078178847,3345.319900963184,3338.8614322869903,3351.389920219441,3349.6704725525465,3337.5229416387765,3335.1218881132068
D2011,3637.2657724862534,3656.1726341528274,3670.913842738005,3684.1691074929113,3670.64903938104,3660.6877215650334,3638.9234613038807,3624.346617477491,3606.5580373435873,3588.940318705102,3572.259389081871,3557.758420140966,3551.391264059982,3551.5610845746164
D2012,4619.9811665526695,4617.910143644876,4608.548963728254,4593.565119820405,4578.778661096659,4565.613186269537,4546.4820465232315,4529.785736292516,4510.323757066855,4485.846233233695,4458.5550869236395,4432.1659593693585,4409.487957354706,4382.928494310964
D2013,6001.30747363571,6016.926934434693,6030.075960819898,6045.850560053758,6061.434591872625,6081.095076381234,6107.103292225821,6137.435776169733,6167.6860149225095,6195.279713327898,6224.52221798272,6252.290260367536,6282.369888852306,6316.623664194037
D2014,5500.263892111714,5470.434477497674,5476.6070387465,5467.187689080088,5474.758843229953,5493.033335986903,5489.534245175233,5505.914537088772,5501.414550400796,5511.533484478171,5503.091003516938,5485.050284184572,5482.1174440877,5480.249421369386
D2015,13821.853275492818,13821.459391538412,13821.043552124958,13820.730929617006,13820.52995653078,13820.449796237494,13820.498331673394,13820.682822319373,13821.009861025017,13821.48534614999,13822.114452810645,13822.901607694363,13823.850467493283,13824.963901089452
D2016,12108.6295494799,12107.476401798074,12106.750259656299,12106.493933945907,12106.320192160776,12106.551373302862,12106.47027177644,12106.058004164934,12105.683229458724,12105.711660015915,12106.123344163112,12106.515214547553,12107.221974770637,12107.500530214751
D2017,1244.323987857268,1241.9889327710232,1239.6548347412652,1237.321693767994,1234.98950985121,1232.6582829909128,1230.3280131871024,1227.9987004397792,1225.6703447489429,1223.3429461145936,1221.0165045367312,1218.6910200153557,1216.3664925504672,1214.0429221420657
D2018,12317.586597762387,12333.905403079903,12346.342740237458,12363.104865923398,12381.90757584808,12410.10452264067,12444.53318432293,12477.517858167377,12504.693352063014,12529.443235118446,12559.511405875994,12591.932476245407,12633.715138639745,12681.175095666697
D2019,12063.91395666709,12060.12229317243,12063.108908345976,12057.71686216849,12059.411994742019,12043.346076183583,12035.4869943337,12051.967419579447,12066.637828266134,12024.527196855213,11999.007344722808,11990.218729922748,12014.962142887822,12046.601305530447
D2020,6939.297963945084,6931.232457201402,6925.505685241493,6926.55901219907,6932.020886808557,6934.869013743861,6938.277988627052,6933.931095004996,6923.890770970645,6914.922774926594,6911.683870802027,6912.060935499299,6909.322550153144,6907.00446567908
D2021,15077.498987099243,15060.019380454187,15061.015934121382,15076.130873298955,15087.47727260909,15081.527461609023,15076.596121763565,15058.5453009028,15045.158109130474,15049.821756557409,15068.02833713234,15081.764353315397,15077.404303468264,15072.723651163324
D2022,9181.14808245131,9230.412759383647,9281.770097189226,9324.057022872372,9362.513682974892,9412.656376226396,9552.376985701314,9707.972462426611,9875.062328957922,10050.54897319575,10218.884555561179,10387.457774568988,10557.501102954793,10724.529071344517
D2023,10667.36066655501,10690.080236780565,10702.525795319505,10769.141559715708,10703.618227456544,10775.99549218738,10754.713523967554,10735.783348971521,10707.701288152479,10727.347978624144,10713.016369627177,10661.45052529637,10715.017948358487,10719.332028819439
D2024,1774.7037113212732,1776.6095306153918,1779.9173425767067,1783.199924220649,1787.8675938453337,1792.467912419032,1795.4655564064487,1796.7383927459457,1797.6681773105768,1799.73646532814,1801.5633349048271,1804.625358524038,1807.5373329302986,1808.8345560370358
D2025,7748.60579736265,7750.058408114139,7751.834931909358,7747.208540234246,7736.95380911337,7728.907572507741,7719.424443870293,7719.347024128669,7728.732140168219,7739.9612765305465,7745.700398516273,7746.04246102396,7748.13558774219,7752.124300155785
D2026,9135.31991835465,9091.282537060011,9077.71878736832,9006.423546715045,8963.224096677957,8853.83544698905,8656.437057989482,8528.384501832246,8356.925059505902,8278.45110727858,8181.1093436237115,8032.706540136564,7892.802982237378,7716.732749015513
D2027,1869.4380432439198,1868.9841485505447,1867.6125210679518,1866.4249418244856,1866.3389867586477,1867.1704508387852,1867.8175531528896,1868.4644988488217,1868.0095070144873,1866.6367827976594,1865.4481072263827,1865.3610562388574,1866.19142480313,1866.8374320068915
D2028,5038.392884756177,5022.251444687125,5006.941927758766,4993.3386770159095,4970.116549551025,4945.198748491992,4942.515282718441,4909.119567289948,4886.416882750708,4859.686532790137,4842.877949230447,4816.728223188619,4784.505631616856,4760.863684444728
D2029,10530.248694091844,10520.408541459272,10525.64955491653,10533.600953347855,10550.810460844661,10548.812715448441,10540.564489188057,10505.308707436345,10487.069030522698,10476.107598501683,10495.806322094186,10480.246707517967,10462.168649367011,10457.783262848778
D2030,10292.000078486639,10284.427389007318,10254.075143575721,10212.754921620226,10205.99358378207,10210.396972942772,10188.861705126512,10170.130073456065,10146.59384097289,10109.649181976305,10067.019122229216,10025.187725533275,9993.596587399845,9961.854280651956
D2031,10147.280407698414,10142.85517026868,10141.271944568885,10145.218536406337,10151.270284625183,10154.169321863998,10157.876602869252,10157.70307537724,10157.266005837011,10160.686307982573,10168.263578148279,10176.078271394503,10179.707555857578,10182.487390547578
D2032,11592.434304521197,11552.274916374743,11579.041053734698,11579.95934163065,11581.093934430197,11573.370303340509,11546.723374804655,11527.10133417002,11461.119049549015,11474.0329717578,11435.587005922032,11452.655474483345,11464.02108760485,11454.444924261386
D2033,1122.5553810418994,1122.2650789406011,1121.894612811897,1121.9078000684272,1121.4624058790828,1121.8795879781187,1121.674260883664,1120.4164139474979,1118.741068095641,1116.7612471565562,1115.3072095217065,1114.5727685281877,1114.1220916352827,1113.4645800366727
