V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D1744,3146.358897898969,3178.726458288415,3211.0096161761644,3243.1165581391942,3274.9571681955817,3306.443465411583,3337.4900311118367,3368.0144236113424,3397.9375784486583,3427.184192170394,3455.6830877972184,3483.367560190842,3510.17569963936,3536.0506920844527
D1745,3039.551051209428,3051.4395626667833,3059.9297246719957,3067.0707534302232,3073.233548003774,3080.9215211127676,3091.0786122410627,3101.763593981582,3111.0907444115956,3116.311268857694,3120.100073653586,3123.2384904627393,3128.203107285803,3135.600072021572
D1746,3070.608273572576,3057.736885571122,3068.4234785591475,3084.859866446157,3074.7583512964993,3069.0301997076567,3068.0549606860372,3066.4065240679683,3074.6159242330696,3075.837600232929,3067.521145810332,3067.662332714626,3063.6167833006007,3058.5544260585625
D1747,2945.944805771331,2960.6160453716384,2976.758419967786,2988.1583711957533,2996.180428410251,3005.7488737257845,3020.4555095757723,3038.9911485169014,3056.4683818874205,3075.4379936590344,3089.7563574798432,3100.719076500388,3113.1805957456027,3130.664828812584
D1748,9105.5137810499,9136.282871255737,9092.694888317565,9094.54861306363,9117.121308371352,9174.71466965468,9184.662364864811,9170.697113653947,9183.116761107947,9204.11186244679,9241.412924275786,9226.623475142776,9252.143790312924,9270.030366778206
D1749,1270.9976649238379,1266.8106432778386,1264.6649231873193,1262.7029169837074,1258.742032797048,1255.0311604542862,1252.0566540757336,1249.0119312344755,1246.6869983084432,1248.8755349668643,1251.667580537941,1253.3472245123523,1255.5891212028234,1257.1346550258213
D1750,746.5258329651072,745.946632124918,743.7132697838377,741.0758886416625,739.2945435196733,738.3560657390146,736.9812307036553,735.2063390894407,731.7861262270377,726.7877757868458,721.5746294063111,717.5121940382128,714.6806891063875,711.8783907687941
D1751,2278.0304987182985,2273.473582608601,2279.9464533155547,2269.6201431611476,2270.522740273312,2268.715940937333,2260.6803133674707,2247.1809501353946,2223.4775106566076,2225.6494439760154,2214.08245655619,2207.9278703468703,2192.244456852363,2176.790189140822
D1752,1896.1229856836228,1950.3412294607538,1936.4261943390682,1931.815087945265,1928.096176078419,1925.2049596607976,1934.4319270659257,1969.2480582793703,1989.0094683182544,2011.1544572235168,2015.377112197998,2053.6683629572603,2028.555506891382,1984.3904972715804
D1753,1487.467066155262,1485.3110758374753,1483.3696438014656,1481.624639185769,1480.0594560461668,1478.6588851384847,1477.4089964817733,1476.2970317954826,1475.3113059804189,1474.441116883109,1473.676662647104,1473.0089660133215,1472.4298049851666,1471.9316493232798
D1754,1921.3278148735221,1919.1601195118753,1927.3956306623531,1924.5903396767237,1935.928242616622,1941.7913608777183,1937.4348810679396,1941.2905782794203,1943.4125936753019,1950.1881760498968,1951.945205800389,1958.720788174984,1960.477817925476,1967.253400300071
D1755,2318.71640020096,2323.1420717016017,2330.1013392537575,2334.6048891817622,2335.174189588976,2341.805998889955,2348.55906006086,2341.1064393024353,2337.0514933590207,2339.065978275173,2342.537908827432,2345.223096561287,2337.743537732252,2333.253603140021
D1756,2297.8470886173845,2294.6808546845673,2291.5012982015483,2288.308419168327,2285.102217584904,2281.882693451279,2278.6498467674523,2275.403677533424,2272.144185749193,2268.8713714147607,2265.5852345301264,2262.2857750952903,2258.9729931102524,2255.6468885750123
D1757,1446.6505756611532,1444.7896594555518,1442.9220796562147,1441.0526946907544,1439.1863135492858,1437.3275295982946,1435.4812343480435,1433.6522161686967,1431.8451564430195,1430.064629574398,1428.3150807008058,1426.6008040385386,1424.925921961224,1423.2943649160318
D1758,6884.836597400444,6873.64834565533,6873.302246609586,6884.2858598089515,6890.66292707328,6897.689938705892,6888.5657985475145,6869.221205864353,6847.035710736002,6823.059168673838,6808.204551994315,6805.416741091151,6787.976793269866,6754.40530582641
D1759,5188.315641526937,5204.315500382692,5220.284213557303,5236.3248750467965,5252.4410323429665,5268.63280931845,5284.900210308186,5301.243235463925,5317.66188479098,5334.156158289537,5350.7260559596025,5367.3715778011765,5384.0927238142585,5400.8894939988495
D1760,1360.7145834625442,1355.8126826304906,1356.181735853201,1351.5845893114117,1345.5932427299574,1352.2475701311187,1351.1082128088492,1349.7023986868342,1347.6171650747224,1344.7921496386016,1347.2538648791842,1346.4091890125844,1347.5630622530784,1347.100604619658
D1761,1585.1289456519808,1585.2578913039615,1585.3641845624702,1585.443258047087,1585.517764151284,1585.6149226489529,1585.7393009205136,1585.8682465724944,1585.9971922244752,1586.1034854829838,1586.1825589676007,1586.2570650717976,1586.3542235694665,1586.4786018410273
D1762,1885.8011758513805,1878.9045523550528,1876.0052611538094,1877.0944664135861,1878.6043756946844,1876.6671629877146,1870.856612620454,1864.5117617138974,1858.817067803088,1856.3277545744522,1857.172095863701,1857.849152151444,1854.5697213069138,1847.0055058708356
D1763,844.3370504959843,842.6994582861066,841.2267982974938,840.2295394778996,839.4683177068079,838.3474952591903,836.2387621906666,833.5195240439349,830.5434405259571,827.5048845552797,824.778433045147,822.1955152269653,819.2350738259142,815.5752672955529
D1764,1836.0088387880926,1843.1961022904677,1841.7850839161204,1840.7604118550087,1841.888423156198,1848.4251283413523,1848.1095715578663,1847.4200786825356,1837.5342496312958,1843.5308833954496,1850.0619298484464,1847.4787891466842,1846.3044405702974,1834.9080529199275
D1765,3359.2682335768823,3344.5968829802036,3331.3214797275605,3316.5571955741834,3298.4902955377993,3276.702085849547,3254.94462649324,3237.75333301364,3226.019976088717,3216.1452916255535,3204.6114750838324,3189.9639581737893,3171.5933235944485,3166.136753996074
D1766,2550.9031667901577,2545.086062476809,2541.8626903001305,2540.990315210506,2539.9165432281297,2536.3343673438003,2531.784433347491,2524.9694343829365,2518.43987711882,2514.497440448917,2512.8873356545355,2511.0458792427457,2506.6560010411713,2501.09973151559
D1767,2515.147263507448,2523.403774867136,2509.469396654648,2493.2453419770045,2485.982702832228,2488.5937658885728,2492.94664940235,2487.1175189947057,2478.8912120947566,2476.6038330855085,2481.0965864728005,2488.220137027713,2481.5904859609213,2474.041157774851
D1768,3045.5844009430193,3037.0384959709836,3027.022972044302,3017.859462486884,3010.4166429574593,3021.9197625105858,3037.176475154641,3058.0216479557043,3080.1187332105515,3106.3304255860567,3130.206363428047,3157.7418034041857,3183.154334091566,3208.703306818825
D1769,2998.5665622228453,2993.879092587389,2989.799685952879,2985.6545121518675,2981.499416849736,2977.3464110543346,2973.19353551199,2969.040601165368,2964.88766665761,2960.734733635959,2956.5818005406436,2952.428867411734,2948.275934286433,2944.1230011617904
D1770,2922.0971491473897,2916.653631916687,2911.2722767156724,2905.6925434131986,2900.137806314821,2894.59127097018,2889.0435008409745,2883.4939845985486,2877.9448042839726,2872.395460845594,2866.8461392149866,2861.296845554425,2855.7475658203766,2850.1982816803365
D1771,2512.3387462867495,2514.567049434389,2517.2664615236,2520.7644926616526,2517.3387028453844,2517.6597790373753,2514.0816323848844,2514.0317350599066,2515.9420258973532,2523.5622763144797,2517.5651091537156,2519.243907161678,2513.1796572784874,2519.5340002516155
D1772,6726.1354061273005,6733.8266538224,6710.274127218449,6710.520360847899,6704.946109337363,6702.711947633902,6709.888252646801,6714.4965254731305,6723.810762062489,6732.746385864159,6730.540079891321,6720.090425956591,6718.183225068897,6737.532571416369
D1773,4369.024033693304,4372.084428970496,4372.598414544652,4373.123998451821,4373.66128537484,4374.21037950346,4374.771383840262,4375.344399445933,4375.929524620503,4376.526854017307,4377.136477686511,4377.7584800452,4378.392938771405,4379.03992361968
D1774,1368.7698885640473,1366.965327969253,1366.158677833152,1364.709768648845,1362.9836478698426,1361.958503662845,1361.057356251711,1360.664466703812,1361.845492739286,1363.5737457885357,1364.0326246129282,1363.6799671307833,1363.2655343164422,1362.8896859994506
D1775,3781.740451014486,3786.5110731929835,3789.8958740960625,3792.473996218056,3793.516133050744,3790.201813601963,3786.755707015642,3788.4528571942556,3789.1765156728707,3789.5512816534297,3787.567115847488,3785.2324970783593,3781.630411509077,3779.7948669528637
D1776,3732.590315539089,3734.7919658768983,3733.696942568701,3728.0888100733064,3721.143836620792,3711.7632292003664,3703.2222945450694,3697.205356389155,3692.4388376614893,3686.300007577611,3677.7789246383472,3670.171113607206,3662.4049181217433,3657.689550700698
D1777,5812.675750541553,5814.479539570022,5818.279503573799,5825.997033073791,5833.203709169162,5837.298547603437,5839.105597940166,5837.176341107002,5835.579114051621,5837.738807669591,5843.714286793592,5850.416774382717,5853.336495246756,5856.953609954214
D1778,2288.8221538776647,2310.234878530235,2296.251084176759,2289.1563255798133,2314.7086423249843,2291.4726157587065,2279.0114013177736,2291.9394346476574,2292.541213995856,2283.67482539904,2275.8310194676737,2271.519289563601,2278.9522655329574,2290.6712709304716
D1779,1798.822385624055,1792.0281282240974,1792.525191566464,1799.9302186751677,1807.3352457838714,1814.356915916588,1814.08726530698,1806.909650931035,1800.1153935310774,1800.612456873444,1808.0174839821477,1815.4225110908515,1822.444181223568,1822.17453061396
D1780,1746.0498760362698,1760.9606744155074,1764.454871601548,1762.7508762822943,1758.2674681929964,1734.2052530719282,1745.974856000331,1737.9124738129042,1750.6718424934234,1758.8219674199258,1767.565509448429,1762.162942101767,1763.0014813513658,1764.779588009513
D1781,1884.191030795907,1886.423670916296,1879.31586138111,1877.5216577660537,1875.777812242856,1860.8282694282425,1851.7167308098656,1836.2832302261302,1828.5524444875657,1820.0999294227847,1814.376983376137,1800.8273150054217,1794.8068595298362,1779.5213596438548
D1782,16984.95581548953,17379.32192389634,17865.4181891801,18473.899965994693,18998.513201572372,19613.652024060495,20188.86535063786,20673.213062819974,21069.421283014126,21501.677393457776,22039.914721879697,22531.562015769392,23019.1168291679,23495.62371289699
D1783,995.9123195602307,994.3157393379258,992.7102593330856,991.0958795457097,989.4725999757984,987.8404206233515,986.1993414883691,984.5493625708511,982.8904838707978,981.2227053882089,979.5460271230844,977.8604490754244,976.1659712452289,974.4625936324978
D1784,6751.979540201956,6745.2837491358805,6742.08475175519,6746.11030127227,6747.531283365315,6754.9026659197125,6750.307524331394,6753.995477135608,6753.376892187504,6742.40177995178,6738.829228317385,6734.032241892982,6737.4571863601695,6742.786482450396
D1785,4387.1803531489695,4418.357006346287,4424.244647646412,4417.234161248541,4407.15466926279,4401.614486402259,4400.6237360741525,4396.969282925809,4383.444653393504,4371.078621077063,4351.690432409521,4330.695547844608,4315.183207772214,4305.56417539263
D1786,2832.115573500366,2844.80896982934,2836.2605409317384,2857.428000202187,2871.598488543996,2859.117750107404,2866.664802684916,2879.0010830476112,2871.599789712772,2873.894486328071,2883.6531401187626,2877.278310449809,2879.753735342157,2878.4315876536834
D1787,5676.665918253985,5667.527261078687,5661.236599128304,5658.15312593861,5655.932846549311,5651.925547015273,5645.832780508944,5640.0091717411915,5634.739408063533,5632.398605388365,5633.266869882298,5634.977188001933,5634.859082286728,5632.594170616568
D1788,3510.3399999937697,3510.6813429444414,3511.0240283085714,3511.368055469622,3511.71342372813,3512.0601322905513,3512.4081802566106,3512.7575666049424,3513.108290176806,3513.4603496576074,3513.813743555938,3514.168470179792,3514.5245276095875,3514.8819136675556
D1789,2307.8351372204947,2327.8359952064775,2331.9687895961147,2364.557896247743,2384.193359671905,2356.9034433489915,2371.887926817231,2369.962360760362,2377.1576408572973,2382.076144438249,2388.387592613405,2389.3257540517575,2405.3318224569302,2408.6529053530567
D1790,2250.7713490748106,2267.5865082376163,2284.5632511366275,2300.96020812084,2316.5321459837814,2332.00472381472,2348.3566456472727,2365.8188706926253,2362.5178919300956,2357.5573051859296,2351.6364983112835,2344.580744547705,2337.074589340795,2330.0575863259883
D1791,2725.1901117292728,2725.081204543893,2742.4094330419375,2757.216544593667,2726.0717109274556,2737.003473507595,2760.462200632381,2763.721662463322,2755.3991503317848,2745.4295303563067,2725.283035241959,2700.3569851475495,2690.0157502459483,2729.2712328635666
D1792,914.7068987517281,928.5436187780782,942.4520602857016,954.2825143395256,956.6461186821113,961.4858573107808,952.3502554943684,947.1690835479172,951.0722605758509,961.4847911849241,965.7359708510106,966.3358064893912,968.9847224488632,969.8848523151412
D1793,6206.30473919241,6224.5734475586205,6239.653092861988,6247.93199787488,6267.434739833887,6274.285814540098,6281.658623759578,6291.653836213674,6308.9082662172905,6338.253342726891,6370.034976440047,6394.427878063232,6408.857323932372,6423.47426195965
D1794,6361.0914498720085,6351.485615329745,6383.1409990613565,6401.2160497862415,6373.695266017181,6373.228551860049,6359.304290864182,6371.879367446167,6376.2703672569705,6368.337073629581,6358.956017269777,6368.110904314376,6358.9309813140935,6375.764655779202
D1795,1298.934044688417,1295.8589879581523,1292.7870789312562,1289.715280616541,1286.6434867447642,1283.5716930488145,1280.4998993598329,1277.4281056711272,1274.3563119824325,1271.2845182937383,1268.212724605044,1265.1409309163498,1262.0691372276556,1258.9973435389613
D1796,1198.1136275801066,1205.6958065399467,1191.5858865109863,1181.3753849860511,1179.8513304221608,1161.2475887986534,1149.65060686784,1144.9603299605176,1142.2255691769117,1141.039874601261,1146.4633694644438,1151.0789441538493,1147.9838451208257,1144.2041792926116
D1797,1878.6125844092699,1869.366825433804,1873.6961154469218,1875.4357138975565,1877.5936947718085,1878.8412716652092,1873.239387448138,1875.4277437478358,1877.2333934967337,1878.4867427929216,1875.68018742068,1873.1107313867442,1875.1742449137887,1875.7012363028614
D1798,2670.4015136052326,2671.6447123999787,2686.6126969118213,2672.1552146924664,2642.0146061541427,2642.325102127873,2649.108886130496,2652.5091627339707,2650.936954531632,2658.4583483498263,2667.541423914016,2668.2256492553033,2675.3006452200257,2696.2285069097006
D1799,1284.3179806124915,1289.7393781652158,1290.7713179656494,1288.3097550449452,1293.942555948052,1294.6346894419255,1297.3945919060327,1299.087290350672,1300.7713288658751,1302.6587485603804,1304.5908949086302,1306.5630164804177,1308.5664622558782,1310.6004525661556
D1800,2064.8206626184656,2080.2155834562427,2078.31237180681,2069.7900757606253,2065.2680361613307,2057.280954581846,2060.269025735059,2052.8190324110783,2052.4904848201227,2059.086673728555,2056.739765372352,2050.533192182324,2053.9879529371274,2055.338845318986
D1801,1928.6703886968253,1930.3598155279071,1932.0773929074,1933.7967267329086,1935.5161745248029,1937.2356297837546,1938.9550855330988,1940.6745413146673,1942.3939970983536,1944.113452882179,1945.8329086660135,1947.5523644498487,1949.271820233684,1950.991276017519
