V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D1859,2667.3141316904394,2654.6780296709007,2642.1034989462014,2629.597258393833,2617.1606656923195,2604.789661737705,2592.474936823742,2580.2023117823614,2567.9533184804786,2555.705955907533,2543.435590899443,2531.1159666232406,2518.7202775348956,2506.2222668014397
D1860,6324.124460763798,6320.468765136948,6316.813069510098,6313.157373883248,6309.501678256398,6305.8459826295475,6302.190287002698,6298.534591375847,6294.878895748997,6291.223200122147,6287.567504495298,6283.911808868447,6280.256113241597,6276.600417614747
D1861,1281.6712171600118,1272.9308859683592,1272.7681130906735,1266.7017998794606,1258.4180441722642,1254.4991635361268,1248.1873119355523,1241.3255382893117,1232.8606717866785,1225.71778753133,1218.9387427985196,1211.3835585884417,1204.3231574346632,1197.434031783185
D1862,1234.7622266236388,1237.0244532472777,1238.1789549136279,1238.2257316226896,1238.2725083317514,1239.4270099981018,1240.581511664452,1242.843738288091,1245.1059649117296,1246.26046657808,1246.3072432871415,1246.3540199962033,1247.5085216625537,1248.663023328904
D1863,1540.7119586695876,1537.694327055105,1533.9641669937737,1530.638327479149,1527.5220756789809,1524.7775180290712,1522.47344240588,1520.516229193698,1517.6046649021794,1514.7494935057014,1511.9078637874227,1509.2702057948975,1506.37364155161,1502.6832576866486
D1864,2427.409132833091,2434.850206711544,2442.323221635359,2449.8281776045346,2457.3650746190724,2464.933912678972,2472.534691784233,2480.167411934856,2487.8320731308404,2495.528675372186,2503.2572186588945,2511.0177029909637,2518.8101283683945,2526.634494791187
D1865,3075.981943712782,3089.5213120858007,3101.369938393759,3114.7484438232113,3126.7058968808883,3138.314243268677,3150.0728606906328,3161.6817591385557,3173.1785705683665,3184.544300466396,3195.820530681781,3207.019402944377,3218.1376347526552,3229.1827858198562
D1866,4186.306675438883,4192.210158903153,4197.843212691228,4203.142025851223,4208.129417521644,4212.8235241515495,4217.2415273589895,4221.399573207738,4225.3128398240215,4228.995595214905,4232.461251849706,4235.722417959381,4238.790945760276,4241.677976786261
D1867,6379.0652327573025,6354.698716241417,6337.842942201899,6338.43656598499,6430.914135701095,6448.3315436219245,6580.89050013907,6721.128560094693,6782.980086375893,6725.8363143304105,6681.2161771484525,6610.086463617582,6640.880653929634,6660.037292011905
D1868,1634.5387813423258,1635.0936269662636,1635.6645368718137,1636.2515110589757,1636.8545495277494,1637.473652278136,1638.108819310134,1638.7600506237443,1639.4273462189667,1640.110706095801,1640.8101302542477,1641.5256186943063,1642.2571714159772,1643.00478841926
D1869,1439.163965063056,1438.3050946706348,1437.4233888227375,1436.5188475193634,1435.5914707605127,1434.6412585461853,1433.6682108763814,1432.672327751101,1431.6536091703438,1430.61205513411,1429.5476656423996,1428.4604406952126,1427.350380292549,1426.2174844344086
D1870,3837.083908012324,3834.1747143044777,3831.2724188764605,3828.3770217282713,3825.4885228599114,3822.6069222713813,3819.7322199626797,3816.864415933807,3814.0035101847634,3811.149502715548,3808.3023935261617,3805.4621826166053,3802.6288699868774,3799.8024556369783
D1871,2571.0035169216176,2508.4256048662655,2466.249102337781,2449.000202754431,2452.034463675611,2476.343038274145,2506.8683848080705,2528.4996795363477,2570.2884387933977,2593.9193173749286,2562.5800390558356,2523.215464198399,2477.676735045271,2452.7208897704945
D1872,7406.02718120969,7442.355343159578,7478.984485849663,7515.914609279945,7553.145713450423,7590.677798361099,7628.510864011972,7666.644910403041,7705.079937534309,7743.81594540577,7782.852934017432,7822.190903369288,7861.829853461344,7901.769784293594
D1873,1846.9007994247927,1851.4787242307034,1856.09806568969,1860.7587431309341,1865.4606757997913,1870.2037829015203,1874.9879836450361,1879.81319728666,1884.6793431738415,1889.586340788835,1894.5341097923013,1899.5225700668118,1904.5516417602357,1909.621245328978
D1874,4795.544347498259,4779.950323913244,4754.239538528509,4727.735695221795,4701.876816986037,4683.089495718602,4658.199608164431,4633.778674392175,4609.436345028689,4585.445103055369,4560.412875048221,4533.607833541129,4508.9493160584925,4480.763752574521
D1875,2884.751026050977,2892.6309651822326,2897.5515931951745,2896.0442532766797,2898.4224739155184,2902.25556445404,2902.215024744164,2902.9861026842277,2907.796559947218,2914.5776278280523,2920.7253092651986,2926.835992062706,2933.0412525187767,2939.391930760872
D1876,1682.6094535528082,1689.696222286532,1691.0171197026284,1691.2628219412393,1691.3085081717365,1691.31700253993,1691.3185818637085,1691.3188755003264,1691.3189300948463,1691.3189402453565,1691.3189421325947,1691.31894248348,1691.3189425487187,1691.3189425608473
D1877,3902.8974715159143,3915.567331060646,3929.775552114732,3943.8400383537146,3957.562434711724,3970.9341976118794,3983.970341085097,3996.688110976957,4009.104283441045,4021.234855105937,4033.095038777168,4044.6992966523367,4056.061376689545,4067.1943477955797
D1878,5927.129338075494,5935.613651417458,5943.554174200038,5951.350666181489,5958.901267477147,5966.204275383424,5973.2701419753475,5980.105559634774,5986.7167268066805,5993.109746813339,5999.290520890814,6005.264746676182,6011.0379288084905,6016.615385606435
D1879,2459.093711725443,2455.313241799027,2452.6505865429285,2450.83594265922,2449.312081965077,2448.0512064379905,2447.2611219413734,2444.3821591989285,2442.506949355492,2440.9613764015808,2439.3637238253204,2437.6955489827446,2435.9512194113795,2434.1528504268977
D1880,3807.5548053282323,3789.799464818814,3771.877981117558,3753.937612950082,3736.122846332288,3718.5694792958916,3701.399062301043,3684.7139219462156,3668.592971705236,3653.0884812003924,3638.223936277963,3623.9930774949057,3610.360156381187,3597.261398986358
D1881,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188,335.8459471802188
D1882,5378.69433967753,5378.389769739716,5374.939767138004,5372.479212067165,5366.777463284736,5361.889450733995,5361.836104653497,5366.448216892399,5371.37349279225,5372.149747256448,5372.6205322646865,5368.432143799192,5363.575373033905,5362.068561935692
D1883,5323.039429059006,5300.817036393326,5278.339291332239,5255.612738458546,5232.643995679856,5209.439752278251,5186.006766938927,5162.351865758383,5138.481940232729,5114.403945226744,5090.1248969242315,5065.651870760328,5040.991999336333,5016.152470317705
D1884,1272.5329441377414,1276.5043890263764,1280.4758339150114,1284.4472788036464,1288.4187236922814,1292.3901685809167,1296.3616134695517,1300.3330583581867,1304.304503246822,1308.275948135457,1312.247393024092,1316.218837912727,1320.1902828013622,1324.1617276899972
D1885,2212.383875905305,2207.058649924143,2201.651236750235,2196.161636383585,2190.5898488241896,2184.935874072051,2179.1997121271675,2173.3813629895403,2167.480826659169,2161.4981031360535,2155.433192420195,2149.286094511591,2143.056809410244,2136.745337116152
D1886,1797.1448001019548,1804.3151361138807,1811.511008035778,1818.7324158676465,1825.9793596094864,1833.2518392612974,1840.5498548230794,1847.8734062948326,1855.2224936765574,1862.5971169682534,1869.9972761699205,1877.4229712815588,1884.8742023031687,1892.3509692347493
D1887,11344.081424977212,11294.572982198042,11236.429879767174,11222.866711554123,11214.412523750381,11225.431039478915,11232.456416875597,11195.928997827074,11172.471786323189,11146.806876980658,11149.184281066415,11151.223152846804,11178.764486075082,11207.825805820416
D1888,6878.980962958585,6906.3103965352175,6932.773016251939,6958.023435688518,6982.1847471900965,7005.372568192761,7027.688218504025,7049.223350564946,7070.060900559604,7090.275895142445,7109.936205730131,7129.103231056559,7147.832514451065,7166.174302248763
D1889,3784.1463414634145,3778.292682926829,3772.4390243902435,3766.585365853658,3760.731707317073,3754.8780487804875,3749.0243902439024,3743.170731707317,3737.317073170731,3731.463414634146,3725.609756097561,3719.7560975609754,3713.90243902439,3708.0487804878044
D1890,3009.681504768185,2994.6670153816704,2991.44335896714,2990.750403887353,2990.601408452501,2990.569370494156,2990.5624814041043,2990.561000046195,2990.5606815103015,2990.560613015626,2990.5605982872376,2990.560595120197,2990.5605944391887,2990.5605942927514
D1891,3788.0090628697017,3805.2922949325703,3821.8789498129595,3837.7971021076446,3853.0736949049287,3867.734585388553,3881.8045886036057,3895.3075194585017,3908.266233034135,3920.7026632684206,3932.6378600817125,3944.0920250059285,3955.084545377693,3965.634027153374
D1892,2951.344036697248,2952.6880733944954,2954.0321100917436,2955.3761467889913,2956.7201834862385,2958.0642201834867,2959.4082568807344,2960.7522935779816,2962.09633027523,2963.4403669724775,2964.7844036697247,2966.128440366973,2967.4724770642206,2968.8165137614683
D1893,1823.1421052631579,1824.784210526316,1826.4263157894736,1828.0684210526315,1829.7105263157896,1831.3526315789475,1832.9947368421053,1834.636842105263,1836.278947368421,1837.921052631579,1839.5631578947368,1841.205263157895,1842.8473684210526,1844.4894736842105
D1894,6295.94106683926,6301.884938099497,6307.831613780712,6313.781093882906,6319.733378406077,6325.688467350226,6331.646360715353,6337.607058501458,6343.57056070854,6349.536867336601,6355.5059783856395,6361.4778938556565,6367.452613746651,6373.430138058623
D1895,1782.9389945130586,1782.8779900697887,1782.8169866701908,1782.7559843142644,1782.6949830020096,1782.6339827334266,1782.572983508515,1782.5119853272754,1782.4509881897072,1782.3899920958106,1782.3289970455858,1782.2680030390327,1782.2070100761512,1782.1460181569412
D1896,1546.8379748940988,1557.6637424440657,1559.0769240302186,1559.2610832569658,1559.285076680425,1559.2882026039501,1559.2886098555853,1559.2886629131253,1559.288669825565,1559.2886707261307,1559.2886708434582,1559.2886708587441,1559.2886708607357,1559.2886708609951
D1897,1442.850450195202,1442.700908140336,1442.5513738354016,1442.4018472803991,1442.2523284753283,1442.1028174201895,1441.9533141149823,1441.803818559707,1441.6543307543634,1441.5048506989517,1441.3553783934717,1441.2059138379234,1441.056457032307,1440.9070079766225
D1898,1552.749558259793,1552.7470822105408,1552.7446061612886,1552.7421301120366,1552.7396540627844,1552.7371780135322,1552.73470196428,1552.732225915028,1552.7297498657758,1552.7272738165236,1552.7247977672714,1552.7223217180192,1552.7198456687672,1552.717369619515
D1899,4450.346022647613,4430.699687825737,4416.975097582314,4407.629989177616,4401.524050663013,4397.814162830157,4395.876943629652,4395.25147937852,4395.596981593421,4396.6614794723,4398.258671868867,4400.25081219969,4402.536053956434,4405.039094282211
D1900,11305.240971394478,11320.50208923895,11335.783353533418,11351.084764277875,11366.406321472328,11381.748025116776,11397.109875211216,11412.49187175565,11427.89401475008,11443.316304194499,11458.758740088915,11474.221322433325,11489.704051227727,11505.206926472123
D1901,1242.7843151265556,1237.6337546776883,1233.9540420028807,1231.322498435638,1229.4384942020092,1228.0882066793972,1227.1195547437887,1226.4243708495787,1225.9257209393804,1225.568885742707,1225.3149462337788,1225.1362212948832,1225.0130227590487,1224.9313474374349
D1902,1763.2585573092354,1759.7359964186398,1756.193340389572,1752.63178551773,1749.0525239962367,1745.4567430487432,1741.845624066144,1738.220341747532,1734.5820632460227,1730.9319473200615,1727.271143490839,1723.6007912064208,1719.9220190132014,1716.2359437352889
D1903,4801.27755749424,4800.568437825038,4799.873409352114,4799.193251924619,4798.528756334681,4797.880723774123,4797.2499652944025,4796.637301269791,4796.043560863849,4795.469581499198,4794.916208330658,4794.384293721771,4793.874696724755,4793.388282563929
D1904,2523.156695156695,2521.3133903133908,2519.4700854700855,2517.626780626781,2515.7834757834758,2513.9401709401714,2512.096866096866,2510.253561253561,2508.410256410257,2506.5669515669515,2504.723646723647,2502.880341880342,2501.0370370370374,2499.193732193732
D1905,3275.070834697637,3269.9348382143785,3267.276702599129,3265.9005891793063,3265.1880710218134,3264.819117964701,3264.628060668833,3264.5291222150795,3264.477886681811,3264.4513540817434,3264.4376139907777,3264.430498578794,3264.426813805032,3264.424905614315
D1906,2037.391304347826,2039.7826086956522,2042.1739130434785,2044.5652173913045,2046.9565217391305,2049.347826086957,2051.7391304347825,2054.1304347826085,2056.5217391304345,2058.913043478261,2061.304347826087,2063.695652173913,2066.086956521739,2068.478260869565
D1907,1465.6750307460225,1466.1094803930064,1466.5462076803783,1466.9852126081385,1467.4264951762864,1467.8700553848225,1468.3158932337465,1468.7640087230589,1469.2144018527588,1469.667072622847,1470.122021033323,1470.5792470841875,1471.0387507754397,1471.5005321070798
D1908,813.7136479630508,813.5122463299922,813.323049770065,813.1460582832693,812.9812718696049,812.8286905290722,812.688314261671,812.5601430674013,812.4441769462629,812.3404158982562,812.248859923381,812.1695090216373,812.1023631930251,812.0474224375441
D1909,731.0804204738295,727.1731298183286,727.1626925822968,724.7226659727698,721.4085842214866,721.7804899933465,722.0896753263004,719.9196501533833,717.5778817131265,714.9156622794104,712.5776711373338,710.1785695825414,707.4330315390866,704.8361466561565
D1910,1061.1476208181916,1062.087684519449,1063.0321208399562,1063.9809297797133,1064.93411133872,1065.8916655169764,1066.8535923144825,1067.8198917312386,1068.7905637672445,1069.7656084224998,1070.7450256970053,1071.7288155907602,1072.7169781037649,1073.7095132360193
D1911,1180.6367041271617,1204.8600016008716,1212.923350449495,1214.1791260039815,1212.5578151225718,1209.7112684203382,1206.333702810586,1202.7168741690093,1198.9833976168652,1195.1848041402045,1191.3427504686051,1187.4663381926252,1183.55939240277,1179.6235206551326
D1912,1661.5478673020673,1659.881601936065,1657.8775398933362,1655.7794958684003,1653.6553041232876,1651.523837544698,1649.3903469578288,1647.2562932502326,1645.1220828708701,1642.9878289022001,1640.8535628060881,1638.7192933358729,1636.5850229269122,1634.4507522567735
D1913,1164.5609623635205,1164.1314594381602,1163.7114912239197,1163.3010577207983,1162.9001589287968,1162.5087948479147,1162.1269654781522,1161.754670819509,1161.3919108719856,1161.0386856355815,1160.6949951102968,1160.3608392961314,1160.036218193086,1159.7211318011596
D1914,1544.181044999098,1531.5698872381727,1523.0393315190638,1516.5328413586674,1511.0256669927287,1506.0071867580962,1501.2229634331418,1496.5462137173872,1491.9137628710014,1487.2941316081635,1482.6716341430943,1478.0384544193266,1473.3906977809227,1468.7264235631853
D1915,1299.5068420689984,1296.2677944065047,1293.252624281521,1290.4346117174064,1287.7901413433956,1285.2983416690738,1282.9407662717092,1280.7011120265656,1278.564970076166,1276.5196057345395,1274.5537639645001,1272.6574974565983,1270.822014683659,1269.0395456099293
