V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D2106,8295.45991106698,8281.739307605254,8268.66225210059,8261.38939466118,8252.872216930873,8238.670371970915,8223.66295514704,8203.704487305036,8185.851117094353,8169.11592398662,8162.1188003400985,8160.661723079671,8163.817050286575,8159.617218735714
D2107,6953.420585124332,6972.534790848483,6939.784297722225,6923.502726082837,6924.74804915968,6923.302622128775,6918.622292366609,6906.971937456313,6900.964175065392,6894.923220085396,6887.278860403956,6878.083495052994,6869.756092480588,6862.788326125682
D2108,9501.398956595754,9519.573672452394,9540.11997475287,9541.413968016815,9537.454163546683,9547.432677057557,9572.212576388445,9601.847645369138,9623.920529728122,9648.86477339702,9656.885465827694,9662.627764112169,9686.933504301824,9722.602247595632
D2109,6976.932997191938,6969.225271249262,6963.156851875398,6957.08893184447,6956.303625750314,6959.162182170094,6960.38151381443,6956.317745240251,6948.610101207611,6942.541681934819,6936.473761905199,6935.688455811045,6938.547012230825,6939.7663438751615
D2110,6519.219204341176,6522.899112553358,6525.357709792647,6525.006897576975,6524.14755371693,6528.169449791595,6537.0970780881735,6546.099802413393,6550.6292822117,6555.624691617774,6555.65708793221,6555.210404769048,6559.919214810093,6569.339638530091
D2111,6911.910458697938,6886.17304323238,6859.825188840765,6833.397128118291,6812.004261441099,6790.128050601369,6767.815107487112,6745.113799866997,6722.074017322113,6698.746929750231,6675.18473961931,6642.842787150788,6610.372219797361,6577.826806999657
D2112,4392.9268350179245,4393.297332691128,4389.201059399203,4385.140781058297,4381.279697204969,4379.099670031056,4373.598214285715,4367.525049303639,4367.8955469768425,4363.799273684917,4359.7389953440115,4355.877911490684,4353.697884316771,4348.196428571429
D2113,4541.991320225715,4537.517969008825,4533.611542007244,4529.831884794519,4526.080574544109,4522.335602951196,4518.592048743977,4514.848811478036,4511.105645083258,4507.362494535965,4503.619347532324,4499.876201321078,4496.1330552870195,4492.389909292581
D2114,4539.83013801282,4533.887972317751,4531.814861854647,4530.909614074534,4523.999898041659,4521.495705214868,4512.758666343102,4495.9869855312545,4494.084258404638,4497.942141579011,4494.055204543379,4497.0362081114035,4504.617559859385,4498.362005286306
D2115,4500.671733582708,4491.543572770661,4484.350576858185,4482.222914577973,4484.078553487124,4485.665006534934,4483.7382552039335,4479.202937798238,4477.906985974121,4477.849150627134,4481.984949410373,4489.093386281376,4494.824387256007,4495.881718770008
D2116,4698.701613408191,4694.286495670036,4689.988110327404,4691.505752141044,4694.0483441829165,4691.886520511098,4684.079696300683,4675.414417718304,4671.615640051306,4667.917271238506,4670.0190386520335,4673.130286502429,4671.522058818004,4664.254169872114
D2117,4219.899855404872,4211.777867943366,4199.351722199889,4185.355276172022,4172.86721040923,4165.028789924688,4146.749052805296,4134.563133041785,4128.865817950772,4120.20760332295,4113.327783789192,4109.153717403085,4108.222454422768,4106.927602307752
D2118,4562.855575776324,4574.209309238705,4585.0371254982,4595.317893911387,4605.033531026729,4614.169088685338,4622.712826846897,4630.656270785961,4637.994252379966,4644.7249352878025,4650.849823896283,4656.373755990923,4661.304879186738,4665.654611233875
D2119,4637.584445368086,4645.434280071918,4653.536201425778,4661.876055237913,4670.438904768332,4679.209103499106,4688.170371362629,4697.305874056469,4706.5983050584,4716.029969942036,4725.582872582299,4735.238802830735,4744.979425233519,4754.786368359949
D2120,5885.694274484894,5877.209937917249,5871.115412810777,5868.197668409047,5866.702863385489,5864.093588890956,5859.563511716031,5857.233393743312,5854.580752289933,5853.995635551007,5856.108718398599,5859.029476566209,5860.109007294485,5858.459237020537
D2121,5916.211285764474,5929.474737740613,5929.789786520809,5943.202057492361,5955.474763145944,5970.3642489716785,5985.308948728728,6002.629162640664,6023.264607782961,6040.113186157304,6057.572391615123,6072.345102493365,6087.097556103244,6105.300210172771
D2122,7980.132212312661,7961.269672677265,7921.276033279752,7897.6272727157875,7880.634719069406,7862.647789309798,7834.339146993835,7811.185022845121,7777.7868767707305,7757.5745923573595,7726.40410025568,7702.091551284588,7664.97528689162,7642.2309613573425
D2123,10631.855567262939,10642.964286995073,10653.926706838562,10676.116232409357,10696.432271290152,10710.397570989484,10724.250482925838,10740.648285071164,10756.968897076647,10771.632323453727,10786.464654714826,10802.338860931428,10818.33628201299,10833.89035118119
D2124,7632.102175837692,7655.649817888049,7672.598385356373,7643.112436707412,7639.294020953752,7617.332956777994,7592.533247542141,7593.539851437904,7633.65912122944,7631.082537850031,7641.502711503809,7655.854547582467,7641.907189628046,7660.017030281174
D2125,7686.960146084798,7706.112599252419,7738.891638299248,7734.758475710928,7723.777083714964,7728.066696882192,7724.894410174081,7737.187082801152,7764.614850220106,7774.369469703103,7780.773418210035,7798.012210771294,7811.9056847415,7816.073246905915
D2126,7780.130840659158,7795.165726293675,7810.094030437946,7804.167172329053,7793.428759525395,7785.9753819095595,7786.18051029635,7803.462189757696,7811.232850840923,7817.541005896565,7830.995270399051,7815.484088213146,7806.444320860967,7801.061096202926
D2127,7679.413955309772,7694.945164233513,7702.9656386811075,7697.633015153556,7687.6338630498385,7684.563963808947,7688.058751642676,7686.240092606283,7671.538354437445,7665.795035615282,7656.337576270698,7669.988782788873,7658.417822411038,7641.818850093694
D2128,7226.694833945716,7214.37799195943,7189.772093744846,7182.505417143019,7151.163832168603,7134.0745444545455,7126.637828502937,7114.972540469584,7105.278948980136,7081.788192268879,7074.460178493729,7072.560555732314,7062.373727057042,7056.372178352683
D2129,7749.888083398448,7763.876372960731,7763.847484975543,7774.729300100752,7790.0270441577,7797.3524009351695,7800.94816889072,7810.861677900586,7815.02220925591,7821.715390785447,7829.08091194426,7830.840566998439,7833.707847038324,7837.18673453773
D2130,8109.516453937943,8109.392742033477,8108.86797540825,8115.699765453072,8120.908526961323,8119.224960193957,8121.508616945075,8120.844843426497,8125.30825725445,8124.133642199686,8119.124572071694,8127.246002996454,8130.1703017335485,8131.325597340981
D2131,8227.16084583078,8236.582343022832,8245.551651025802,8246.813218044012,8252.171705029139,8256.855403691701,8257.736015781951,8263.711385445753,8276.094918028044,8283.445016109985,8292.33079019578,8296.795169297473,8296.623956653122,8301.220710732421
D2132,7780.694594051782,7774.925646576645,7774.856544860082,7765.357487805624,7762.301983983243,7745.847024069703,7743.938825936654,7757.97464496985,7770.695404846558,7772.335144066626,7789.217348540932,7781.984266147913,7788.802265831764,7787.524264601312
D2133,8622.097452750982,8638.344226688565,8646.05103662473,8645.984287477451,8649.183078149816,8654.22743372093,8658.49185968057,8653.376965600422,8667.939675047763,8667.122697967574,8672.560859755582,8661.851445012619,8656.524141617956,8651.06474747865
D2134,1335.0658493747985,1336.0827500904593,1334.5872067237717,1332.9115799199153,1329.1322458576437,1330.6287591586338,1326.6223175873206,1326.3450289082346,1324.3309719677072,1323.8541564757181,1321.7788433771075,1319.6219259617958,1317.3518008824217,1316.2659924106886
D2135,1134.1722567729325,1135.0384741570442,1133.6218256917468,1132.92390549027,1133.9171727226176,1133.724859652885,1133.5806935442251,1133.5724590510713,1133.675112804254,1133.6386298974344,1133.6253255142265,1133.6319183309138,1133.6448203490813,1133.6404668004939
D2136,9943.308761153665,9958.97899483047,9985.105016948131,10004.871280802212,10008.839489453725,10014.636508145406,10012.75149725348,10020.710311976409,10048.518919620488,10088.771952707782,10124.07276610567,10144.344339652378,10165.930770135697,10179.259551778754
D2137,10545.299633474358,10541.175460773502,10537.677851848233,10534.854194559843,10532.748663554583,10531.40200479447,10530.851336794147,10531.129969532132,10532.267241918693,10534.288378612146,10537.214366881155,10541.061854112924,10545.843066466585,10551.565749068077
D2138,3134.001651674238,3132.974673892053,3132.332021527062,3131.5311170685845,3130.685983998221,3129.8176573193364,3128.951079392289,3128.085970077958,3127.2220800553096,3126.358325993779,3125.4945555720597,3124.630731517873,3123.7668934544386,3122.9030529608976
D2139,31337.49343506954,37230.46593201006,34541.40521648519,35443.59202152005,34838.21956589742,34863.75021561271,34626.1291395818,34501.96448136686,34335.42253304973,34193.74533580309,34050.66830594946,33919.06356283274,33795.35134067689,33682.78358332439
D2140,1374.9139932468115,1282.589102524486,1173.926724391802,1099.014735995929,1000.1593216522158,911.4885160956916,882.5584623924794,791.6527734401045,733.3656931472125,706.7472657067078,604.458654669377,551.6145522916049,473.6770704797426,381.1180112633325
D2141,2777.7343065195228,2784.088882166775,2790.033999101524,2794.171280866289,2801.290040377026,2806.9165364370774,2812.778033068672,2819.9775852480743,2827.7628497790197,2834.171474406518,2837.9120547699276,2844.158008705889,2848.3652642340426,2852.455041466724
D2142,1015.2173826114235,1016.627071908089,1017.7710858179323,1018.9482400836196,1020.0165282164569,1021.0340789108761,1021.9871921523132,1022.8860603197778,1023.7314399939046,1024.527391073358,1025.2765280003027,1025.9817472805685,1026.6456080985793,1027.2705766950526
D2143,3404.391160859002,3411.5340517891777,3413.193686167399,3400.4763203726875,3396.7307075394524,3403.3191061019897,3406.489868428972,3396.5844067467583,3372.003627353244,3359.7424277067184,3383.3603825966516,3397.1550217601985,3403.5898338821194,3374.6007119152277
D2144,1378.8405184738342,1379.7006038664776,1379.3615235468824,1381.1760897618776,1381.5879345877424,1381.3039040396984,1381.8297852535832,1381.1977028883355,1381.4834887604145,1381.4804405445745,1381.7556922154545,1382.2805588100387,1382.7083026622722,1383.1176884137624
D2145,9604.52240777962,9669.711339949577,9655.461245524679,9700.719867516476,9696.642571808,9707.08176285877,9721.997756906507,9782.925783046127,9808.94841694994,9849.090998691347,9840.19112753887,9873.029456889511,9859.940018605372,9881.343774647927
D2146,1833.921061495589,1836.077990223194,1835.8859545794571,1833.1780230540921,1827.6600799976093,1825.2440048330095,1828.4807343141897,1837.87110244026,1846.3443892788584,1844.225480369843,1843.8143212115588,1853.1029945840294,1861.6078447921175,1859.7871584990562
D2147,7172.647614392216,7220.472766228977,7264.304977434617,7316.474087906291,7374.839940923479,7434.62521979475,7495.967031507059,7558.739798942183,7622.379425765337,7686.679326203892,7751.561991629662,7816.932210150029,7882.728714350664,7948.919263910478
D2148,1477.429503708152,1476.066771510997,1474.121381376427,1470.9093013448744,1466.8535282642267,1462.099195011576,1457.9000711298684,1454.9046598370462,1452.492549967774,1449.3823516675648,1444.903790892438,1439.470255625912,1433.275757239085,1427.5979692857004
D2149,1293.5241907553502,1293.2586561562798,1293.5117664343622,1293.9781169233452,1294.5214491405955,1295.0796562994178,1295.6232186320235,1296.1370217534745,1296.6124080375419,1297.04370584235,1297.4267177928475,1297.7580657287076,1298.0349098186116,1298.2548306419003
D2150,8891.724892923912,9080.824076170415,9068.683071084884,9071.373534550034,9274.98052436209,9485.041558429431,9665.348129769904,9684.559466918687,9612.326350223462,9598.309170915776,9670.484472900795,9587.251283221616,9482.659273423536,9469.320942428702
D2151,9423.543091771544,9430.360416400283,9433.826744889848,9444.435777573231,9475.900975767003,9482.329038474543,9430.408868327533,9433.266417635918,9443.087480833632,9436.12349860063,9427.427412427045,9421.685440165222,9443.71756271874,9447.734212698357
D2152,7455.978550502232,7444.637660435268,7444.637660435268,7453.566231863839,7453.566231863839,7453.566231863839,7453.566231863839,7453.566231863839,7367.137660435268,7329.637660435268,7024.994803292411,6888.566231863839,6702.137660435268,6702.137660435268
D2153,1098.2121012262764,1094.050672740306,1087.8964992667604,1087.6892634275418,1087.8065128860806,1085.9950090030716,1087.5392664096591,1089.914665049691,1089.776936690583,1089.894186149122,1088.0826822661131,1089.6269396727007,1092.0023383127325,1091.8646099536245
D2154,1243.4598117569724,1243.89157571253,1244.2126509596042,1244.0549926465605,1244.157416899494,1245.221115052015,1246.244756939822,1246.5211015237692,1246.0478015534343,1245.0699116579083,1243.9360237186786,1243.2459621987844,1243.2073293621665,1243.0941023878083
D2155,8746.17592423262,8799.409642749146,8851.107291675116,8908.046660047394,8971.183748648402,9044.94151732093,9123.658312320073,9195.977474957423,9254.962086239833,9303.870946971063,9349.181783590893,9392.896554084977,9440.300911211221,9486.879653919614
D2156,689.7326893241202,697.9304866868883,677.5491552618633,671.3253135880866,677.0736944413023,668.3976801623859,664.8874736922633,658.9338117925487,664.1816806099247,651.5622214962641,644.3085244284588,647.5415116729464,636.9553113602836,641.1470528463952
D2157,2114.3907616973092,2114.8181236260752,2116.6457859269503,2125.0195041926786,2131.322449391422,2129.6468843905086,2144.4936704436773,2155.751711797836,2160.766504423328,2159.0507644961294,2163.096983211687,2165.759611508659,2166.9914703653744,2167.482456155848
D2158,7792.614763840004,7780.6960458857475,7772.897644405563,7770.0668259149115,7769.58277542848,7763.521326007225,7756.338811068821,7744.550746885308,7733.290963295884,7726.1776173640865,7724.040543365012,7723.111752794329,7716.703595848423,7709.750253503113
D2159,1230.446414264555,1228.079803238718,1228.755594965327,1230.5961534051412,1229.7738964783416,1230.9028991527127,1234.2688080667488,1235.7702273848417,1236.1804422520677,1237.7870034868472,1239.303548269061,1236.526745125493,1234.8525352346358,1237.1036436682623
D2160,1117.7813930438422,1119.8852135935076,1121.4035281731155,1122.79211808938,1124.2444938695405,1126.1698573949625,1128.6386952259097,1131.0996905189127,1133.0335463561464,1134.3539667762377,1135.5371769038325,1136.7167450010302,1138.5011196424525,1140.8867180292075
D2161,9422.339769161596,9433.671147207337,9466.804944569505,9539.382890959687,9532.376157638186,9584.435980981776,9600.889027994317,9614.137238967105,9665.568843064086,9656.130877278336,9673.39828411725,9713.91742230063,9723.537429088778,9739.416683820808
