V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D2530,8412.744937208128,8372.496926358122,8311.594461632798,8314.85254007089,8291.747077322834,8294.357654836984,8272.85987922167,8307.775102309504,8298.330658824709,8287.863393305257,8282.814384891011,8260.517285671784,8263.915830671636,8243.186141117087
D2531,1120.7774591381055,1113.6825620816708,1107.0346630664174,1103.0757934371115,1100.1416660659747,1105.9879258864207,1102.6501838599354,1101.3600655655496,1096.8503903752862,1094.737567276886,1091.5535790891674,1088.7492941643618,1094.723896601574,1091.5130146984563
D2532,3972.374635865564,3967.6029524071296,3962.101438290916,3967.0221646143555,3971.0924988358274,3975.414781560529,3973.6790831768285,3970.8551410099085,3969.5297625971702,3963.387755459854,3964.712033004938,3967.65618701289,3972.2812849465013,3971.1268274480703
D2533,2634.2283002366003,2629.950091327823,2630.5633987493025,2628.1763569292416,2626.495721032694,2624.5573080890927,2623.162695148935,2626.1446288734905,2624.5048219333808,2620.5720157968494,2616.3418213487766,2616.369946505406,2619.1437417640086,2617.4884143120275
D2534,2624.838006592668,2632.734206580355,2642.7196657408485,2657.5031775599423,2665.0648279174243,2673.1910979481954,2681.316715775121,2705.154732152424,2714.9808388146057,2712.8978815925675,2726.3458093829627,2740.4664350333137,2752.3937209586384,2764.3091200058043
D2535,962.7498952095258,961.6210343195257,957.6903616677631,951.4794631652888,945.5998664263585,939.0862590067708,933.6719042869345,929.6314540368364,925.3040830494434,918.8798380354472,910.2645326297308,901.5390667895724,892.4932696579065,885.0477787957941
D2536,2484.749211304747,2483.4303590018935,2474.6547571165634,2441.083433313678,2415.14146560445,2370.92508145108,2327.44557684081,2327.402268868644,2344.7180317542966,2374.686212038941,2365.4814672494103,2374.456350445637,2381.859726467783,2381.7011724871536
D2537,3362.4785346598983,3368.914575514518,3385.133301479422,3406.3742607030413,3431.19322777713,3448.744227891962,3454.677091683244,3455.7092244950973,3463.154457205034,3481.870045005861,3488.8217908233482,3501.1025775069324,3507.892572504935,3504.7949837953292
D2538,8521.513201421662,8598.399771553266,8722.502544346362,8719.260119319399,8763.169110813664,8667.972433953759,8709.22516618792,8730.982704758759,8828.502030978128,8882.811471146202,8936.860399654017,8908.8697357728,8942.963384167162,8982.361217929812
D2539,7892.986375456427,7888.253991887952,7945.713842944446,7917.584987124331,7935.799542484156,7976.045958151505,8005.401492644627,8039.338042135663,8058.139045036326,8112.919642780989,8097.241580073786,8122.3933972608265,8099.506083440926,8101.1922121295165
D2540,1254.283800223595,1247.1719041970773,1247.8682742588471,1248.6470254660787,1244.756435664804,1245.2071955707947,1242.5424150216152,1251.687397647699,1243.6140760627254,1243.7178390250501,1248.640735765608,1247.211181144892,1247.7985230160393,1246.6019410548292
D2541,4328.435288950823,4339.133031424689,4425.411657983582,4392.758410145725,4312.567316992604,4151.686723923639,3346.9935261321098,3154.5734140233494,2986.7205994895385,2865.6562380665005,2667.278239743973,2542.6339371826607,2332.8412506779223,2147.8769540891362
D2542,13451.972138993657,13504.251317720238,13523.984884477795,13576.972849961954,13547.191521397139,13565.265680332792,13610.929193390159,13683.272698804536,13721.95235897702,13745.640352734006,13771.559354201989,13690.678947421624,13694.299297953892,13690.366883581268
D2543,11558.154248299863,11548.49165650871,11521.134837026066,11541.114383956457,11551.49053119752,11521.746674886675,11534.219636281992,11556.585965226093,11564.498850501244,11538.271995398069,11502.255761116741,11496.699850757253,11520.866336877478,11478.115006623664
D2544,14297.048736086197,14277.686197209603,14271.794482343597,14273.356967096885,14256.534897880372,14256.04430230314,14260.390364559233,14249.886480079955,14246.19087209185,14236.930638643322,14226.693993357605,14223.80310357685,14214.944632278311,14216.74220776873
D2545,14772.608600677639,14713.878166121844,14702.122338641404,14693.558233071146,14659.56831754295,14629.62289474579,14630.068860904585,14629.83014618331,14610.79672831828,14607.36700489832,14598.397328233117,14594.368827637834,14614.042264647003,14588.727518463993
D2546,14477.041512979047,14469.498216404576,14420.378201499627,14446.415001602316,14429.714454551857,14407.572264563976,14439.07924442667,14431.991783085416,14424.437495505965,14408.888465147205,14418.172059869064,14357.494821804865,14326.469704152816,14318.928296117667
D2547,927.5182283919376,925.8491290666207,923.6553436655706,923.4412922167381,923.7367895015418,923.8712506253835,923.145038386285,919.4915274186106,921.092215727746,922.3622853776625,926.9854569893967,927.7752622089555,929.1508270656666,929.5274469748944
D2548,10477.384985736808,10495.398197889317,10509.867534917761,10532.709389081949,10555.415662398114,10590.100462859393,10628.221308947856,10657.540330632048,10674.351597041548,10687.184057595028,10708.241189689148,10728.805565724964,10761.129843781435,10796.642097546219
D2549,1250.4689656771668,1250.013363883765,1249.6944721700825,1249.549351526076,1249.9020549685422,1250.1428160463456,1250.3773897912797,1250.080615131218,1249.3744271457085,1248.7893608784034,1248.7421925630467,1249.1029950237692,1249.3340052123965,1249.5627330097902
D2550,1328.1144229100892,1318.6389628773716,1311.635374748336,1303.5944539214304,1291.6307577139007,1277.25338404241,1264.3530308859667,1253.358329711794,1247.0349186886433,1244.825641707717,1243.643893775645,1239.7870254767415,1232.6158907328677,1228.765529677455
D2551,14437.46573143682,14487.06839188282,14507.792405414411,14520.827953881793,14540.777164278059,14587.41375580356,14734.512729265232,14879.119976569204,14999.96121210951,15113.399758530964,15211.66730618868,15310.836625013248,15449.638068916267,15584.643124348318
D2552,1350.6388128200122,1349.3563731281095,1347.2925583479516,1347.6640586859482,1342.2181025106836,1332.9184179236358,1337.0132428376583,1337.4023652554863,1335.5562684666638,1335.7896807403174,1337.16552333377,1344.4803090813816,1345.5474669518064,1345.294471804104
D2553,1430.076532804699,1431.0148686551433,1430.2749159272062,1430.3931139086087,1431.8649678650315,1432.411661826211,1432.2789887358565,1430.8379747003817,1429.9946111877334,1429.8565880706158,1431.6248645337503,1433.9582952586438,1436.487079393167,1437.0780582000928
D2554,867.1334733303398,866.961120881388,866.7286534723055,866.4420747962965,866.1076521712184,865.7318860058391,865.3214781304991,864.8832991464676,864.4243549530638,863.9517526156197,863.4726657405722,862.9942995263734,862.5238556604884,862.0684972334974
D2555,11712.086552400679,11716.674542908417,11720.384190790817,11725.623828041522,11733.690301609553,11743.249491599721,11751.720154693356,11757.952537877632,11770.953207229815,11783.814424062071,11798.546746296664,11816.492709736132,11836.180920164548,11854.863783348079
D2556,3953.8460566223057,3953.0667806289675,3968.2038233177864,3981.033491896886,3993.2596848053277,4011.145352272166,4036.956783628233,4036.4723432106416,4036.6891758231623,4031.730735782289,4025.1712318721225,4013.6008504656643,4013.352437514048,4006.052867249504
D2557,1197.8196486770762,1198.4225982506812,1203.269294992511,1208.8513038991748,1211.9406679592792,1214.7965631513878,1216.4774554070525,1218.1495349461416,1216.546235401295,1218.7943734601558,1220.5595124871043,1223.5313366206508,1227.1100620729508,1232.680903962915
D2558,1646.111502578277,1646.5110032231626,1645.6706323107403,1644.4521119998333,1640.9666377848396,1643.0116384094167,1640.3536091235594,1642.7613605278723,1640.862660134956,1641.258018884221,1641.661484100188,1639.0188696528498,1637.3527306751337,1639.4896266772873
D2559,14156.20194126182,14168.61951501462,14178.241807922996,14188.197005488859,14201.02391125132,14216.414691913016,14230.09275708669,14243.523892679172,14254.101613510706,14262.173279462377,14270.596260554294,14281.911384393601,14295.798465991835,14309.55403071018
D2560,1546.0087282178831,1548.3201634931993,1550.6748057744799,1552.5028271325298,1554.0446923830302,1554.7141466825246,1554.8847171644095,1555.4285353310734,1556.878293847437,1558.947733253861,1560.6838351414322,1562.3406525031878,1563.3209849901152,1563.9588629168811
D2561,14984.570675673323,15073.72722902965,15170.121373662842,15256.550590458963,15324.64237687444,15383.837988342128,15452.583860910698,15540.513390563361,15650.00372761904,15770.949084098678,15885.944319195403,15986.249942024753,16080.790877576532,16187.36902798321
D2562,13075.237067563596,13081.843729550192,13116.788104069092,13132.040103998233,13131.707771623785,13176.830075704713,13208.954699419826,13252.375387626136,13271.277852971447,13220.739733167438,13201.575443137486,13206.486740313223,13207.915152877902,13230.722639182906
D2563,11963.36654357304,11971.386599904019,11972.314055144234,11981.85237508632,12002.226855292722,12014.421910279361,12042.699923128783,12074.107000066015,12072.864063117853,12065.885577572184,12078.013755984917,12093.232234872627,12110.411707826586,12146.55354594411
D2564,3407.6081983116064,3417.2118427696596,3424.7979190813053,3435.964778763064,3446.7053692641266,3466.0314607705814,3481.9931370892673,3494.955952339483,3505.4824163244352,3517.687477962346,3528.1921205068516,3531.3826705978063,3547.564283574128,3560.6490566146117
D2565,9047.678527552867,9040.522142300742,9069.21699299396,9066.989324277693,9056.25953277695,9064.56946746467,9074.99349991439,9088.639537175839,9070.8986697642,9068.936784686506,9050.336986525395,9056.729259431908,9068.136570364153,9083.737117789047
D2566,662.6653951280584,663.6407560795616,658.9890096161205,654.7784513917392,655.2165336334604,657.9200265983434,658.7630348145949,658.9309611255034,657.1873321632221,654.9326910530468,656.7336969017412,659.4615258015056,658.2104318875888,656.5072251966999
D2567,766.0197010972215,767.1255411896093,768.812892089782,770.8604358285817,774.0022215204968,778.2872974063863,780.730669852571,783.9392422232429,788.2027759353676,790.1741248972445,793.279265586677,797.3698579676064,801.7142217980029,804.9291950183696
D2568,854.5178297638492,855.67994197654,856.3175984861169,857.1870757767136,858.6610172558704,860.4784366545705,859.8684938973897,858.9437736696162,857.4178117853771,855.6513308809684,854.2814213524258,853.6464962103305,853.4486526504762,853.9163645617672
D2569,4216.977513534788,4207.542344766313,4220.140655260737,4242.509179322083,4233.764320757606,4254.316173736824,4276.102518117575,4283.788967365143,4275.6131856113525,4257.469449039765,4261.3175081650115,4259.462713912595,4253.776813402458,4242.434576854403
D2570,763.913829911231,764.8741144324206,765.1861368584384,764.670070647308,767.0639826134842,770.7240975320823,774.229435875076,776.8986080036965,779.063154185138,778.8825908303445,776.3786737114716,774.4121625051824,775.3546737540803,776.0035887501133
D2571,723.3151925757834,723.7920034197106,724.1449956023132,725.420452802072,725.6973995858547,725.4000527221449,724.3430647113761,722.436201267367,723.4121148400604,726.0835037501431,729.6391478516365,730.9388297704695,732.0825042811597,732.7915000286722
D2572,653.0937378263646,658.1174016010842,664.0815933240733,669.4531023216776,673.5721184709939,677.02571059366,681.08180114955,686.4311015155761,692.508616375636,699.6008890398308,706.182193444683,711.6039602747339,712.4192823341076,714.0236204805046
D2573,960.805368757691,961.5779101393638,960.4131810211602,958.496808935755,957.490080986392,956.4040646866295,956.9348608209107,958.1352873106438,958.2801531786707,956.8176876263925,954.8637177148562,954.1590486065551,953.6957911577372,955.1442249409573
D2574,919.7366159355843,919.5162473883044,917.6871864124245,915.9212722300639,915.2475591374405,914.5099784678296,915.0667164674513,915.5079928141388,914.635683091076,912.5238538565959,910.5323737471638,909.9846343678953,909.6017046901101,910.6735658560335
D2575,906.3926720276789,907.1119189441754,903.7285007260921,901.4127944064898,900.5466851307815,899.5356365839689,902.2143548314176,900.3726711147275,900.9508540373154,900.2697259816689,899.8573454665432,899.4014787226229,898.5205097577428,900.2707565071031
D2576,9886.89082778022,9910.594330025102,9917.169489615355,9916.559183398766,9916.983084628791,9936.479084037208,9947.662862803732,9944.844927563065,9956.234310443891,9942.145468546263,9944.191895447555,9967.43366104863,9967.316653964961,9995.870948916481
D2577,11334.617544532133,11338.26752490421,11358.537525207064,11385.437473353653,11419.456402996391,11492.763900544978,11451.205259600107,11449.429898342562,11417.23628975428,11477.17813753644,11510.59233184785,11556.328180507147,11583.264627118466,11583.812940602043
D2578,1903.5044581164018,1895.833158608353,1889.016797903424,1886.3664866928425,1886.1381489013274,1886.6143680699697,1886.2721689923474,1886.1741555722624,1878.6829043667574,1876.182262693029,1877.2909143308473,1873.4525160797675,1871.7921847600765,1872.8079892812536
D2579,10644.867527529746,10655.612154948929,10664.650700346217,10673.288367269708,10681.168706959992,10688.070481408717,10695.172333522589,10699.442674034924,10705.84462948352,10715.549416354077,10727.676860182119,10740.771205373967,10754.195561940833,10768.67616881349
D2580,804.8644831811475,803.9008738910788,800.1781504623202,793.2043620099836,789.2958624530562,788.2057985038879,787.2766243572394,787.5947727893495,786.2913256844629,782.4993131499716,777.5780655044861,774.0279137475347,773.3739697406239,772.8219171515711
D2581,2857.1124537150276,2851.0240268936877,2845.282640101885,2842.2740513169565,2844.407071240994,2845.4504899646495,2840.8285160785854,2837.528810991748,2826.402214856428,2818.0803525070605,2819.811419723512,2817.0319259965013,2813.92985825658,2812.8337530179824
D2582,855.0746855459713,853.1346389639805,855.7849148159092,849.1847834548663,841.9607916686397,839.6617173261529,837.0216247431896,830.0070150380885,832.7097340138549,835.0960711199897,837.3942341711536,836.8944342937783,831.152690866465,837.1135884267118
D2583,1557.1410834622784,1559.3935803475638,1565.5060440310428,1566.4017592672374,1562.8743879173142,1563.5872914617344,1562.1821393638097,1562.4297456440815,1565.1755170828758,1564.9097377884168,1565.895661904586,1564.1347893665006,1560.9167241015627,1557.0023302395691
