V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D2114,4540.7145550065225,4534.48538343681,4532.702495996163,4532.027739285707,4524.702897755562,4522.520854145704,4513.581317892727,4495.646870463658,4494.026935299229,4498.7037417317915,4494.759295185569,4498.3550655263925,4506.948590013842,4500.512429980915
D2115,4496.7636807022045,4486.814598181328,4480.3851835704945,4482.209705001587,4490.514857164786,4498.730305052133,4501.9273305750885,4501.552326776698,4507.623375558314,4515.903486502438,4530.75404829016,4550.097798242694,4567.141810115331,4576.825253626389
D2116,4698.613102548854,4694.197513625422,4689.895642984358,4691.67439158029,4694.647600179529,4692.814677239338,4685.0591294318365,4676.263047032153,4672.42305741569,4668.681962200647,4671.007044113211,4674.512515859181,4673.198148256443,4665.947801005569
D2117,4221.700712513609,4206.636585251648,4193.899968790833,4182.491127968285,4173.440803065248,4164.6486984138255,4154.886655473323,4145.402484219456,4138.986168962688,4137.419386933864,4139.694023417856,4145.935042020959,4153.476089857296,4160.480299386076
D2118,4562.891250677314,4574.280152658946,4585.142548418761,4595.457228515806,4605.206034924569,4614.373949499063,4622.949167139714,4630.923153306623,4638.290685598991,4645.049879198125,4651.202196050086,4656.752437743236,4661.708722115385,4666.082443704495
D2119,4638.277844989971,4646.837200623863,4655.663137237672,4664.739821574406,4674.050593922126,4683.578049278383,4693.304122145648,4703.210174544591,4713.277086816449,4723.48535077208,4733.815164733899,4744.246530007662,4754.759348314091,4765.333519705673
D2120,5879.23208488127,5863.322470149909,5851.607773142817,5846.284002899186,5844.248905923095,5840.2043546178265,5831.9098868401725,5827.801175361956,5822.266366559655,5820.339082371696,5823.951248088387,5829.771423325166,5832.316536191064,5829.212994390782
D2121,5910.168281394851,5926.954389636676,5927.04536760332,5943.88326701194,5960.222467915683,5977.251881937037,5994.643239459127,6012.891759496019,6032.3334657086625,6050.411843622242,6068.709514663366,6086.025917734393,6103.341887430021,6121.907502072368
D2122,7976.752428647557,7957.107955382817,7933.415938000165,7910.787212051681,7884.051956021769,7860.036176844828,7839.853748253517,7820.47331860198,7797.405372081642,7769.56500180251,7744.053493578539,7716.134642666661,7692.679885382478,7674.851554245345
D2123,10635.51544058036,10645.753679065552,10655.596116822373,10681.101287437357,10704.454425793943,10718.638656968897,10732.106256688998,10749.829046225095,10767.473330816643,10782.295335743767,10797.278261485677,10814.06690358266,10831.09413939166,10847.278113417357
D2124,7681.4840005252545,7706.674631052091,7727.242203795054,7712.023042754886,7689.617129108019,7675.2034282833865,7670.136026558814,7667.428674897439,7706.15232703308,7707.008138759819,7706.763252219345,7702.274633206856,7702.614438115964,7704.374764046239
D2125,7680.825155165432,7705.437823411665,7748.335848782987,7736.208646958984,7711.803806501312,7708.62098965163,7697.325082268686,7710.395039549414,7744.1310591323845,7752.596927041783,7756.608189069407,7774.959293923834,7790.200264112735,7790.207805002686
D2126,7776.824520607736,7794.428556651891,7815.820661589583,7800.020742238193,7784.327270952733,7775.507483629845,7773.371103532937,7796.7320953831095,7804.349894877914,7812.523658994099,7834.459262760912,7810.11708069934,7799.6592605063925,7790.043024694914
D2127,7677.601229363364,7694.218372364084,7702.698886348977,7697.546877527463,7686.714462748436,7684.291516348581,7686.688647612898,7685.273989212362,7671.61099508501,7666.389066361,7656.11570762659,7669.765625799057,7657.647085389736,7641.53986537928
D2128,7225.40741598581,7212.597182039083,7180.307907210175,7174.8870984209925,7132.6820919291295,7112.891958191039,7101.856427126296,7084.593572552591,7072.89100594246,7037.435264551535,7032.180183667075,7028.8297586090175,7020.6366985260165,7014.22420681267
D2129,7750.293827023416,7764.422336577958,7763.861460218906,7775.313994639323,7790.7639240534045,7798.542987099083,7801.703943308607,7811.784846436023,7815.940647494651,7822.57983369782,7830.205834386154,7831.862320538788,7834.582367596924,7838.198873467267
D2130,8114.675765018742,8113.321198352667,8110.628807959356,8126.173340429953,8132.233720589313,8129.688015626008,8132.493424366341,8138.975401138709,8142.426038318424,8146.481570113656,8150.487239381483,8161.027720278621,8159.566793943286,8159.329766110533
D2131,8228.060913150744,8236.970004251994,8244.753903019897,8245.8055671043,8250.975871656143,8255.093514706929,8256.130596153003,8261.774730279261,8273.252814631576,8279.680225690054,8288.213749277276,8292.493051388803,8292.492276255474,8296.950229563443
D2132,7769.894262896635,7760.787059061333,7775.090927318178,7778.499497597644,7770.00667092363,7760.849318788298,7769.8354102773455,7775.78132383238,7770.462326598653,7769.614702374467,7757.755944100962,7737.165055962505,7731.335273468784,7735.68999965288
D2133,8612.0,8639.1,8652.5,8648.5,8644.5,8638.4,8632.3,8607.599999999999,8627.599999999999,8621.999999999998,8628.999999999998,8599.199999999999,8576.4,8556.6
D2134,1334.722152396629,1336.2039386729296,1332.5984962346304,1329.0940273318458,1321.497354207247,1324.319322135669,1316.4666694780544,1315.9653464007763,1312.1916103233189,1311.7264591819828,1307.9908338449047,1304.131044430844,1300.3713045148165,1298.9057932726566
D2135,1133.862982366503,1134.7900668212274,1133.3537201381398,1132.686726679781,1133.6241782005777,1133.4240252174602,1133.2753646781432,1133.2591197588624,1133.3446689651878,1133.3005449571317,1133.2793743548436,1133.2771951788054,1133.2814023404435,1133.2700209225354
D2136,9939.29660525366,9954.05881944512,9980.963074166208,10000.262148934045,10001.087854951149,10003.939859544862,9998.055529949046,10004.007189020484,10033.314918124708,10077.048368142554,10114.760043736904,10134.816656447609,10155.986334705774,10167.639975528129
D2137,10545.9224556002,10542.20197729699,10538.87358020126,10535.97039692087,10533.523516041128,10531.56183056427,10530.111897046305,10529.197806117545,10528.841065017565,10529.060492716888,10529.872128136354,10531.28915191129,10533.32182208165,10535.977424021408
D2138,3133.3822744777312,3132.188863196437,3131.6105933013964,3130.8490490831805,3130.012325794367,3129.1329277187433,3128.2547458905765,3127.3791968700625,3126.5060004740612,3125.633114071335,3124.760201466077,3123.8871835176224,3123.0141369360313,3122.141085361415
D2139,31334.597816229416,37229.55768044467,34538.9034892037,35441.64519041278,34835.66274706081,34861.19117137267,34623.273717511416,34498.96497425082,34332.21723436445,34190.375206033765,34047.12747546783,33915.36893086451,33791.51040362539,33678.80907536157
D2140,1377.7850619941114,1241.9756698011693,1094.8400614850202,976.8977833016722,841.7437745300173,720.2519063063731,677.2527388795022,543.8506741766565,441.5267005110385,331.33195988784166,208.8844222614223,131.39272782081954,7.747241125805857,-98.07011894519788
D2141,2782.118614709324,2794.2121712398534,2805.520695372958,2813.5356517907717,2827.6066276252063,2839.0398003767496,2851.0246720817427,2865.508858574375,2881.0029992742266,2893.8610313655986,2901.7641142111306,2914.8025101968246,2924.1146116424543,2933.249661790317
D2142,1015.9603201390634,1017.326213119333,1018.6037847857395,1019.7987461673279,1020.9164390068253,1021.9618596394179,1022.9396813274782,1023.8542751510857,1024.7097295477258,1025.5098685885125,1026.258269072636,1026.9582765164494,1027.6130201086692,1028.2254266985442
D2143,3404.386720560215,3413.2915190679055,3415.911215570238,3401.615550774115,3397.775396130703,3405.137364943822,3409.0191167239786,3399.3877369386173,3374.4807814845326,3363.012630015611,3387.8418033685944,3402.6586809809555,3410.002412631555,3379.120678648904
D2144,1379.6390663354089,1380.7874326626122,1380.1358863835064,1382.638817494801,1383.095660867687,1382.535692885079,1383.1925924488155,1382.1664863783099,1382.4847285698345,1382.4107414059413,1382.7226198080484,1383.4042513409818,1383.9188054282113,1384.4002463609404
D2145,9592.623706240332,9644.884924935825,9645.79521183482,9686.43116904126,9705.086104862883,9718.50686551878,9692.93923138079,9737.560714658943,9759.733714603668,9760.159112530284,9727.62744786682,9734.43684534933,9704.255813274958,9733.845193611805
D2146,1832.7898516002867,1833.4103301701668,1832.1745552464843,1827.6537284283695,1822.041959752225,1819.9005565203363,1822.9466856251422,1830.7498634023466,1836.1360529649821,1835.0710530491287,1833.4631947774112,1835.1959018068708,1839.1053732262333,1843.4423651187658
D2147,7187.70445285923,7248.839255983416,7308.147202567865,7372.950853398376,7442.45914298953,7512.932056057099,7584.220035880006,7656.326398608567,7729.019464430337,7802.192775819376,7875.829162049621,7949.911525425231,8024.427124570426,8099.371284264233
D2148,1477.034932941108,1475.2769263633006,1472.8934387196732,1469.186982271554,1464.490258290569,1459.0675649829136,1454.214964243565,1450.5957317708646,1447.5637097161728,1443.7992070020186,1438.6219669350996,1432.350996155387,1425.3089190947328,1418.817370974045
D2149,1291.6456499855137,1290.675621834447,1290.7123754819597,1291.1507827515939,1291.7239516000734,1292.313218988288,1292.865003253054,1293.354422554537,1293.769379454187,1294.1036014101044,1294.3535997128718,1294.517342185283,1294.5936747509502,1294.5820695731845
D2150,8946.54918711499,9123.966896906662,9165.428768005806,9169.28961916013,9458.234021157694,9725.395972076316,10052.007880082267,10050.34971465396,9984.738892498724,9956.702247862684,10062.295785579397,9935.870687930472,9810.713125997729,9829.302444107578
D2151,9420.772675505017,9405.697761360367,9407.325613403242,9418.837167813057,9438.86141209297,9455.358270170178,9386.752016208351,9375.773630677708,9363.645288608253,9353.020583111676,9383.852799984425,9392.393709457792,9394.886303669562,9386.85359318109
D2152,7424.285714285715,7400.714285714285,7400.714285714285,7418.571428571428,7418.571428571428,7418.571428571428,7418.571428571428,7418.571428571428,7245.714285714285,7170.714285714285,6561.428571428572,6288.571428571428,5915.714285714285,5915.714285714285
D2153,1097.450229232302,1092.9202175468388,1086.2313548538339,1085.9850078744312,1086.090186634192,1084.105882607276,1085.7569866440897,1088.3084936838013,1088.1374464744447,1088.242625234206,1086.25832120729,1087.9094252441037,1090.4609322838153,1090.2898850744587
D2154,1242.9423846916552,1243.0886890193071,1243.0722469270643,1243.4363994793514,1244.151515708727,1244.7686835795291,1244.8426197805147,1244.3513818990227,1243.6975710574452,1242.7206836784665,1241.9854120514751,1241.5005165230596,1240.8598491532944,1239.6632637429623
D2155,8742.771085713486,8793.256899884827,8842.82139575612,8897.364824935372,8957.864007622356,9027.923603781988,9102.0169038309,9169.799914101746,9225.274806256737,9271.687612857299,9314.67333838779,9356.2292437157,9400.802185318247,9443.975536755672
D2156,693.7765393879249,694.891379323114,682.5132269048074,678.869048680618,677.8684339704342,669.6168790609715,665.0582337863109,658.4109990427806,667.1203091592524,659.3472664280766,653.2697427013582,658.312451228353,652.0274243699356,648.7363053393406
D2157,2113.4260112524375,2114.626836662218,2116.8662245555174,2125.0278036956165,2130.727243821497,2129.8157827134833,2133.98109172778,2147.67363470221,2146.7141347557454,2144.6399897535666,2153.796124880414,2158.6000869997565,2151.738370028434,2146.2605618700013
D2158,7792.196602600082,7779.940266589714,7771.943415234763,7769.123920593644,7768.846757957096,7762.731604665985,7755.401963731296,7743.2871693059005,7731.744678857434,7724.489971013236,7722.422032904658,7721.663068510171,7715.172315400689,7708.090944775184
D2159,1230.3816891441202,1227.7896622580072,1228.4205683493094,1230.193014508428,1229.2018244890146,1230.2842445929834,1233.751376185217,1235.2480800913936,1235.5955738405642,1237.2299977936445,1238.7613979297557,1235.7230972285815,1233.8273848337615,1236.0847597285047
D2160,1118.7249764088942,1121.2940772641778,1122.8915225697579,1124.3862026976626,1125.9854863373632,1128.439056990324,1131.8128023888944,1135.2424843149222,1137.7700401584057,1139.2846020721995,1140.6147704355292,1141.932850668971,1143.9795847508767,1146.807228997422
D2161,9420.821199993217,9433.195749986413,9464.647187391112,9535.32371801315,9529.73923667916,9580.931547107006,9598.379027262226,9613.255461500743,9661.941452634492,9652.961075647603,9668.353719982695,9705.769060558636,9716.565040304225,9732.977408866336
D2162,1041.4248525446649,1042.8662244824961,1047.042224768302,1043.218975150139,1038.8396851652647,1035.9497537497866,1037.4241092261007,1037.8558162454622,1038.1154631731076,1040.1176587190935,1042.5348111569374,1048.1879441368599,1049.5168488749398,1050.136321442657
D2163,1124.7734802383748,1129.0463628658429,1133.4123676963823,1134.8958895914718,1135.1132137492584,1137.0117356524725,1141.8907289605959,1148.0689532135164,1152.532849523897,1156.8691190865034,1158.1010647004875,1157.8545496702325,1159.0952376530536,1163.148612650154
D2164,1121.9076780147734,1126.521520598363,1130.506130332491,1131.2066025965448,1131.4763360074094,1134.5465549221408,1140.7408681005452,1147.1018288836167,1150.3049767989216,1152.42995059417,1150.979393705531,1148.8617744487672,1149.37306199228,1152.9086343595059
D2165,1132.7678849074011,1134.0832096357467,1137.8597484602637,1138.33194219833,1139.1497408587331,1133.7973019424796,1132.2768906137042,1136.3125253744493,1138.3141257845896,1134.3583725539984,1131.0608661696103,1130.9227867814684,1129.147695293115,1129.6264561063354
D2166,10485.60111663448,10517.238026933232,10427.939076643124,10443.542984734442,10403.033157893135,10386.633325863653,10455.565782210682,10477.646434862767,10455.541227117186,10470.471937236105,10479.523054970756,10411.961811946221,10448.08416443555,10523.324525159207
D2167,8079.787897536459,8059.986965108926,8041.191584420361,8022.782390127367,8003.751705734151,7984.880696555459,7965.394440593843,7946.290709925577,7928.923766423784,7913.776516667572,7900.068418448424,7886.587515216989,7873.193529940577,7859.529988368492
D2168,42943.048534002985,42862.719902157274,42709.41957575874,42678.43059120705,42692.37203413984,42709.07701287496,42747.76234057309,42796.41966385221,42848.45829207619,42905.32971532334,42965.132039723656,43026.892240294175,43090.767134575835,43156.60861698479
D2169,3443.7235938642175,2891.2865599679053,2448.7642046491274,1948.8205489439476,1542.608561260448,1217.0598198133687,889.9389741944684,440.14216177029374,-17.45379420492867,-394.5123277095832,-767.6442602560855,-1272.225047270968,-1861.4660980431254,-2425.0264652803517
D2170,9251.419983241782,9259.810566962577,9266.082640921648,9269.439549273084,9286.526632488309,9301.298894640595,9299.575316700875,9292.054094453819,9302.94249239997,9300.215295096019,9305.558813741567,9302.736468176872,9300.066193837967,9299.157228413616
D2171,1072.688758934373,1071.2253086419753,1070.891650422352,1071.3399935022742,1071.7883365821963,1071.888888888889,1070.859649122807,1069.04840805718,1067.5849577647823,1067.251299545159,1067.6996426250812,1068.1479857050033,1068.248538011696,1067.219298245614
