V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D1861,1287.5121986723652,1278.5185570239228,1283.525510777927,1280.1050279466904,1268.784024756251,1266.6672662968022,1260.530392031625,1252.263322919883,1242.4055144415702,1233.7668672671446,1226.8949252773161,1218.2496648667413,1210.5345222573064,1204.5633218686203
D1862,1238.4496059540616,1244.7531191867804,1248.9176178349287,1250.9049253355668,1253.1821487315992,1258.2560030500294,1260.6363396535519,1265.7720251980845,1271.1501619257149,1274.2014942959,1274.8192454016323,1275.4124585484644,1278.4426935244603,1281.6308829093862
D1863,1540.7446640648188,1528.9206762565395,1508.9032069709333,1496.0736303738618,1500.610831919923,1511.5586536598698,1504.3437732116993,1487.67948545878,1470.6483537161353,1466.2866877540507,1464.3984980924272,1451.9815042470861,1452.2655700001305,1446.7832658655282
D1864,2425.683308485089,2431.3930482027645,2437.1296981188293,2442.893738689837,2448.6856517207207,2454.505920222021,2460.3550282667647,2466.2334608470173,2472.1417037301753,2478.0802433150184,2484.049566487582,2490.05016047688,2496.082512710531,2502.1471106703193
D1865,3073.3522762570124,3087.5380436212604,3099.705535791004,3113.709395017256,3125.8431012007486,3137.470192985703,3149.5072069554967,3161.3544440497117,3173.0417881677195,3184.5604040301655,3195.981970213857,3207.325779991094,3218.5715801397714,3229.729405890101
D1866,4185.366232476059,4188.120684597683,4191.191326423039,4194.1315068885015,4196.98485942486,4199.750196186882,4202.43033330612,4205.027638735682,4207.544440996315,4209.982994340751,4212.345484314835,4214.6340295599675,4216.850683887813,4218.997438261633
D1867,6353.024194482136,6301.930935782512,6402.1270263830465,6312.753250881356,6434.612606911611,6332.66316613023,6492.960580172346,6619.549871617795,6794.230863696879,6641.01222815151,6653.456500805474,6549.0067480930675,6585.457363775973,6509.481675396277
D1868,1634.8517267755585,1633.7703683729187,1630.467665723287,1636.130300877185,1638.8513955196743,1637.6378337790304,1635.3141248558538,1636.3662292618167,1637.9061992619131,1639.5586764921813,1639.9475871219393,1640.0081432628585,1640.67060564658,1642.0784521265823
D1869,1449.6135250130715,1449.7662394826182,1448.0920882817502,1446.9734140287105,1444.4752735766447,1442.417478857839,1441.391589059144,1440.404214827373,1439.4365403822364,1438.6308141789375,1437.7241616340987,1436.6932138097623,1435.6428500829627,1434.552234324504
D1870,3844.8345260050164,3827.2674921283487,3830.8692137865246,3824.368492736938,3807.613510095781,3782.529847023074,3775.323617224655,3774.9627680002422,3765.903671746991,3765.7975268741384,3749.1464576538656,3750.4729566074184,3755.5311288906637,3739.4675326657857
D1871,2618.8764256637733,2564.094568776158,2524.350048546534,2505.621743872152,2506.4649447895827,2523.697074204276,2548.1037869014526,2571.314072311021,2601.1932953866744,2618.86223120045,2590.730992563759,2555.0810487981644,2520.6259218658943,2502.8447397226837
D1872,7439.620536821077,7448.343160875151,7582.611147149092,7596.198406109526,7676.366944441239,7769.126587383453,7791.651853212925,7894.500621868504,7923.579056986637,7959.854387836414,8035.3037687771375,8055.13380896942,8112.191128152077,8154.432844909279
D1873,1844.1246800219085,1848.7730402501381,1853.4643136355185,1858.1983805548243,1862.9751205117138,1867.7944122019803,1872.6561335792396,1877.560161921022,1882.506373895227,1887.4946456269101,1892.5248527653646,1897.5968705514572,1902.7105738851901,1907.865837393443
D1874,4799.17425511325,4819.348786881113,4822.294223856805,4800.301107238276,4760.317783572716,4758.393319346555,4762.1140710466725,4736.990354597052,4717.212686131137,4685.37313944401,4657.14391886593,4648.485694085488,4600.5787027875385,4542.647789737729
D1875,2892.106233669922,2897.9935166666783,2906.6449461096954,2893.9285402245696,2902.5949050502836,2914.345024665372,2909.754793121073,2905.8759562916116,2910.4000989027477,2916.955461997239,2920.03975242558,2927.3793980376126,2932.8853973632968,2940.6307480817554
D1876,1647.2918050171656,1649.1342934282357,1650.9370216259704,1652.695309813567,1654.4072889609893,1656.0742287364465,1657.6972895669462,1659.2775824854814,1660.8161937227146,1662.3141842606951,1663.772590136588,1665.1924229248864,1666.5746702081128,1667.9202960435484
D1877,3903.3838240127056,3916.6723868135873,3931.4775855421244,3946.08704308562,3960.300506562264,3974.112571846981,3987.5420072107695,4000.6096884066724,4013.335792787441,4025.7394868058705,4037.838933994871,4049.6513419319144,4061.1930118368527,4072.479386218978
D1878,5937.248326415378,5934.255893380955,5943.197194424259,5951.317650275033,5950.415369419072,5959.803826502071,5971.461039155425,5979.108292915997,5987.403918975595,5995.803821354415,6003.677477214538,6012.299496711196,6020.655719997058,6028.223371727441
D1879,2459.1799540077313,2453.366973587627,2450.5027263171555,2449.7207698472416,2447.992331729766,2447.7074594359697,2447.6379701491223,2442.116797677851,2441.1143683318237,2440.069182315477,2438.6646727546968,2437.0785228209647,2435.071251512777,2433.2525479195033
D1880,3798.5040891589474,3772.02813828494,3745.9191997693683,3720.5053845509838,3696.0824651314247,3672.901802629166,3651.160092129069,3630.9913461434226,3612.4614443717937,3595.565472882425,3580.227961638655,3566.306010635212,3553.5951766492253,3541.8378795908966
D1881,205.41595854115084,207.82018888040187,210.21205282692537,212.59093015095166,214.95621895011587,217.30733597549374,219.6437169177766,221.9648166541248,224.27010945635615,226.5590891612024,228.8312693034692,231.08618321300222,233.32338407643567,235.5424449647718
D1882,5369.407085809727,5357.164950840187,5334.510483500122,5314.671721566496,5288.652022524188,5269.430252254634,5266.019306142891,5274.339139871226,5281.065490473691,5278.0042272447445,5275.614978159783,5264.146458626648,5255.943145646274,5259.529782268886
D1883,5315.909766070662,5286.460296099489,5256.65951633719,5226.515456567081,5196.036247738674,5165.230119571445,5134.1053981295,5102.670503367845,5070.933946650988,5038.9043282446,5006.590334780976,4974.000736699047,4941.144385659686,4908.030211937094
D1884,1045.7376999575513,1096.1254844222076,1096.0118923841753,1040.9335136381715,1016.349193500891,1038.764809335173,1059.652619236723,1045.832372651431,994.1677831169737,1010.5049550569183,1061.4905586918824,1087.367995242661,1102.0266869699021,1144.2175143726295
D1885,2380.860175531318,2368.3029541526344,2352.584516658979,2336.265918062983,2320.791740336344,2306.1123392622003,2288.1029124020074,2272.159945527321,2254.152262462114,2236.1303623430153,2216.4717921884094,2200.7499325860476,2185.345030396082,2170.5820593898256
D1886,1803.4375301264404,1816.9448342523137,1830.5204391299717,1844.1628588396195,1857.8705952296289,1871.6421383604688,1885.4759669521359,1899.370548834942,1913.3243414035287,1927.335792073974,1941.4033387438587,1955.5254102551478,1969.700426859762,1983.9268006876878
D1887,11295.60006840632,11200.994286956478,11120.367249456905,11086.211008454186,11085.08234339031,11140.135795917391,11238.065094133186,11173.62724599108,11155.676213067369,11116.64015172114,11115.290188071154,11145.745365706105,11216.730266923863,11261.648019183527
D1888,6864.923569675476,6882.187833083325,6914.346647874261,6948.089214398199,6971.240710850107,6994.96579201977,7020.095990322304,7043.624235894341,7065.241566279514,7086.497585284171,7107.297012230734,7127.2691873850645,7146.583369505487,7165.475137956734
D1889,3773.5875737036085,3758.910183595158,3768.1538694516917,3752.580203938092,3760.3515678772833,3750.209155217085,3728.9711879687884,3704.6653492738783,3694.345313431079,3696.305795841797,3657.181927054362,3627.509869910946,3626.1010180068024,3652.482497884388
D1890,3053.13238760749,3043.3120140071683,3032.0290715069264,3026.016973174333,3030.0258367261445,3040.680206874706,3052.3088336353867,3054.879795798521,3047.817421266604,3041.0651168492423,3035.722499859364,3042.7346875461963,3051.4815994439477,3051.7496345117697
D1891,3775.816395600952,3795.966987353961,3809.2613440978184,3820.6794420232995,3832.1382644095434,3843.3818988385087,3854.260371649008,3864.795081643504,3875.009050737518,3884.9120258393887,3894.5125477996994,3903.8198011665827,3912.842812070712,3921.5902692244376
D1892,2961.307485563512,2969.991493907764,2974.69358418385,2979.961898605487,2980.9527125969735,2985.383427557651,2989.7110432293443,2999.7979401891125,3008.7595703843876,3015.739607988599,3018.328375212342,3022.350919198642,3027.9617770190353,3036.9931751982162
D1893,1822.3123968287578,1824.192752738988,1825.4919675334754,1827.1529895448086,1828.7797087315846,1830.42015870118,1832.0529079255691,1833.6866206797285,1835.3200069356637,1836.9535589105508,1838.5870855907576,1840.22062005359,1841.8541509119805,1843.4876824085777
D1894,6316.9472202428715,6328.591532607307,6332.088465431133,6336.860211508428,6343.124822633695,6349.405017740705,6355.4512875639075,6361.464014513226,6367.512260823956,6373.573959511609,6379.63484443752,6385.696378443398,6391.761058970288,6397.829014374902
D1895,1783.1201459804151,1783.042941648875,1782.9841130597167,1782.923574723919,1782.8631966916448,1782.8028048524052,1782.7424154167038,1782.6820268752674,1782.6216393686161,1782.5612528836668,1782.5008674216378,1782.4404829824155,1782.3800995660104,1782.3197171724214
D1896,1458.4531837596362,1440.1187472710542,1431.2322777700456,1434.8899650449816,1437.6959310297025,1454.3160250380554,1461.4822944133787,1475.8288356291969,1473.8613451612193,1470.5001377388155,1469.7024223937456,1473.4193561393724,1477.414883176739,1488.9089574779766
D1897,1437.943190235799,1435.9545959518177,1436.5337440082376,1437.830467136423,1441.6227442507982,1458.2433172448925,1457.873228676083,1444.8255641547794,1460.421659084822,1464.0415563045954,1464.9059680106172,1479.408706262322,1488.2437337499186,1499.394974749801
D1898,1553.7750659757396,1553.5844344062273,1553.422815940062,1553.2857368303953,1553.1694131707798,1553.0706445235323,1552.9867239503321,1552.9153619158722,1552.8546219253747,1552.8028660866385,1552.7587090662798,1552.7209791458047,1552.6886852827347,1552.660989250824
D1899,4475.942786922437,4487.91588007529,4499.100574600064,4508.199748255999,4510.694092170707,4509.327947498488,4508.124057430944,4507.381381418051,4507.054710711562,4507.064745271255,4507.223485908275,4507.447801914402,4507.7393095421385,4508.104882955788
D1900,11295.987463061423,11317.382213426961,11321.445375094261,11316.393120546625,11339.531651114345,11369.446300273039,11386.631188307578,11383.481473744714,11383.372835524835,11418.068440910036,11460.537817309507,11487.413978811328,11502.685432175955,11519.723294348552
D1901,1242.186121256487,1236.1248557900994,1233.5917968298172,1238.6634105564642,1243.4202313067574,1244.215375641068,1241.1372651959964,1238.386030510513,1238.4068088834229,1234.9845054943164,1237.106619753787,1238.1004636550067,1236.2534007361348,1239.933917546156
D1902,1759.4044083231213,1755.8356557939464,1752.2496200429082,1748.6475289090927,1745.0306040614012,1741.4000601102184,1737.7571037242155,1734.1029327529245,1730.438735355726,1726.7656891378851,1723.0849602942615,1719.397702761313,1715.705057378017,1712.0081510563155
D1903,4793.290556989131,4784.006015623598,4774.222375847532,4764.042535844337,4753.591952063503,4743.013384011259,4732.460938605391,4722.09365758256,4712.068910165648,4702.535861182565,4693.629281749819,4685.463955619964,4678.129909915511,4671.688665231151
D1904,2534.7629483858623,2534.5688598161287,2528.6617548279924,2522.4082849548245,2520.7829196143325,2524.0953196855785,2527.1811150099743,2529.773821735443,2527.8075629894433,2520.7368655736286,2513.604055262581,2511.932909334476,2516.143266964401,2520.994907124195
D1905,3286.3414457359104,3287.631262160217,3288.871426723275,3290.063841872932,3291.210337842926,3292.312675341977,3293.3725481467695,3294.3915856019426,3295.371355030123,3296.3133640549786,3297.2190628401786,3298.0898462470764,3298.927055913855,3299.7319822587983
D1906,2034.921210115799,2052.342390433671,2066.0360073394295,2081.0470810622064,2086.5813307987105,2090.9013821555777,2096.2774878793834,2100.9303352868974,2105.167764600511,2108.720817946708,2111.9798517717077,2115.194825587055,2118.287376749998,2121.281207651543
D1907,1642.3340603032625,1629.2718225977205,1620.5033752672227,1609.9284904357344,1602.7542548927272,1615.458884103176,1613.2512465096238,1612.3375355613803,1592.7669437051275,1578.8328222602054,1557.7969387846301,1546.622594909177,1542.1648843050953,1543.180636026873
D1908,773.5043442031268,776.259297920375,779.3012334935268,780.9982675361905,784.638696097218,787.1071146458202,789.4387891891249,791.5288470966156,793.3719524379535,795.1179475016704,796.6176305888298,797.9863835423879,799.2121102335972,800.3157493752765
D1909,730.7225943203738,726.9897048480776,727.884776919564,725.8227925333615,722.3380531301711,723.2062583952394,724.1305185550722,722.3738205149652,719.9264209948954,716.9961168509813,714.5568626645777,712.1277884271111,709.2305529222303,706.4804417237074
D1910,1277.9532855483108,1268.3814277174733,1260.0635144009066,1257.45958086318,1249.6006353338366,1234.6942050550244,1205.985200328326,1184.079009726561,1173.7693613026813,1154.231342489999,1133.8636007802434,1107.6716227697145,1095.400450493141,1085.6562756304857
D1911,1099.9875934383215,1107.1723144967984,1115.6801250404983,1111.742003656719,1107.0519265522364,1108.9449661192173,1108.841039585345,1106.3616906059008,1111.0471314873287,1112.6578287123307,1111.7398237160662,1117.0784881679883,1124.5029332037197,1125.7375045617812
D1912,1665.2839203371088,1671.9578965633104,1669.9317747227065,1667.0470900303594,1671.1004349865475,1674.3372922985907,1668.4328934511661,1665.819813982907,1670.4167140724355,1670.0956272229207,1663.099332966307,1660.2755426082397,1655.8128839416238,1648.8697262524006
D1913,1165.085976613212,1167.4536491831107,1168.72572822643,1166.9499666305524,1163.593993826931,1162.1054963874012,1161.041696851393,1163.8155922150609,1168.9507580100292,1172.9595230423638,1173.780378263896,1172.777284135523,1173.3040954786743,1173.8556876315072
D1914,1562.2272244574176,1553.3094067833251,1546.2020251601118,1541.3766979299237,1535.443956892531,1528.6989037788926,1522.1413757554483,1515.9075267027163,1509.7729000936915,1503.6857702673285,1497.7029571165215,1491.8388985261438,1486.0710303443443,1480.3828845101539
D1915,1308.414032610336,1315.739496541289,1327.0485680357178,1327.8261805764541,1322.4220034524576,1314.1181335031795,1303.9786906783793,1296.042613970011,1284.6654419290085,1271.992704988182,1266.6020132467006,1263.4909252296206,1256.3375589585416,1255.5080496605879
D1916,1742.5276618793557,1751.0065038338596,1765.150925889042,1771.9297639092515,1772.8484659800715,1776.9855737703722,1792.110230881105,1805.3536371337689,1824.3034010246895,1829.7666588485392,1839.2977953063769,1839.8416955002936,1849.092598087168,1862.690315545803
D1917,1795.6540030767665,1805.6506292230385,1799.595963488105,1787.9438307026144,1761.5561078613619,1747.063881179784,1741.005908689066,1728.1723638786611,1716.2684227267055,1716.230541300735,1725.961175229568,1718.9010958363724,1707.6635093178113,1692.183831556784
D1918,2030.6210088309945,2035.0414089962042,2044.2611925615547,2053.7651098351857,2060.6875979041333,2063.8359858762574,2068.3252196957974,2073.3403573005685,2080.8949650248173,2087.152752027599,2096.33188376224,2105.9774867308843,2110.898062997458,2117.94842850614
