V1,auto_select,avg_top_2,avg_top_4,avg_top_6,elasticnet,gbt,knn,lightgbm,svr,weighted_top_2,weighted_top_4,weighted_top_6,xgboost
D2314,2.7472767074197506,2.6586316833129944,2.678938210220512,2.687780172757016,2.6203210485714212,2.7686871051203257,1.9348335658141438,2.9834985054597984,2.7472767074197506,2.7398861795889964,2.7320034385318417,2.727141691644225,2.570076696100139
D2315,1.3842968279079304,0.992122536237451,0.9881457062994566,0.9867704424851735,1.142535668386055,1.4103370592395983,1.223027968610485,1.3842968279079304,1.5677373030970414,0.9772029632912571,0.980489821232787,0.9816915233335025,0.8211944392314948
D2316,0.9750313569406706,1.5842311955997161,1.6270668282890726,1.6440427026706732,1.4364057678965418,0.9750314564023189,1.3976995993461598,0.9750313569406706,1.865877176321248,1.8372217508713935,1.7881287792976444,1.7677465782317048,1.4364094703927868
D2317,7.206350673650068,6.462158785809946,6.633473299695066,6.707911627395578,6.315080513813815,5.812553237888,6.739011752737843,6.041140880943842,7.206350673650068,7.144666415329776,7.078802061683125,7.038142611837634,6.315222679523059
D2318,1.6634778849959169,1.4552349502209805,1.5024650925146754,1.5230406434006576,1.6634778849959169,2.36018857221641,2.635674839303988,2.379229243091095,1.2913739731927523,1.6444210960660413,1.6260442726842133,1.6147127103402492,2.164204865339865
D2319,1.731299540590812,1.4932207685944312,1.5477180197693636,1.5714550931924975,1.2558478634349446,1.2958976388027343,1.8054527102972173,1.3107841521229842,1.731299540590812,1.7114326003966536,1.6902460823891967,1.6771809566041935,0.6380587027684786
D2320,4.122894830894909,4.154233973044851,4.146397026070022,4.143530418244043,3.3628874488045164,2.3351036865150476,4.5321105658840874,3.0150375016584556,3.779679033990909,4.122894830894909,4.1292002715978455,4.131968849470564,2.743435742010482
D2321,2.7956862297257614,2.868112148681061,2.8509169554627847,2.8436798373595265,3.3687798497106214,2.2600228569612044,1.001837717344395,2.29802019171769,3.009777254183317,2.801463107899007,2.8084669710811694,2.8126004545123666,2.7956862297257614
D2322,6.148084015416316,3.451099000431928,4.062137592169669,4.327397717279418,4.96692041906956,4.284213888817801,1.3312484878819373,4.025846814345255,6.148084015416316,5.920265746928073,5.665412818991779,5.512278756557912,4.923367565104914
D2323,4.18456147683908,3.716403144909887,3.8331920362162286,3.880908044314788,3.6396474558366614,3.4809333380700163,4.2272542771858745,3.1132225460408303,3.208721786129752,4.18456147683908,4.119905998700631,4.086561466455415,3.506273775665034
D2324,0.6897218974606966,0.7231318573270785,0.7154744792379496,0.7121598368692609,0.7490317798707158,0.7710943593908207,1.8209432352413093,0.7685137243472513,0.6897218974606966,0.6925056580018724,0.6955881785586793,0.697468017788819,0.807036827156072
D2325,6.23374187913885,5.300594582363943,5.576077458305524,5.696319108393094,4.109948070255231,2.0696050670096375,1.8023372674282137,6.510019709984481,1.6218064243469559,6.408504529275984,6.300366254662515,6.23374187913885,2.780372889309577
D2326,10.452659408408476,10.82872582839576,10.742690533841019,10.705207717074362,10.452659408408476,11.203137453435723,11.720988224086,10.292945695796567,11.740845866352569,10.48406177400115,10.517545736109948,10.53819220086293,11.737873427307168
D2327,0.9056556948717255,0.7828784695933483,0.8110475012638769,0.8233048825399575,0.6597316239125615,0.6285648272376099,1.1197802807434325,0.6358668949426365,0.9056556948717255,0.8954383348592561,0.8845367215510359,0.8778111179296895,0.8502880511638303
D2328,5.777267717080744,5.854165491920949,5.8365508201514436,5.829016090342826,5.930975760444122,5.464494668628215,6.848308150616845,5.563684197865064,4.398878299866717,5.783679211286708,5.791329822019585,5.795859581747888,5.777267717080744
D2329,1.4330596034454335,1.7635544768893265,1.7642798676277178,1.7645957047616,1.7603905177655839,1.4330596034454335,1.7985526551466724,1.7461421080377848,1.7667206853402913,1.7664567487058729,1.7661752263192572,1.7660015911963003,1.9560129889044626
D2330,3.2097929879011637,3.164676782189171,3.1750212202619905,3.179523704715628,3.2097929879011637,3.1314128701154402,2.714154333530769,3.355001552036104,4.667186272435485,3.206035599013364,3.2020271551727477,3.19955449635356,2.2675160864775825
D2331,1.0222907755749295,1.0377023318178984,1.033849126289092,1.0324819039366968,1.241587333863982,1.9769290359995813,1.730781620652953,1.2060547415546277,0.8678919297154114,1.0222907755749295,1.0256461906397196,1.0269757506840957,1.7174288254732506
D2332,1.029659054467217,1.0125150689772475,1.0085851233564849,1.0068740841225452,0.9764419648256963,1.029659054467217,1.27820254012029,1.027466991397121,0.9962294391165922,0.997181819088185,0.9983177047384254,0.9992582465396894,0.9691134524886214
D2333,6.686713799771182,6.257255901261405,6.355252931364866,6.397993991927353,4.467601653448997,5.83253204718963,12.941950129997437,5.818745498327512,6.686713799771182,6.650743289491377,6.612410443949875,6.588785472129248,6.17148596089447
D2334,1.5499270955090794,1.6864698176612698,1.689993182580148,1.6915277327736173,1.6085382514287532,1.4917317890189716,1.7027222923202519,1.3879911476720612,1.6711193442669896,1.7010652770730907,1.6992980400745459,1.6983619181251848,1.5499270955090794
D2335,6.187298439546988,3.591818344393225,3.5837165427409445,3.580826945761739,3.2016520148336003,3.9793809022192708,6.187298439546988,3.984038552929619,6.420976194564937,3.559404354478335,3.5663768039752584,3.5691847702321033,5.2429943750961945
D2336,5.9707515711935795,4.861746661013863,4.884588836131456,4.893216584838013,7.22563309490006,3.800562732700742,6.30399130916735,5.9707515711935795,3.780148227433543,4.9531815501782965,4.936378923598326,4.9280955682090966,7.225480975138317
D2337,3.454902198987341,3.331631033429335,3.3915910737768398,3.4048590963470646,3.2952678077019244,3.4896613091635484,3.0706302743910885,3.266010648134353,3.5936797216041754,3.5718021531881314,3.4712396691167715,3.454902198987341,2.449311983878792
D2338,1.0275229610206242,1.1107951194957284,1.1491171721835352,1.1647472422819276,1.0204123290920004,1.092051428385405,1.277631300006089,1.0275229610206242,1.1652461440317359,1.2637665796259345,1.242765694681485,1.2311671690245587,1.0196297312400868
D2339,2.6132436317512067,2.538676531439728,2.5607789539271213,2.569513583747419,2.4425132866290933,2.547063309264545,2.5452930356431582,2.6539021645441787,2.650487854282301,2.6272321345360625,2.6132436317512067,2.605904566561887,2.6353019628842045
D2340,0.9795081011785304,0.9022911728246011,0.9196183675424694,0.9271666067720188,0.8640239461240701,0.9324134836591533,0.8391687365382403,0.9378496694765879,0.9795081011785304,0.972622494463071,0.9652798867664693,0.9607950520950994,0.5769056200508865
D2341,1.03157399666894,1.0216321531522161,1.023855767283321,1.0248236487487592,1.2985269297768216,1.03157399666894,0.9941848956300502,1.011922623817113,0.8642802138510571,1.0305669674777649,1.0296614808992417,1.0291298754468634,1.3347004791232213
D2342,0.867948090125291,0.8514310108400992,0.8551553841555013,0.8565118102363928,0.9090808025360756,0.7008197921136018,1.08319558882225,0.6946955543715079,0.709107143443967,0.867948090125291,0.8640576859078732,0.8623765788228615,0.677861122269874
D2343,0.776492347269105,0.712477967974456,0.7271105666298219,0.7333369348128542,0.6833151285706868,0.8775426753601939,0.6709106811490703,0.7931989445487077,0.776492347269105,0.7711416341481697,0.7645290010709771,0.7606494279848701,1.2760914345069607
D2344,1.873723872558529,1.4240688917303446,1.5001994522699058,1.545140826386715,2.2528051913392173,1.873723872558529,1.9425654248209308,1.9492512248070082,1.7510261761197254,2.0942640286111462,1.7983115236431726,1.7222286820864314,2.1909596361175523
D2345,2.0201884834220247,2.020183074723909,2.0395324959713865,2.0364020156956513,2.0201884834220247,2.098560188197113,2.2697392117208524,2.0976185612677685,2.5836614106135065,150.87588105119008,2.020752085504677,2.021617635959515,2.020177666026267
D2346,2.4247345644180056,2.4385099272285498,2.435355988537573,2.4339870495685103,2.2856764525749043,2.4247345644180056,1.9206022927352264,2.452252310871263,2.199059691956768,2.4258837725678273,2.4271374596606687,2.4279025894011794,5.9854836058671665
D2347,1.2570249785258436,1.2570249785258436,1.252177491431677,1.2501934235173762,1.3460340996426958,1.3695360878046259,1.3376136237896439,1.0516709461821598,1.2358537527306037,1.237619877805424,1.2402667252293282,1.241578535464241,1.28995724386139
D2348,4.61061956616345,4.635726847097636,4.629979587299111,4.62747630179855,4.660760730704597,5.580127373942231,5.234186241602209,5.4091938719229224,4.662396435947293,4.612714649212992,4.614948897986556,4.616326700372896,4.61061956616345
D2349,1.517621329433124,1.504862741906546,1.5077864152079825,1.5090592734018793,1.556553174122425,1.4921060751815973,2.0475064169895685,1.517621329433124,1.0901256719692674,1.516558040428961,1.5154238511938554,1.5147242868965909,1.4726601986149903
D2350,2.3820163275055855,2.0605564583727727,2.1341025159030824,2.1661435277226757,1.7404719515824407,2.0227310346163594,3.1817409815887507,2.3820163275055855,3.2738649350756495,2.3551752369651164,2.3265546041777876,2.3089067492749367,3.40349841221126
D2351,1.7366557346967533,1.929390222919232,1.9253701773752754,1.924018349066217,1.7366557346967533,2.1225904309163894,0.8618886316505046,2.210642071972785,3.30820764561613,1.913311253384315,1.9172595503504943,1.9186001803607216,2.0630816666038814
D2352,9.229461225870894,3.7120329700758217,3.815231475118478,3.8602087795093505,4.163522668797388,3.2635622883847635,9.999327582260904,4.301145837514155,9.229461225870894,4.125782385396112,4.085548402401519,4.06074394939355,2.118442292108938
D2353,1.3141012115888644,1.2455193731207763,1.2612242566093013,1.26805133338966,1.3072349660251177,1.177070841980372,1.3141012115888644,1.1615073052509788,1.2990966830513708,1.308380957671967,1.3022065750953786,1.2984188996203647,1.2507092460999996
D2354,0.8490631066887553,0.8701533817022649,0.7909436187896375,0.7786801170226805,0.8594282144636629,1.339816553501829,1.4693269818080354,1.9318806395877939,0.8490631066887553,0.8376441016311841,0.8223116414674593,0.8135777851760251,0.7640925718910699
D2355,1.2177782133434434,1.3750536883819613,1.329919090607031,1.3112443957391169,1.177837521651672,2.3997099791330236,4.012850477386343,2.3332413337739775,1.571583254944283,1.1942985143200116,1.2177782133434434,1.2307169560874778,1.131231447444494
D2356,1.5899106900373117,1.5326455052421217,1.5457653853753792,1.551477779985536,1.5128544892025517,1.5899106900373117,1.675515655008911,1.2319980137264357,1.475418724172253,1.5851371249108976,1.580045485743758,1.5769050962403834,2.4418565610008383
D2357,2.655112901106662,2.9231687166062907,2.8522219690955595,2.8213538319705402,2.8493472310134607,3.233455498260348,3.874272088659409,2.3562134676627147,2.655112901106662,2.6686052679916035,2.685996578372929,2.6991843060122522,3.0992318460367776
D2358,2.1708919744539132,2.6506262390818036,2.4970558286284392,2.4442673324881126,3.323940300383299,2.557760859559518,1.65785279369431,2.173191120913427,2.1708919744539132,2.2014480611019778,2.2340571553781627,2.254178333956512,1.5203973031148181
D2359,1.3084125641248088,1.4019885747680416,1.313103981723722,1.3124410960446642,3.111184916683362,3.252153792551952,1.3084125641248088,3.2951547141308604,4.462079056125271,1.3088220818812688,1.309552713742321,1.3099604608215059,1.8647956805766925
D2360,5.621252425277299,5.5181998238740215,5.5439733416502195,5.553549255256152,4.4003258721693275,3.649197790736552,6.2717261936727535,3.976123634663976,6.7475786475044695,5.621252425277299,5.601414507727148,5.5921770210078225,4.982433251476649
D2361,3.686443652307863,4.170914465585748,4.0596072144084285,4.011202051638902,4.068379003041662,3.7466575237494166,4.658601750101701,0.98676153547507,3.686443652307863,3.726694312446927,3.7696537986002885,3.79616390425366,2.974074926822019
D2362,2.4841423419348736,2.886988063233977,2.7948189872189952,2.754665229701276,2.4841423419348736,3.2881430003652117,4.482577196237995,3.2912884034302308,2.7234271182080394,2.5177776655074107,2.5536432421033033,2.5757585565659302,4.009296670660239
D2363,3.3846148579754027,1.9749002950228232,2.2961354641263214,2.436322971436484,2.810515151685644,2.87614626673817,1.3467389971163473,3.3846148579754027,1.735259644622501,3.2663454860261956,3.140348244951279,3.0627149079979525,2.2781047197502637
D2364,5.969121626971186,9.913433608146988,10.452379983780485,10.632753484188708,7.60090703267272,5.969121626971186,12.290532268414914,6.152761723186048,11.970955066102258,12.0899048573072,11.540371017468544,11.324664524608423,3.165062848522619
D2365,2.86540765779689,2.398303134805062,2.533174314198014,2.5884374289280467,1.1446239518107242,0.944948561483549,2.98874392097071,1.5145664529869798,1.8444446830335814,2.939350500872695,2.86540765779689,2.8253689887566624,0.9894456429775609
D2366,1.9434699115331509,1.9482046304942935,1.9471041446564437,1.9466279159782596,1.9434699115331509,2.272399065944036,6.515389424786311,1.9531142718088086,3.731973358799639,1.943857792993291,1.9442728820148032,1.9445295992009055,9.755223261419202
D2367,4.14156945272164,5.231739451555075,5.2783672232927215,5.295869359828823,7.503192521240271,4.661855401726162,4.14156945272164,3.9865732082032825,14.307857495772872,5.418425060304665,5.383441475923399,5.366608904865928,3.1124526523238827
D2368,1.5368102102936205,1.2163127468324724,1.2896431779703206,1.3215894051037127,1.6066126812623867,2.251690235362585,2.0918103186224233,1.597902295521337,0.902038813074651,1.5100514585208569,1.4815182253770116,1.4639240575255177,1.5368102102936205
D2369,1.7035417819938619,1.7035417819938619,1.8770167016037504,1.9469882187041057,2.614664460253607,1.5598961567847314,4.6423804012101755,4.344243086387958,1.8430417321091155,2.5020966025419544,2.3377807070570094,2.2490691691780835,3.9885026793175586
D2370,0.7157127408348865,0.8929430277823001,0.7488766389169871,0.6966497465280106,0.8619252242740011,0.7157127408348865,1.7708332708936525,0.9787771591998068,1.9121290462510931,0.6593268854106243,0.6160790161870722,0.6014674153756245,1.8638171135238097
D2371,1.1184370228569986,1.12936167857435,1.1266308080992968,1.1256638968397907,1.2602136431432613,1.0315898419301992,1.42319138509051,1.064923141428534,0.9980590143270605,1.1184370228569986,1.1208289726897651,1.1217699047061973,2.4517642994360664
D2372,1.8377443689207489,1.8377443689207489,1.8438281534815724,1.8458811343529735,1.6292686203901692,2.204760039362216,3.682847441300088,2.1529298383893947,1.6330678611587504,1.8620855428037388,1.856147756627104,1.8541225427159833,2.1309047985015748
D2373,1.4530455685450472,1.6063008741724092,1.5711359099252957,1.5560577009217438,1.7789159974379525,1.5574843848760658,1.499904743104619,1.6087078907073042,1.4530455685450472,1.4657978564608933,1.4807387960603418,1.4897884687713396,1.5384632521081942
D2374,1.6047875479978422,1.0723332321214765,1.0667435460053971,1.064541448524225,1.096743428413398,1.0172980505526972,1.4557588749303263,1.0563532520395298,1.6047875479978422,1.0561914022677876,1.0559081252884952,1.0557744403509217,1.091132886350013
D2375,0.41080662198668744,0.32989857263935274,0.34265093932543855,0.35337522355195283,0.3170715439692274,0.3699207598061528,0.32242794778561756,0.37819261436454943,0.3379150786521167,0.439836243947913,0.4211673406534301,0.41080662198668744,0.45197138595555414
