V1,auto_select,avg_top_2,avg_top_4,avg_top_6,elasticnet,gbt,knn,lightgbm,svr,weighted_top_2,weighted_top_4,weighted_top_6,xgboost
D2065,3.616614606866981,3.1892805799534063,3.4144939521933404,3.5017646009223076,2.2115605202862034,3.616614606866981,2.89941751166844,2.8882554399092006,4.175203537323884,4.092728102969385,3.9390895409793085,3.871345268806656,3.0191582863192754
D2066,3.7094593252516024,3.38683712365656,3.313023258233236,3.2839014808006572,2.925853959243638,3.7094593252516024,3.715836949669992,3.065069097486038,4.687687940984346,3.091850532415192,3.138397292278187,3.16227003924908,2.556912458279429
D2067,8.697341383933441,8.087819490465288,8.22793434106955,8.288853036246175,7.473378549008449,12.82508001460305,8.697341383933441,13.098145039336888,3.756161252762605,8.64673461329332,8.592715356417694,8.559376866964257,7.473378447331872
D2068,5.837506116783757,5.9301407862914015,5.908908013822323,5.899752765606267,3.4936571993552406,5.837506116783757,7.081226818163346,6.022820704660221,5.826681720261022,5.845223946040091,5.853983148019464,5.859271043713935,3.4936573125203485
D2069,1.834617033035532,1.5507421647811663,1.5780016808733053,1.5892587530931754,1.834617033035532,4.017505351583899,1.8383359628703217,1.4880945838734123,1.8213605973087026,1.7788333049201595,1.7081440850136174,1.6751236350786336,10.89338800779197
D2070,0.8733578383178626,0.8846914962812211,0.8872886696214128,0.8884193395868539,0.9118865521466588,2.2125000721332246,0.8960242798712328,2.2012271668510617,0.8733578383178626,0.8950799145486815,0.8940725591095855,0.8934512153361474,1.5777628923427605
D2071,0.9648891316772197,1.0410377615453275,1.0231852740042606,1.0154141666375909,0.9648891316772197,1.2822584246982889,1.4355892504532768,1.1934170953626149,1.5938796221401461,0.9709013274264798,0.9773149584369266,0.9812711440422058,4.060956879924178
D2072,1.6773578462299004,0.9529109306293317,0.9733971751142994,0.9823015862280111,1.0477453655466462,0.9056646449651632,1.906203486656191,0.8438813579893779,1.6773578462299004,1.0374129138168569,1.026883704930599,1.0219241486009458,3.828681102204835
D2073,16.09163300630179,16.724393100742407,16.742123073060615,16.748091378651754,17.025375031706822,17.83940868696093,17.606077834815256,17.673304044706832,16.09163300630179,16.795473725133103,16.77797835410465,16.772043947577732,17.524449949462788
D2074,15.637833694020278,15.650351570171305,15.64748076186357,15.646231345453856,20.12387124600105,15.637833694020278,21.076842141404498,15.662893542466707,29.384852272182922,15.638875929977115,15.639987861223364,15.640673799229456,16.687912442908306
D2075,19.490671197017416,17.91198078060243,17.543544757122493,17.382361526824813,16.5152099748906,19.63315990325177,18.465205736695243,19.654337948934483,15.802494349426471,16.576826157399886,16.642343714097034,16.682648303351556,19.490671197017416
D2076,11.572306382261292,11.687892828042312,11.714504783362312,11.726104728385565,11.804355546312602,13.933649348659037,23.232905341339535,14.996981939538486,11.572306382261292,11.794616836756108,11.784235325885613,11.777835428267926,26.810011890081615
D2077,12.351015117754713,6.715938410112366,7.871094114772805,8.415100419509782,8.435605445799272,5.541045260572204,7.779764906302445,5.588042725048275,12.351015117754713,11.853064268010842,11.277139761110446,10.936923332710004,8.43560623141724
D2078,28.43419150843104,28.414590324740317,28.41908279839777,28.421038505726646,28.263478157432456,28.94040386016264,29.357314151152757,28.773262560793434,28.43419150843104,28.43255830810412,28.430816136785126,28.429741535558243,28.394983074703195
D2079,3.5391670295567854,3.577630928468591,3.569556864516332,3.5644914675357775,3.6589324502416294,3.1946823012732066,5.265392275891242,2.999090412631383,0.9373265023836073,3.5453372609617433,3.5391670295567854,3.5422754286446954,3.9656938012926357
D2080,7.873867020962845,7.873867020962845,7.863858616230008,7.860476937959692,7.427649532700183,7.394359923250699,6.6916235655880785,8.021774454781033,8.355207505444291,7.8338381757813735,7.8435699092328415,7.846896318642561,9.00969807672537
D2081,2.683729431732822,3.507578780193937,3.5075514372975896,3.5075389238667825,3.5076752608478428,3.5768535863218305,2.683729431732822,3.507445145690103,3.5133083054615666,3.507457701021052,3.5074708093033085,3.5074787481459477,3.507675224490761
D2082,2.901964593915409,2.510376267281958,2.4990545483697812,2.4952478448733837,2.8723507886564112,2.789691051824495,1.9699352855520202,3.0569732873853415,2.901964593915409,2.465105416073902,2.4762188576217343,2.479992847659794,3.1934051346975494
D2083,5.267643046051932,4.045138484787947,3.2946916594856814,2.97287401434943,5.267643046051932,8.239586689785579,8.458097104797622,7.511588498468883,3.267822951038552,1.1354236371960502,1.4070516722853101,1.5756912611794565,0.8827641795652507
D2084,8.573144727349531,8.440175462828906,8.44747003459035,8.450646079013879,8.408410137742118,7.074056300931039,17.06324949086847,8.47204742964983,8.573144727349531,8.469387358253313,8.466542212099228,8.464790152854363,10.142297496301138
D2085,6.210325428277398,25.113570302143145,20.536160872776602,18.590598641107995,9.706023283016426,46.84911273762407,6.210325428277398,20.228691621267632,12.545008794981225,7.6832617664893785,9.274050633527379,10.265473663175692,46.98781414485925
D2086,32.77185457450771,32.5970926011141,32.63713564684686,32.65456968319162,19.86710642090075,32.77185457450771,30.40982111708806,32.422405034864504,26.145087586350613,32.75728823398898,32.741750976551224,32.73216783536603,17.693625267217485
D2087,32.88842116064315,6.987147438361568,5.8655409228534,5.37945512230849,3.1869299034490743,4.355565438997171,11.84950751558625,3.851692121139516,32.88842116064315,3.1391355497805926,3.259547840378778,3.4052076438002716,6.15777972539847
D2088,7.244568362616004,8.920795658555638,9.308338050627064,9.47745524128865,7.244568362616004,11.014115078160197,11.05050217032567,10.621317791614706,9.06303454700531,10.478669700145474,10.326696685196545,10.233056276478216,7.244568714888744
D2089,4.801135095067365,2.61153268563257,2.869194713126886,2.9981883863365475,2.3918052457356582,3.2951548246694706,2.8959536027627077,2.7304411037379093,3.0089950022814684,4.801135095067365,4.801135095067365,4.801135095067365,2.3918053176492964
D2090,8.025035440878556,10.565727926017354,9.937985571603472,9.66943748613661,13.48489835413949,8.025035440878556,11.656550712157692,10.130085587403501,11.694550561541181,8.21504716865461,8.420469245278744,8.547921844632782,18.24541516791529
D2091,2.7178110946988108,3.2353496549193594,3.2250954021967972,3.2214011967227347,3.7284455726858488,2.7178110946988108,2.837230530298451,2.743998666664937,5.659817282303417,3.194337187488899,3.2029316436930313,3.2065122438242746,6.157327681849964
D2092,7.910871466816022,7.637199708127543,7.7056759628412514,7.72870648981137,5.558243508556121,1.8972872517483834,4.562556505486132,6.258804269030857,10.880615569303323,7.910871466816022,7.843793115360036,7.820993039709443,5.375300668417674
D2093,1.859277822217836,1.2320835541588888,1.3408591032248622,1.437636557619807,2.190623601020438,1.4447387624941408,1.757624381499064,1.859277822217836,4.390917823597039,2.09183268421479,1.9865335258971017,1.9216260495513087,3.0666859490731064
D2094,3.056568071736576,1.9946779290198655,1.8905985080131062,1.845314508499913,2.449862267006619,3.8704519141938833,1.5684732614054244,3.056568071736576,6.218013340505439,1.59973006755142,1.633082253323963,1.653659527369806,2.4498622469463314
D2095,5.249835725062357,3.4001668058704237,3.825934752459393,4.010942365685449,2.4185574709285587,5.249835725062357,1.8102761800476612,1.7415078619606235,7.680756607212944,5.096509648108697,4.932795280469922,4.8317320349137125,2.0305499891792476
D2096,4.365246762701376,4.3652468368616715,4.365246819865561,4.365246812467371,4.365246762701376,1.1696461784664602,4.541933156994875,1.8743357479253955,11.555347227811222,4.365246768881999,4.365246775474025,4.365246779540533,4.365246911019576
D2097,0.9845967219090392,1.0589694635965161,1.0604391112259735,1.0611739583101836,1.252988981076945,2.391093886264238,1.7549209511820956,2.3916023388516536,0.9845967219090392,1.0648484264405174,1.0648484264405174,1.0648484264405174,1.2529889662230491
D2098,6.133085155886458,6.051264406457539,6.071723745934396,6.0819523775113895,6.051264480343713,6.345499755721148,7.12175370826821,6.149120594933021,11.463490418749563,6.133085155886458,6.133085155886458,6.133085155886458,6.051264332571359
D2099,4.061820476205391,4.74681207355968,4.589546455553079,4.543466524590191,5.435075909448013,4.061820476205391,6.382169140470452,2.6706862634831836,5.745131200819908,4.118778564222806,4.313288026005158,4.366081873828377,5.435076074850611
D2100,3.77946352608379,4.488221016006551,4.470646126080169,4.462993391039724,3.7794635617210783,4.564856256335331,4.411495964789526,4.564856277624753,5.1872028756044575,4.417893151000734,4.42471630277607,4.428924492431264,3.77946352608379
D2101,5.651142853778206,5.964909941111589,5.893065578681569,5.862516310128812,6.6468331242912235,6.292500395856587,5.020269354842861,6.277991669517927,5.651142853778206,5.677316329106711,5.709672309870111,5.729035450132939,6.646832986063133
D2102,2.137982566298779,1.864829706878496,1.92735956519236,1.954594620197175,2.191790816794112,1.5429936179619521,2.137982566298779,1.5190438855885398,1.5924420909892418,2.115190544571177,2.090884306564242,2.0758951569140547,2.5065022128512453
D2103,0.7294307307135451,2.483515839328081,2.4835158261589663,2.4835158204260113,2.4835157818602553,0.7294307307135451,2.001863414407193,0.8520869556051971,5.965997768042197,2.4835157866494217,2.483515791759039,2.483515794908651,2.4835158967959097
D2104,1.4439696674779272,1.580059148022458,1.361348717341867,1.2839000721592297,2.767982500295649,1.3048224941043836,1.8398618920630778,1.4439696674779272,2.4665072396284953,1.2451056118325747,1.1927881537018326,1.1737825529809234,2.7679823666984107
D2105,3.5850436626548956,1.3415342808894863,1.3415342798217076,1.3415342793567835,1.341534276229915,3.5850436626548956,2.745591575824829,1.9875132258588437,1.954638586682033,1.341534276618009,1.3415342770321803,1.3415342772876895,1.341534285549062
D2106,2.438688228623768,2.7635162226234136,2.6892103948006274,2.656836364845965,1.62123894813202,3.0868314725342345,1.7568850359077994,3.506482716918218,2.2740305602132587,2.4658152145878436,2.494739767014415,2.512574543255075,2.438688228623768
D2107,7.437879819918164,7.294361626519381,7.343068621801232,7.363686371676545,7.402787698206989,6.96955077420823,7.5067148250947,7.0815241596747365,8.564977513579107,7.489037186379612,7.466706806577168,7.453770395522732,7.437879819918164
D2108,1.021004627450621,1.0210046188391693,1.021004616866259,1.021004616007504,1.0210046102289194,3.0911917926647297,1.4078217440620282,4.750426394729781,1.4033277550539633,1.0210046109463418,1.0210046117112797,1.0210046121840155,1.021004627450621
D2109,0.37728115166538795,0.4422961067084402,0.42178072918453197,0.4146390176331648,0.535623385058737,0.37140492356548754,0.6501813638978349,2.3461904577742096,1.5997838051614444,0.38172365394172514,0.3867669088253953,0.38982757329390705,0.37728115166538795
D2110,3.9559259971422724,3.9559259971422724,3.990386346070587,4.005392456918552,3.5497167583286475,4.390967409129498,3.8056932859498493,4.106386146288446,10.2530149501056,4.093839104527544,4.08045699463365,4.072203760018158,3.549716809692824
D2111,1.6403993613828378,1.6403994142346388,1.6403994021216595,1.6403993968491222,1.6403993613828378,0.8467801353344947,1.6845146631190586,1.0208943348938522,1.8614321869270227,1.6403993657868199,1.6403993704843955,1.6403993733836792,1.6403994670843884
D2112,1.026776849578806,1.7354644136822766,1.5611971798759896,1.485407836586937,1.026776849578806,4.893730468782991,1.0327108111685852,4.030286545357013,2.498842330970529,1.0741774585914354,1.124768753476121,1.1559887568340823,1.9746623356939774
D2113,0.6502989668558258,0.6502989697483504,0.7131715676225986,0.7027983166799708,0.6502989668558258,4.606595950854781,1.0275295597266172,1.3428823146233155,6.6188827248922975,1.0141911069062652,0.6521385156073779,0.6549370595613575,0.6502989726411
D2114,0.6138693810285988,0.7665376221023678,0.8139216066788549,0.8345674486130146,0.6650266375817026,1.4145028694256436,0.9737070208530906,1.5056185420829566,2.0725683608477183,0.9564029304786095,0.9379527840922753,0.9265767971398968,0.6138693810285988
D2115,3.5704758660840015,3.5704758660840015,3.554726827759969,3.5478647853622913,2.6099389913774895,1.485727352277613,2.8770730708131773,3.501619546039527,3.6389868912504695,3.507370786001869,3.513502948578359,3.517283923967212,2.5096939267288803
D2116,3.632006651435353,3.1873402182982438,3.2130960060485454,3.224306427508359,3.2996725366344073,3.632006651435353,3.475118051565074,3.7044968319725027,3.1145333244439657,3.29031711492175,3.2803366203450306,3.274180038537504,3.0836634124653597
D2117,0.6634415431219642,1.2563092677704129,1.2769239033806186,1.283875967825762,3.516312289405933,0.7033660122685613,2.2813391908159146,0.6634415431219642,2.281750503759745,1.3387875380198262,1.3186418980919195,1.3117766842840148,3.5163123204320073
D2118,9.449340667343904,7.862406067303011,8.330843576639035,8.535320711967836,1.7082239267085582,9.919279669912601,3.3124097080625674,5.838451981876858,2.2712264451031885,9.746601476152497,9.562662913713128,9.449340667343904,2.179288911605301
D2119,3.7905674924103394,3.588951005845469,3.635059647927105,3.655149563293187,1.2924108049997791,5.359680619172159,1.8680945879480155,3.7905674924103394,3.3883639738355233,3.773701366865252,3.7557488206638414,3.744679583668651,1.2403534712409456
D2120,2.1625546312627884,2.3970021614346835,2.3793271967813485,2.3721382007952343,2.2872953865736068,2.1625546312627884,2.31979406711081,2.152009870465767,2.474000415159705,2.326236105142193,2.336165861527918,2.341486226272946,2.287295353042218
D2121,3.3709082467179705,2.4978644720761793,2.307759537895434,2.224778277514851,2.567767426196258,3.3709082467179705,3.4054557277557764,2.1857063392104545,2.1554702472701908,2.0911135608767424,2.0234013977126524,2.002648206060814,2.5677675487480656
D2122,3.531311283138383,4.055694041909884,4.129559258238462,4.166516439589631,4.130023452513787,4.852970012417734,4.280763997789779,4.7897489265956805,3.531311283138383,4.351548361612042,4.351548361612042,4.351548361612042,4.6589130290685326
D2123,1.5360590289970437,0.5147868120524296,0.5004481207201714,0.49420510402559514,0.577331666667856,1.5071017588420612,0.3841893912782181,1.5360590289970437,1.715183358231842,0.457419746421855,0.46298419200408214,0.46641620755638963,0.4522029318677105
D2124,1.5243199031374708,1.7201318094995706,1.6801548133465907,1.6627450893680606,1.894364982193013,1.6390254102234671,1.5243199031374708,1.8701004508690418,1.589545822680445,1.5955354219123807,1.601924298604469,1.6058648808214913,2.0070778599764445
D2125,0.9701103944246401,1.1886240068160576,1.1798518354170058,1.177141896107395,1.3929577115196945,1.1064964795854915,0.9701103944246401,1.0685687065715053,2.770234828235568,1.1556730569236076,1.1635908125030443,1.1662789895061325,1.635647308350692
D2126,1.2611406453337608,1.7523177079832015,1.635423668620309,1.5909531010969928,2.424488216631144,1.312969503967427,1.2611406453337608,1.2070473969426254,1.7237513843168104,1.2978431103820849,1.37009917176714,1.4107423471890084,2.5545794529115935
