V1,auto_select,avg_top_2,avg_top_4,avg_top_6,elasticnet,gbt,knn,lightgbm,svr,weighted_top_2,weighted_top_4,weighted_top_6,xgboost
D2784,0.7907408066856818,0.6123365636445994,0.6119572665635141,0.6118295625259746,0.7326652102663329,0.631501163044392,0.6694025539328299,0.6600171694985651,0.5984029414443759,0.6108193743684304,0.6111910420685254,0.6113174106771732,0.7907408066856818
D2785,1.9380534290518459,2.047183503499648,2.0205941470520195,2.0090181104166676,2.1754302516382817,1.9380534290518459,2.225620819646407,1.823630958817119,1.9367904115750352,1.9430430934256429,1.9515937167682036,1.9574974406249157,2.163197354613729
D2786,6.606966372861345,6.816410160611579,6.81943734597784,6.820755235317666,7.198460810284703,6.803200555755307,6.606966372861345,6.829619653596225,6.560938841916096,6.8285188667936465,6.827344665294377,6.826620408544824,7.21631298509531
D2787,3.0061027077225506,3.9314516479123407,3.951811213436641,3.959070312289978,2.983005473092455,4.908491578712053,4.1487096740155485,4.567697257345189,3.1943850163971046,4.012888837186769,3.995365465264105,3.9883129661403,3.0061027077225506
D2788,6.3520904899736665,6.200395976275603,6.165630877393915,6.15049562175235,6.203725240211966,6.135538128074711,7.53478696441501,6.13553812570587,6.048688950559518,6.0613316734386675,6.074817495652157,6.083135549393287,6.3520904899736665
D2789,5.762184273633789,5.762184273633789,5.688118081617226,5.655872329472557,6.0853478502667055,6.054278237847479,6.843551090192684,5.983268572904354,5.43896554842906,5.465902477661933,5.49463553516218,5.512357977336384,6.315009061623726
D2790,6.309702059408749,6.970958152839376,7.128842964897617,7.182367603002129,6.229572650279803,7.82466439874854,7.659799119911318,8.44729636471715,6.437665220514159,7.602406951622541,7.449964727971501,7.398958267412111,6.309702059408749
D2791,0.4596667793693127,0.4596667793693127,0.46186227764095955,0.4626005862856734,0.4533812348764366,0.4389247572825092,0.6583876121550707,0.42886597704904167,0.48735888372240427,0.46844875867425445,0.4662921256052783,0.46555987232036006,0.4533812639619991
D2792,0.7104024176505931,0.713226004741353,0.7131555367383907,0.7131296907564202,0.6232446976270605,0.8208322033035598,0.7169673010884533,0.7104024176505931,0.7166077409139094,0.7129441290321564,0.7130004596028593,0.7130254161935944,0.647210230180846
D2793,3.4713110454540406,3.6597846299200993,3.6833239101520565,3.693571718190982,3.4713110454540406,3.4084803155678927,3.7625000110327336,3.5570655268006095,3.8320377399189858,3.753940544830994,3.7448101836443697,3.7391785295166966,2.1634597154573814
D2794,2.3940507351223035,2.2475536302527757,2.2445015556262744,2.2432954207637334,2.0750952063250208,2.3940507351223035,2.353197449755211,2.260850322607744,2.101051812975311,2.2353453195135606,2.2372647416772984,2.238409071522127,2.1293253485647856
D2795,5.536552985507379,5.219976832326175,5.2199768448997235,5.219976850374118,5.219976887196555,6.765622061534058,5.2333395715508395,6.100599768374229,5.536552985507379,5.219976882623025,5.2199768777461,5.219976874737445,5.219976777455799
D2796,1.04482050333308,1.048509518327988,1.0476641261207544,1.047296081712008,1.0602317191624013,1.0814016222088283,1.0552837734582254,1.0809157394695157,1.04482050333308,1.0451279242840006,1.045455847747106,1.0456581117689412,1.0223678696222809
D2797,0.889484098538382,0.873196489890453,0.8735358179083176,0.8736592331118059,0.8569086107769134,0.931345415849385,0.9329822350935413,0.9335079498231094,0.889484098538382,0.874553801253382,0.8742763088948675,0.8741569204525154,0.8569086098760467
D2798,2.6333128565446406,3.134460665070909,3.109870747413998,3.099165440216682,3.241760588728303,2.4577438807228935,2.6333128565446406,3.0271582690568253,2.4893608029661634,3.0361002273900617,3.0456385419668566,3.0515217981766707,2.2632004584394974
D2799,1.0078064079281515,0.7282955849386058,0.6884621327711649,0.6711204799403304,0.5986299843153733,1.0078064079281515,0.6348446794060503,1.0870999335845932,0.9021107296120398,0.5689602433810076,0.5844115066817848,0.5939418830819572,0.554475025066378
D2800,4.653366375520183,4.487237861975025,4.338413134896293,4.27404471596567,5.1365396240174555,3.8377548270964907,4.556743169234237,4.0381939477688436,4.653366375520183,3.8918847462670914,3.9521775526108147,3.9883518888078195,5.136539612452671
D2801,1.7374201904452073,1.7460488151860662,1.742194714759679,1.7405248336576897,1.7628656373756313,1.813926721756424,1.742737959113225,1.8288921602423764,1.6769838500418048,1.7402070228780018,1.7374201904452073,1.7357265022446604,1.6829124482958984
D2802,1.8024383086126285,1.6524353700697687,1.6868115301521713,1.7017771714109262,1.8527536475626438,1.883803908076319,1.8024383086126285,1.5024275552240778,1.6294656188137764,1.7899382877206562,1.7766045429750978,1.7683802184925264,1.9048434117378406
D2803,2.4114262566180167,2.869542004597904,2.9341005877349295,2.9622059178537894,2.5101980786008014,2.3670894537380276,2.4114262566180167,2.377007269783434,3.1512432723862034,3.127769071264016,3.1027290966762524,3.0872842579966746,2.5878186051764525
D2804,1.126810918904877,1.426802094134913,1.4159293937662556,1.4111959172518675,1.3793569781555983,1.2530036687818507,1.126810918904877,1.3064909978091885,1.329045221784992,1.3833107973840222,1.3875283005760257,1.3901296651141417,1.4742456200402967
D2805,0.967860694999903,1.1341801267255986,1.1341801189398277,1.1341801155503044,1.1341800927510985,1.2516519941929447,2.113317366251097,1.2221400251666112,0.967860694999903,1.1341800955825307,1.1341800986026889,1.1341801004651477,1.1341801607000885
D2806,1.5912441504427917,1.6566314139135638,1.6416469299451613,1.6353461906879585,1.814841470300761,1.9904936625541843,2.562229950912083,2.0624562408450444,1.7220175457691926,1.596693130462153,1.6038423415177954,1.608030691371606,1.5912441504427917
D2807,1.7618506176488844,1.7123826819577606,1.7010461762432816,1.6961107952597416,1.7618506176488844,2.0665215025874955,2.8621044566497633,1.9701384436577842,1.5837592136373757,1.6670364326580787,1.671433783389598,1.674146081842558,1.6629140167215168
D2808,1.1276855772027896,1.284873433593218,1.2883310176009222,1.2898362795354952,1.1276855772027896,1.269785655871353,1.395456932127799,1.2999609834275483,1.5677141820286622,1.2987036965655063,1.297362554466402,1.2965353324206725,1.1169826838687156
D2809,2.1803521817098144,1.3489757553179156,1.3720389513211435,1.3820794974269301,1.260406653028329,1.633970853753856,2.1803521817098144,1.613770566315802,1.4578939031946105,1.4472910369554064,1.4359809930561205,1.4290049029883904,1.1676121010574285
D2810,1.611512732134851,2.0792181945971375,1.9702187658862627,1.9227651681262257,2.554831158146598,2.0525329901171068,2.831684925970342,2.424839752396754,1.611512732134851,1.645701810396804,1.6854930878531984,1.7115723544983863,2.554831240448056
D2811,3.3893670642163913,2.7508090726510024,2.812133265877595,2.8388305158102387,2.703931035257822,2.487166954891866,3.3893670642163913,2.487166979074665,3.0183966716520882,2.99609864489291,2.9723132720042638,2.957642268904676,2.8526854771559402
D2812,0.9487062136168434,0.9487062136168434,0.9714199204428586,0.9838011080548434,0.8361994040199194,0.8610347176929606,1.0670790010720654,0.9050393881648751,0.8127637117918646,1.056737597082501,1.0457064515961572,1.0389023861308997,0.8361993970895149
D2813,5.584929654646185,4.959789356669751,4.892863629963229,4.863726850759529,5.33090119062265,5.251807729296326,5.584929654646185,5.199871783035622,4.713903477507387,4.692076344458174,4.718038210722659,4.734051460486002,4.667737501257158
D2814,0.6146980428076726,0.590230435250607,0.5879326861907563,0.5869323512534907,0.8397786330225759,0.6492292121231165,0.9899104122009348,0.6146980428076726,0.8621263042104184,0.6109942970842296,0.6070435295277166,0.6046066802020311,1.5790553641571947
D2815,3.1679957309760134,2.01403407445938,2.0030842529967585,1.9983172201462767,2.061814829469853,2.242505892575998,3.1679957309760134,2.242505892179265,2.1553985547131607,1.9702346462110814,1.9744819886163474,1.9771017624401093,1.9662528613506605
D2816,3.7574796483099115,3.762870175321497,3.7366334257883014,3.7252110922340718,3.6692196274854587,3.715707663276588,4.734214449790733,3.7574796483099115,3.8773534199083137,3.6579209801737504,3.6680983866389174,3.6743758193707703,3.6483798565903616
D2817,3.049434214415964,1.9657496247904873,1.9564819741053814,1.9524472798064088,2.006190087443567,2.224172691352911,3.049434214415964,2.224172689326867,2.2953307835429424,1.9286789241552675,1.9322737620463337,1.9344910693601804,1.9253088476240112
D2818,2.5907982830914897,2.607254770515026,2.5957896531706943,2.5907982830914897,2.6572840077823265,2.861620178978746,3.9892064769650104,2.8628547188405724,2.7649035712376597,2.5613941164021807,2.565841345327811,2.5685844093192696,2.5572249417472697
D2819,2.207561948380555,2.3024595667093752,2.2807123678341408,2.271463037290084,2.39735519826451,2.511683836005074,2.93429126231911,2.5116838393217753,2.9512391047898947,2.215470156772143,2.225216107733941,2.2307363488429597,2.207561948380555
D2820,3.362528626493988,2.0280130219798997,2.068125775203197,2.0855888157411613,1.8529711979764334,3.3456851675585764,3.362528626493988,3.3294835458047567,2.203047554480313,2.188461641379075,2.172902874807393,2.1633061420824804,1.8251715995708215
D2821,3.582102812278566,4.095735299633494,4.076047870055583,4.067476888373787,4.021203260710393,3.582102812278566,3.4549633060131826,4.181643240180768,3.804430259990596,4.02675214365443,4.032671093350667,4.036321916892138,3.651036556998624
D2822,0.9863022968675438,0.9863023046640433,0.9863023028773796,0.9863023020994099,0.986302312460547,2.6034241938207816,1.5422834965540693,2.209680672558593,1.094409624139018,0.9863022975173907,0.9863022982103682,0.9863022986378726,0.9863022968675438
D2823,0.8491023338709068,0.6262566592337393,0.6048330899221678,0.5955062585633487,0.6075696386499577,0.5430561388527656,0.5938147933423122,0.54305614158168,0.5489008266067862,0.5457557551301072,0.5488717369918088,0.553997441473094,0.8491023338709068
D2824,0.7548230652427727,0.6085966107978542,0.6389454142622065,0.6521578013083759,0.5435322437864425,0.5562440223908901,2.453274809243803,0.5562440244363297,0.7548230652427727,0.7419839401352757,0.7282885106706397,0.719841115833754,0.4819861470982521
D2825,0.7570158145537558,0.713530640983748,0.729076006198334,0.7433447707825032,1.110402467543104,1.1097413765271946,0.8393193226547238,1.1097413773249538,0.7570158145537558,0.8274012136794706,0.8146882126458801,0.8068467763885987,1.3159857974942097
D2826,1.508203741151242,1.6490558121905414,1.6916952836306347,1.7102583349383367,1.5082037144571876,1.617666401011066,1.4989195796053687,1.569231514591285,1.8396031830652355,1.8221092837124753,1.8034485821733452,1.792871171636805,1.508203741151242
D2827,6.288849607455384,6.0758399822464195,6.122746887826027,6.142087786433946,5.871111643173636,5.891428286659542,6.2821968449142975,5.872163787656854,6.288849607455384,6.269142520822088,6.240640330826272,6.225189162588371,5.8983250678173835
D2828,1.342999849362968,1.167293941501288,1.1409215167103355,1.133880709262604,1.5361421749567246,1.6485252432718855,2.9419388861331313,1.5048874257396447,1.1434387281850833,1.138353389764663,1.1329287543604507,1.1295827503485532,1.342999849362968
D2829,1.3384222402920385,1.372117677525807,1.364395984362735,1.361034297269987,1.767985723600673,2.1359517726014463,3.74426799644609,2.096288980707353,1.3384222402920385,1.3412302693651537,1.3442255619760715,1.3460730611298095,1.405811056647803
D2830,1.5844944711769469,1.420093086855552,1.4577689506872926,1.4741275582799838,1.2556859459281013,1.703980164512366,3.2893393569254608,2.551993988752042,1.5844944711769469,1.5707946015433603,1.5559196689772177,1.5468406441722815,1.2556859524081854
D2831,1.6028453697511422,1.4885172791374546,1.517100016442469,1.5313912121799722,1.4885172873902806,2.4337989283460426,3.245427389397303,2.4755347018708944,1.434711272675913,1.6028453697511422,1.6028453697511422,1.5045951249019314,1.488517270884629
D2832,4.908242350604126,4.563788019421716,4.583390682352804,4.591924665080713,4.908242350604126,4.478246412378827,5.329087133063609,4.649325174449672,5.604032363835579,4.642197251620743,4.6345939044544915,4.629904115465888,5.174701910597392
D2833,3.1239401613960327,4.798897594268199,4.662873077995985,4.606329433362695,4.134544267286799,4.205252491971501,5.392311381528606,4.107174038667013,3.1239401613960327,4.2547308902427465,4.323581896587556,4.3623430600788495,4.041729863771307
D2834,1.15561675229955,1.2033649573294538,1.1924226756718366,1.187658929868248,1.251112984216687,1.4885153203569634,2.0476693785934046,1.4589386939339841,1.7000085864873549,1.1595957759157491,1.163840175026502,1.166458134502448,1.15561675229955
D2835,1.0223954990524982,1.4881757442980936,1.5389518294986577,1.5610571450635042,1.040135556915397,1.2666023882056743,1.7097404381349057,1.3606249640671635,1.0223954990524982,1.6912770969390563,1.6715822813381642,1.6594344093090907,1.0533179686130918
D2836,1.868123075358575,2.363919548665675,2.23997464229261,2.2021807094879784,2.3788985499158923,2.9047308967994505,1.8230486124918208,2.83371717890986,2.7975551872778075,1.868123075358575,2.0132071413860695,2.0577022056213385,2.328897434759178
D2837,1.0564868107724263,1.850635478951046,1.83409140630817,1.8281253211374013,2.6447019246923955,1.6004641507861888,1.199416885192505,1.0564868107724263,2.233158944495208,1.7844589780936944,1.7982948270482448,1.8040770558725536,2.6447019926296926
D2838,1.6558314919774955,1.7007513967019612,1.6895214572376374,1.6857377324901173,1.2129694644910185,1.6915247233660762,2.23975536596739,1.3891096117993922,1.437323687699562,1.6558314919774955,1.6668190671133998,1.6705596231187332,1.2498865108098847
D2839,3.968426895678656,3.9548447194215055,3.9579588107044907,3.9593142533161214,3.733238563854815,3.9412451807561526,3.810459334210517,3.941245175645887,3.968426895678656,3.967295694303499,3.9660889204971537,3.965344512049307,3.7332385678522235
D2840,1.3569214702501915,1.0067333772452134,1.0250462067691486,1.0360423992385641,0.9991786607535431,1.4103748717103324,1.3569214702501915,1.1100047271003435,0.9590951301620598,1.1008201154939445,1.0910229192103664,1.0849799610530577,1.896219922476142
D2841,2.099768652660395,1.1467009637651795,1.152238147405324,1.1541101326224612,0.968589470675467,2.099768652660395,1.412480309413485,1.4573546844917808,1.0399619327039744,1.1688496612518102,1.163470048106022,1.1616300195007658,0.9676776987028982
D2842,0.9862950399663543,0.9387606016048619,0.9361118857516085,0.9351783956851578,1.0444239157657047,1.1788262650123968,0.9862950399663543,1.3383749937112546,0.9531944160185438,0.928165699817157,0.9305109334347448,0.9314125420011671,1.1109356603350378
D2843,1.8329875639719928,1.832987616434308,1.8329876044114413,1.832987599177334,1.8329876688966191,1.4992143040158952,1.250284422231722,1.5315483820016524,1.6553781835203962,1.8329875683441836,1.8329875730067897,1.8329875758842828,1.8329875639719928
D2844,1.6273758408611536,1.6273757668193687,1.6273757822443238,1.6273757896359158,1.6273758408611536,1.278797095258068,1.3252385927374757,1.2796002366539345,1.5271618198763839,1.6273758285207667,1.6273758265928389,1.627375799968357,1.6273756927770555
D2845,5.99877161313509,5.909751543932716,5.932006883240025,5.939751523719813,5.046344192566223,5.084304855323836,6.977753880885565,5.11936731979616,5.868243727354535,5.99877161313509,5.978474335984505,5.970911654023057,4.8606185208508945
D2846,3.5962899179692926,3.5862050067395206,3.583893564269182,3.582909705914227,1.9651009031318394,3.5962899179692926,2.7149895781387334,3.5761178493460712,1.8995386395506366,3.576958531164213,3.5779900947118324,3.578597974435017,1.9001988895682838
