V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49
H234,15.396429811935834,15.174155728588817,14.928169798596814,14.741495750779178,14.477698955036459,14.295069773896637,14.136405847603259,14.474400252341367,16.198112187018033,18.007962991002504,19.41662391743158,20.48717906706666,21.30873420872918,21.830128763061417,22.050489350497315,22.07119128638433,21.759914988240787,21.047220544884826,19.65517459920295,17.84369406089533,16.936600677720502,16.523772965804515,16.090360656513937,15.774617462494678,15.524342498889114,15.30334118215037,15.095013666276367,14.89043796562129,14.60138781286851,14.400696555452393,14.239499581543225,14.621911503658646,16.318047491290155,18.192610424064643,19.592681289764542,20.670593057519618,21.4788922357944,21.982222711405598,22.230137221643204,22.260090246606822,21.947320893144937,21.203167187579716,19.758501272905495,17.949327048038057,17.08598723772486,16.676543452048477,16.21607074073345,15.899970223032174
H235,15.848256933333014,15.559836348057065,15.31143867652683,15.13386750711281,14.944322708369354,14.7393763412115,14.55995128048585,14.644927539285217,16.16121100289177,18.04909057634341,19.635094100178367,20.965291552786777,21.941788519226026,22.664438187346978,23.117046725943492,23.309535444424434,23.090454944861392,22.526002258709553,21.26682207479915,19.26806834280944,18.06756153478841,17.35846380218007,16.738161224473227,16.305942649922716,16.009149603654254,15.710263879655962,15.445954897685318,15.274001876364096,15.102622276288425,14.897498659278405,14.707873917991865,14.783696860548364,16.269618654713764,18.192704137131162,19.788670544569772,21.107115805610423,22.079186362624203,22.76145730449903,23.211598596541688,23.424485430636164,23.252957775877082,22.721219321787444,21.441686919479466,19.417669353383676,18.213209741503512,17.492809998286635,16.862801643838747,16.423984347279056
H236,15.785816189104558,15.109182868578612,14.575907205365928,14.102149787823835,13.692746546380825,13.49315025883089,14.142806037767407,14.949151325432052,16.117911478305004,17.34173563180937,18.58998989246545,19.89205768551433,21.1695228803548,22.235568836507518,23.066973897049103,23.57503603141921,23.756286953715588,23.515256953224064,22.899134036145504,21.707799819338437,20.018687166852686,18.684032542830007,17.54343880796224,16.631984133643684,15.905814620115784,15.230306063258414,14.670475570500837,14.234940032384614,13.80221523185027,13.6027356972419,14.209520196574108,15.04554688113194,16.198539047009234,17.4376208624426,18.67783800950759,20.00070938650009,21.24290020119317,22.316323775876217,23.15137317616727,23.679881538836057,23.884815541626416,23.65156389091783,23.017279272072287,21.829982055323672,20.15911995251936,18.79353012394818,17.687555253792482,16.768673851400926
H237,13.746565195172405,13.100705936533863,12.579546313922078,12.063709481001132,11.588910473578009,11.461329181219673,12.395394632898558,14.3252929189786,16.035303083839377,17.653461399972,19.34032859385044,20.89892807795879,22.348304481037115,23.49494982937666,24.379777121594078,24.96476914529298,25.12397013791739,24.695778671260218,23.74678059503862,22.01490202172725,19.54279893869612,17.556100555504095,16.022472278502292,14.703016022727713,13.722499370603202,13.074351546880052,12.550278634974694,12.029934717363886,11.554360018305085,11.39442894775508,12.389024441671053,14.316147022048677,15.980656287739157,17.594643434183794,19.289830185711654,20.83289847746878,22.280993197865065,23.431703671775875,24.33947330280026,24.947412895964316,25.095810382581057,24.687589339397544,23.74980027619934,22.019807849430315,19.54519532568514,17.535745224286426,15.999012711939491,14.664684133536975
H238,17.60302052551999,16.898623074189587,15.8795112687685,14.954074492747306,14.189233799029115,13.593613996788514,14.80181080890514,16.599905902953488,18.64474183448465,20.812139684112612,22.821496994369795,24.830540242525856,26.727417494807003,28.417607845822573,29.611555408020276,30.318805235595196,30.424963230393423,29.960023843634282,28.83482525127974,26.84019486785206,24.12895262151597,21.826046067512177,20.405382998493966,19.2906899709767,17.70150820043706,16.972074301390858,15.935835813936036,15.018235675450203,14.257188629149164,13.671426308885355,14.881912976941083,16.70011380162237,18.748237991273516,20.919750884020633,22.93789854007919,24.946925503383127,26.85702606490643,28.53260489805214,29.728884789135243,30.444362973013355,30.56237591431013,30.099353476561514,28.96406441647394,26.972595819741727,24.264929343147493,21.93926638020338,20.521260660576264,19.38676296318711
H239,18.114422275416395,17.831026938702443,17.33838522750459,16.91469231417295,16.519017582078796,16.18199011865235,16.19462825429386,17.38254702374292,18.98490298986791,20.758972181493203,22.287827123992088,23.42564584918282,24.25865226471717,24.977073802465,25.430203479890697,25.51755950777193,25.316632751782677,25.09353500072012,24.483511011121244,23.469375708907517,22.088129045631653,20.855929282816554,19.82697727906879,19.036243081100864,18.27141261745452,17.962488896201485,17.467774702100453,17.04353984407016,16.644032500640094,16.34341427022435,16.32873641590638,17.52531261745755,19.11731456634536,20.933579327430742,22.376836887165037,23.524300085141906,24.383857799487195,25.07119185963519,25.51566020320937,25.61691272414574,25.4142613528059,25.20885900004927,24.581530008621712,23.552975147485498,22.185886573346984,20.98507005811385,19.959825080602684,19.15112184057912
H240,23.14841461787008,24.117515928206608,25.058973171104363,26.517448197292346,27.738385997248184,28.62811149183471,28.278181269398097,28.632961040737683,28.485462302843903,27.9687071177773,22.728528175840424,24.07439155596144,25.801284360526445,26.97396916326784,28.046742394998873,28.347250222708336,28.12947305826382,28.471229949186416,28.15682293167631,28.391179774896937,23.772138524392176,24.532049438553187,25.09173920065312,26.56223507291251,27.98824660932568,28.706113112491686,28.41267338604865,28.87216787383663,28.661943880396517,28.258626004494054,23.342914633847563,24.196500425616968,25.733966134229156,27.34525176006875,28.355819839908143,28.440637879153392,28.454557851848296,28.865946151243286,28.581678755668346,28.536259597036064,24.292949597003265,24.253631983599632,25.115388840755884,27.085566576223172,28.51649458134727,28.674081601759152,28.412948700921227,28.80897405967042
H241,19.571561810870264,19.238705259332335,18.964527991362075,18.774306737373713,18.58949913479987,18.433947674586992,18.31916793084806,18.240411657038393,19.431243030294482,22.15992545850088,23.849041848111945,24.630296306541233,25.026674484360726,25.189535654554962,25.084191085873435,24.701866405320743,24.20210241931006,23.536877456826623,22.602571483255645,21.795940842860702,21.21991539994633,20.761147301585765,20.274198049709817,19.88256041612061,19.57341229932664,19.24111386805335,18.96702663161689,18.76341032904605,18.571891454156752,18.431150954422886,18.329717791707864,18.253755197128307,19.42458385831297,22.156304559401626,23.86605829970837,24.640990242867225,25.03022976750446,25.21597690332414,25.107647605413987,24.722808167578272,24.207618795234318,23.529395503044267,22.598023626615294,21.787029442099794,21.23386789047634,20.778952462505057,20.281082232657702,19.896316662165088
H242,11.762806986116427,11.427632141858885,11.165488620106574,10.92356073707415,10.692737669121989,10.69657541759996,11.320442920176594,12.418220094341308,13.463733040693011,14.33351895008972,15.158693031178089,15.907644917899555,16.484382752428264,16.91800205081844,17.240632892497917,17.371310534615372,17.24541819126892,16.893111851607,16.292137614607764,15.339246630897375,14.169040037025152,13.221210141078279,12.613020364719777,12.169386020481186,11.77260129354838,11.432220071472948,11.171822646659049,10.926564455578191,10.687981092133313,10.706922455101413,11.320791227077166,12.408417194575232,13.46994038217004,14.357812452138942,15.199665821889997,15.961519485493707,16.539703480964505,16.971069594555132,17.294431198647825,17.423044136890454,17.294379496006513,16.941145666017842,16.344540296442364,15.386037313242678,14.208562875969356,13.24971383066897,12.62757675295827,12.177854398857525
H243,18.23958569999111,18.165925995553085,17.875758608744068,17.6095129314788,17.317430734072516,17.195760201512556,18.44024984815101,20.227767122284497,21.97866262962889,23.387474130929505,24.528873713266115,25.341072693020624,25.79082250955524,26.095270482943583,26.09259379765079,25.820568436423468,25.33479762562132,24.589760177238166,23.586497780994744,22.281392010416234,20.921894008240766,20.12943110073683,19.542214669809745,19.073412894174876,18.39181738126653,18.278035619860745,18.02376913538979,17.746662355780114,17.44951923989118,17.342597943892613,18.56846000484962,20.36319538607898,22.122165271035353,23.532998993011606,24.6869511066944,25.49762476262412,25.94550749218745,26.23075152007215,26.273938594526154,25.97552243739614,25.478119559846522,24.74702506670295,23.740253788715115,22.437087217303084,21.08607533538223,20.281820681041744,19.688574250785923,19.224858909706725
H244,21.847377789321236,22.687163947109333,23.438111165706445,24.241287371977407,24.873210563512323,25.377857998000323,25.68094230775243,25.710359364433245,25.603361557242486,25.128224291883377,24.38608611098462,23.352710180251776,22.41717697352116,21.80347259415187,19.050488942725252,19.819752832529325,20.925053834216087,21.947847016081795,22.802221601481143,23.55678603091718,24.362231459057867,25.020570718905482,25.521071112484954,25.815719967224027,25.816953784191682,25.68760803334966,25.23418182165061,24.49276412789728,23.44684228215644,22.554126807862623,21.935818097054266,19.202224302648574,19.96304366766077,21.05177087302704,22.083519342675608,22.91746390309305,23.676646154705836,24.489746876653008,25.119383169224946,25.629588238451525,25.933474205804323,25.93076034055892,25.844774601751986,25.36093319752591,24.63751828491155,23.567438264434827,22.67520835714275,22.045777412062442
H245,18.23041693967196,17.704635210731045,17.319532073736152,16.902270896145424,16.463870123613333,16.167469030909526,16.478930047277093,17.8039449360355,19.599437959932466,21.18331421255482,22.435171660446393,23.49368223283377,24.34516077148734,25.051821331569435,25.50525971229911,25.725799451260176,25.819724718451813,25.754702888117432,25.295433577316736,24.298672733083052,22.75075632761577,21.160074036539033,19.975769920335228,19.05925093260119,18.254328455833242,17.728029406121124,17.361050868823064,16.971924482197807,16.50743453116892,16.188727525004822,16.52093588225069,17.83651516327333,19.628210326373193,21.199968880649266,22.43906153841094,23.464021654615458,24.32483019242357,25.04004309662957,25.499205127587352,25.716450806674597,25.813860112970346,25.764954658520395,25.32381344348214,24.28493075315848,22.727900077309105,21.197754096404744,20.03264990319532,19.08612782630826
H246,18.51444313373004,18.296378505392806,17.886023286441112,17.501772686398414,17.195979450194407,17.01632964074129,17.91157769772149,19.39889058396847,20.80208767453345,22.012209373469357,23.114646226193326,24.016209446680698,24.733211591681147,25.228652249807524,25.61082255525543,25.54724956271169,25.317003445629563,24.841863865307353,24.116139705737588,22.92724266868181,21.70154835868839,20.83999710394318,20.030691420772325,19.428226922712284,18.649020327326117,18.416595866315856,18.0069133637175,17.632142198791627,17.32216338490358,17.1583300232854,18.039220490016955,19.52622391846925,20.92516707008465,22.14847773036611,23.261513891396685,24.162011325485455,24.886622433847315,25.377075856718722,25.753354741529805,25.705446059583654,25.47464227561172,24.992724424539666,24.2486346318105,23.054075116896005,21.849099717415942,20.991970946107447,20.18316324320521,19.572261070359712
H247,14.012514297337285,13.594698331516689,13.297748280834336,14.421780441752697,16.500475688196556,18.846044110152945,21.048423400339058,23.1674293330891,24.98051862947167,26.5330509130243,27.70892731375952,28.559762245481313,28.984065386345662,28.77348470690686,27.717997431112043,25.856596225940496,23.287807710090295,20.414503636745387,18.469919463993694,17.319674699237154,16.30681062641576,15.12817626655548,14.533545349967644,14.131519366127359,13.714637845184612,13.395472689882629,14.559625560845275,16.665644584332313,19.01503478263481,21.21603310676972,23.32393673259291,25.142700601336642,26.753523788783642,27.969929386483454,28.819122333529496,29.259299783218797,29.050192574288324,27.982286315773397,26.087157212958733,23.484068702886162,20.612882426573034,18.65059456645349,17.512932991761677,16.48141255832927,15.284542081971837,14.655267838300535,14.25574538359484,13.830874676187909
H248,16.642348496026145,16.299025206452676,15.857134332998834,15.479395632329608,15.423456755660707,16.161546011037004,17.3377262133164,18.826337938660124,20.35345363737592,21.499446933461364,22.396336882537526,23.068425346729697,23.41421756067951,23.50791480016059,23.322596361850756,22.891237597063956,22.257152727591787,21.062109167263387,19.91450172512083,19.27004673153329,18.776132828761867,18.149164704836174,17.24451672267542,16.75895499758078,16.419208806718437,15.969652613424964,15.570654455205514,15.526330819399062,16.283662718731748,17.470697211886886,18.93659842675352,20.48721759354421,21.61549060491366,22.46081792416799,23.158709351805363,23.493490214896617,23.56960008457387,23.39356867330965,22.956476174499848,22.326371251264277,21.1564009384914,19.99992803029278,19.327618128802577,18.86515005455054,18.24773866010726,17.36481791689318,16.864045594500123,16.532333695618902
H249,26.799795383076127,27.928181007886018,28.693374972950078,28.988364701546992,28.74732966737909,27.913518447976635,26.20624866386136,23.557630117739137,20.917737289649416,19.10066896373179,18.011857491899505,17.04449352235617,15.888422125854813,15.186594834089755,14.777762249369973,14.241343637401016,14.063480652547828,15.376285501957067,17.63548741956937,19.904257216936074,21.947065158110405,23.80542409590091,25.444557448098667,26.903237519234786,28.00391976730804,28.78956716974688,29.075101558171568,28.860621541086388,28.03080067977928,26.34819803928997,23.67440531277706,21.005877770008595,19.15492078044712,18.08254496795133,17.095348146352396,15.97340990069863,15.254360305066452,14.828934592417998,14.312564186899927,14.170260033582625,15.461488996224226,17.74403269437308,20.033020417663415,22.091798752873608,23.939753909409074,25.581835033597272,27.00410265019144,28.12038958396542
