V1,V2,V3,V4,V5,V6,V7,V8,V9
Q11214,2738.853148854863,2768.499401982872,2815.679341899848,2872.680006593226,2935.4446152334735,3001.834733535478,3070.718610709484,3141.4929154892397
Q11215,4662.109178592982,4935.350747320897,5211.491702807368,5441.207849709925,5857.3444903452,6026.986692218638,6226.635039370138,6369.684880917503
Q11216,3837.186481986358,4029.183272484664,4225.722152770167,4426.963680280029,4632.89878054477,4843.52796897702,5058.851216267835,5278.868524084337
Q11217,9670.523152393276,9711.858590131593,9756.500031525593,9801.766698989888,9846.388908115425,9887.696122632506,9932.333748121908,9973.67843836287
Q11218,7077.646811625006,7175.812859060313,7289.940192529442,7379.312180196966,7496.170576242773,7594.336623678079,7708.463957147209,7797.835944814733
Q11219,10045.870905753114,10692.229691461513,11318.819558105946,11941.219070335928,12563.996842969536,13188.49268117018,13815.099500065833,14443.932527080606
Q11220,8860.196911794212,9914.875572708554,10969.554240271014,12024.232914926924,13078.911597151706,14133.590287452645,15188.268986371027,16242.947694484417
Q11221,9413.288637267058,9441.967441883295,9476.08094997583,9515.529054988312,9558.008484457827,9590.06455521391,9629.819388975156,9672.253090429702
Q11222,6410.580576030447,6441.600512814938,6427.3985593772895,6725.797133653009,7069.655283372458,7103.817938706848,7094.840846395825,7397.948985994493
Q11223,2327.1116013383744,2321.3835012171244,2254.357925239924,2311.7297516422273,2240.786498387749,2235.0129163274523,2164.9709986640364,2222.2988818429135
Q11224,2380.229967977821,2434.744056356078,2447.755572169559,2509.5460429180052,2516.868981423364,2559.1935545673155,2560.8279157645516,2608.841066216625
Q11225,8082.031196367079,8123.520999798602,8167.449668277211,8212.566326995364,8258.26167299973,8304.238909816022,8350.353463458474,8396.534908826032
Q11226,5946.080844467887,6153.743693233621,5895.67490931154,6113.978400072286,4292.287089920386,3363.8755045063435,1575.5949613826256,344.63066008301007
Q11227,2097.8626329724125,2240.125584840588,2131.6895572287403,2234.4877896258354,1997.8138826082334,2061.072642677688,1864.0349397739533,1883.3155221286063
Q11228,793.7521967452234,778.4955431816506,764.3576665538504,750.7268218378289,737.3257649833031,724.0288484403911,710.7791284919052,697.5507981330113
Q11229,1736.036098523802,1917.1406633504662,2018.6731576452778,2058.721236960284,1938.568793511214,1973.748366768512,1914.085923454717,1799.37305210232
Q11230,1253.5677827823747,1289.1804610158536,1320.5296072564465,1351.4850642526665,1369.3371707145106,1394.5881320400035,1389.4829125763265,1374.429669419642
Q11231,8989.177630989547,8403.452934937684,8545.527702082094,8515.66119805868,8930.763802309419,9375.26892833031,10017.990801541848,10355.697132539695
Q11232,9738.791155930632,10751.161966663258,11102.562418598816,11470.401708692212,10895.759531393373,11088.815607460034,10544.860236914825,10044.899164662324
Q11233,2449.9355952125597,2887.8757906251,2843.1616497675386,3012.02136268603,2554.8144706249223,2787.3108359395255,2544.5920314955156,2550.0020800372304
Q11234,1686.9942153327975,1834.2456314882202,1762.3372856086378,1794.783162158864,1925.712925697851,1851.3286833938203,1919.2898990392705,2032.356067013006
Q11235,1511.1352703205964,481.84906236244296,692.8506535282256,669.6855557044969,-630.6877447290963,-1737.761334172724,-1607.729425005373,-1711.2488224566666
Q11236,280.20630587009884,368.9679617640024,828.7335848817304,718.091196080433,227.60580298563485,309.2544484322365,770.4090515145575,659.4954322184794
Q11237,2937.6195116881922,2770.858779970582,2706.847168605281,2586.653300802674,2666.637213213288,2589.238150338579,2617.9165012796584,2583.075420176985
Q11238,9509.97141729593,9589.273320580402,9744.41831122921,9797.375414513486,9921.354342699067,9968.255936954272,10105.554196464787,10138.016951411984
Q11239,6101.3725379548,7410.801735434317,7214.415082733781,7565.369794546177,6808.527263718084,7238.435759142301,6082.96454520112,5549.042157318365
Q11240,2946.542771660453,2868.766489742065,2790.990130848946,2713.2137721367662,2635.437413424161,2557.661054711557,2479.884695998953,2402.1083372863486
Q11241,1430.3797758050498,1391.7869240351934,1361.433621966544,1323.9611628627713,1285.8155741336816,1244.2381276500043,1200.4290811480678,1153.8591710225528
Q11242,7846.984261971355,7894.699595384017,7929.525707491204,7955.720413495475,7976.12730599443,7992.6470271450125,8006.551188194766,8018.691535649746
Q11243,4884.704283417395,4881.696189677469,4844.349839732868,4843.428332827976,4876.952418063052,4874.157927944158,4837.0230661774385,4836.31097350267
Q11244,3204.6612657898395,4022.207665136809,3246.9189382184163,4038.2083795811113,3279.3507569830363,4060.4237728243424,3307.983449337942,4085.0901094924275
Q11245,6296.754469402904,6333.513519646491,6451.961135380772,6522.0653390833395,6641.702335198829,6684.436857107135,6805.258896531861,6843.644656386097
Q11246,6926.229508093141,7050.62516850813,6970.866867745721,7091.963600774239,7223.807795801089,7345.747588839358,7359.884526958669,7345.524400272118
Q11247,1893.187408828891,1795.9655075600833,1837.7815714122605,1889.81317631693,1931.677815337298,1983.709420242237,2025.5740592626055,2077.6056641675445
Q11248,3917.813079692254,4095.550232530684,3991.595998905328,3966.3817343605515,3855.2949734393396,4045.9225022410537,3934.425026603352,3927.3465470206415
Q11249,4928.838943474953,5026.997251786045,4988.1199887595485,5072.806323368913,5057.227875377527,5139.57287834369,5106.8847110710485,5187.241655619591
Q11250,2848.0541928735047,2860.893363508637,2868.598973725666,2864.366543995018,2844.4076568685227,2857.246827503655,2864.952437720684,2860.7200079900363
Q11251,8185.257043469284,8321.653732275765,8472.326308569007,8633.997053781666,8786.001830142432,8930.714966344296,9088.294391909561,9256.080546307687
Q11252,7649.190739620702,7662.968669145636,8132.122143616423,7927.40780030819,8168.813581839121,8267.006927640417,8155.591573842575,8171.141698227604
Q11253,5218.543771366239,5014.983523230072,5115.1408778609375,5077.454968181697,5096.291323872846,5063.244129417261,5187.426671401325,4894.881908880832
Q11254,2543.177116868069,2223.8971595961007,2479.6873191290065,2339.504478316448,2496.9885649841613,2506.1626366145592,2486.2943794225857,2480.2584948683425
Q11255,4453.232407827439,4257.526670819059,5045.300296817084,4441.349904089251,4396.244974072096,4486.975182643461,4925.226686180211,4184.827748113695
Q11256,5867.341495761806,5892.990813766945,5925.786022862277,6012.6740752417745,6092.41623653108,6118.06555453622,6150.860763631551,6237.748816011049
Q11257,7382.90766718454,7275.814843386723,7630.795821277984,7356.569117170631,7475.321001733918,7344.965835684153,7691.377516107943,7404.0835482822395
Q11258,2567.0729401317976,2122.5502497783496,2150.659375980287,2198.9495606462597,2155.616543408187,1884.6813562729158,2104.6959421753286,2241.895663137225
Q11259,8356.50489400462,8862.688715050648,9173.157562605518,8757.130634919122,8534.068570171325,9034.752170112235,9339.720796561987,8918.193647770471
Q11260,1719.1236676989222,1677.3525336229995,1680.694468361561,1747.9974731274672,1770.1874090788895,1728.4162750029668,1731.7582097415282,1799.0612145074344
Q11261,3812.77661846881,3922.5734095326484,4074.6580362711534,4079.43340211468,4083.3701972294534,4186.435455605074,4286.547891122921,4387.589096993676
Q11262,2116.901565791744,2115.967383525329,2119.702969284071,2105.2347670506583,2122.504372776398,2130.1828899564402,2125.3057762687254,2119.4502734817693
Q11263,3878.010019689179,3987.0045744092513,4138.9596083997385,4146.417607797466,4153.3525584542695,4258.251415312382,4358.510260473779,4460.9331359089665
Q11264,1853.0718771083332,1843.4643692213408,1854.1775007553242,1838.3880143557658,1854.1507709833022,1867.5614569563224,1875.8608309031333,1853.6166080723522
Q11265,12441.043164810897,12550.81128138637,12608.332340387567,12713.454831719197,12746.997996530094,12856.766113105567,12914.287172106764,13019.409663438393
Q11266,17395.700716327734,17586.255191730444,17777.563426208133,17969.6254197608,18162.441172388444,18356.010684091063,18550.33395486866,18745.410984721235
Q11267,8296.766163060258,10162.253624586807,10254.180912270449,10561.470729802568,10865.216188643342,10924.251120093539,11474.481904651522,10677.93848870728
Q11268,7575.800818343369,7711.194358112843,7855.159201268704,7804.912353650684,7738.454933298497,7858.5699343724145,7987.25623883272,7921.730852519143
Q11269,3412.1435268816076,3668.5092585385178,3674.0083108691615,3549.349001007938,3662.1704091444094,3919.2031643232526,3924.6501966856854,3799.9962017990056
Q11270,4243.214407019678,4494.759128350906,4522.0162210609615,4422.713927454459,4251.573291182842,4614.232627029349,4228.50116790403,4412.760039057885
Q11271,4692.019782536004,5496.102939244119,5829.57062950107,5774.132334969284,5711.72466510373,5516.205137150477,5625.545281174742,5188.171076941658
Q11272,1622.059619909546,1701.4888215191004,1711.4397405408695,1829.212472510377,1625.148241222125,1709.5741732860665,1557.9739579986483,1746.800740050268
Q11273,7446.629281670371,7503.123913289385,7714.064070750594,7817.089868364952,7980.450833757831,7935.094009743547,8050.904987986679,8051.739651735342
Q11274,6649.4199204086735,6534.357457615621,6651.445023397276,6575.408773625354,6634.151934393151,6408.1581363461055,6453.996181056657,6268.300168703531
Q11275,1473.351100171047,1483.3864636616927,1492.5990439003524,1539.3441092970115,1580.1222883015132,1590.4983947899607,1600.1258608202434,1647.271644139562
Q11276,3653.574435179126,3696.981593416446,3905.5669336830492,4025.6990941159092,3998.002215743936,4076.107660430157,4319.391287145661,4474.221734027423
Q11277,10852.456306875842,12501.19801306529,13494.62689203247,15690.231480459288,16405.085893778483,18349.621326703353,18785.901274374566,21277.299589536804
Q11278,1954.2637815847254,1971.1847777899332,2135.841373646004,2110.7476732849523,2013.0522321428741,1833.727380964671,1859.0739889757754,1925.6062779366816
Q11279,3493.272105780421,2197.3120689728717,3150.4951763675713,2004.366312892912,2776.164302175901,1093.745879374746,1684.7959628964554,153.4848021117773
Q11280,1637.4045257456935,1593.5347570808149,1631.5875974239148,1737.9997321775868,1762.4892579232803,1718.6194892584017,1756.6723296015016,1863.0844643551736
Q11281,4692.037686818885,5497.886063289315,5830.295756792775,5784.933691735667,5720.875940401232,5524.829509074596,5640.684788217093,5201.222899025671
Q11282,3628.6194667189666,3564.60588833166,3915.6094894726393,4064.5993700811873,4010.09240943184,3796.507828074845,3967.119345033142,3956.7347296094085
Q11283,1748.689843208931,1752.5758548772403,1794.5503780671684,1823.984259422677,1858.0256917248248,1890.8518719546894,1924.4319321562082,1958.0903660528575
Q11284,1534.9701379801072,2632.3522823880435,1534.9573356669234,1711.25369233202,1717.7262490023936,1562.004871681572,1897.2862405793444,1496.703444571409
Q11285,8150.965088428796,7981.908845066745,8560.596985474993,8878.524181135646,9047.177587776567,8542.219229332339,8615.230930991684,8426.371348973926
Q11286,1818.1181157886847,1882.3739625784406,2094.936544598848,2469.759460544733,2839.296928704659,2776.369078826941,2707.420822503607,2640.317086213474
Q11287,8299.157234928205,10196.83359431487,10288.128783648453,10606.435668789858,10906.394717482035,10961.593016532037,11458.016125693372,10660.722398129343
Q11288,6454.5441605447795,6537.316911088185,6621.294083712305,6706.449774848375,6792.759171727711,6880.198484899669,6968.744886203661,7058.376451655116
Q11289,7397.223852962537,7661.1763907832,7901.644012081377,7975.8703023579665,8201.268549180011,8007.965218411646,8392.1826946795,8217.66852125294
Q11290,5001.255725643823,5275.12077497464,5440.087285737113,5561.099153547028,5663.982000260901,5759.231822209027,5851.206610387963,5941.752625172481
Q11291,9267.91588839044,9283.914792702608,9965.512322082732,8819.974075502527,9405.888640875311,10968.579008370383,11597.168499488103,12270.129392288729
Q11292,2325.3123387018254,2357.274970316192,2334.1395587094353,2416.423315225382,2555.4296133056237,2591.083462090137,2572.1168240704187,2658.5749711964518
Q11293,1905.5498549209228,2113.7784551911286,2082.4701138991304,1888.0340272578492,1933.134882178772,2141.3634824489777,2110.0551411569795,1915.6190545156983
Q11294,3208.548204829947,3262.5829291608943,3368.1349392762554,3423.7208164829885,3427.789193604072,3481.8237080553504,3587.375722501051,3642.9615996184384
Q11295,2255.9353199203388,2302.37216865693,2255.123769474485,2230.7558819405745,2257.183363655345,2461.288293812772,2561.3916564247584,2694.6918503116826
Q11296,7618.949346143529,7598.92295258243,8068.912174536234,8037.472745709647,8503.909854410018,8525.206255764208,8747.505104824857,8542.131257910873
Q11297,4452.90794595197,5128.722633901682,4842.672543751624,4802.923474425611,4694.023938914915,5116.585153343051,4869.312477140564,4942.297428275762
Q11298,14608.500169427361,14595.445841100198,14448.937435551527,14382.179433787056,14709.093362898142,14599.65515880572,15050.81688912989,15293.730057907153
Q11299,3022.637398580255,3033.4980124344884,3071.381415328448,3099.731309740255,3140.0292907801204,3177.971479437179,3200.509711203362,3270.140711671389
Q11300,948.2040761405456,977.3655856534764,998.9784460776978,982.6656272482645,960.7435282161301,986.038382267153,1016.2194235213182,997.5989953723893
Q11301,14834.569170342336,14918.143305978114,14999.84095476649,15083.747565061822,15166.718664597729,15250.446299888261,15334.176414483765,15417.903478934431
Q11302,3673.4000664044393,3719.2646478008883,3638.896724701704,3582.9811720087428,3670.172854626492,3610.902274043543,3576.1033962495694,3587.596894134353
Q11303,9567.731514066543,9309.825253643003,9479.254038170067,9565.819162308884,9692.843431385632,9851.355945771878,10006.467923740087,10179.391564377021
Q11304,10105.278747447264,10149.59020988768,10165.871400365351,10271.340802938266,10342.715863139576,10427.795243148026,10378.214488077838,10686.104051790644
Q11305,8393.392970478004,8541.749629903568,8849.813425619272,8625.913170235093,8870.850998653023,9020.299211950081,9328.946996289438,9105.574520628748
Q11306,5123.277029464574,4890.853218039756,5047.439574963451,5543.270563635457,5268.799124889395,5246.859557062754,5426.960125030807,6099.5840044940505
Q11307,21005.53257569867,21224.048933831382,21661.01052474125,22149.57601933547,22477.91033823105,22934.429301213844,23200.034636643544,23516.33510263542
Q11308,6100.104907166502,6116.964188162901,6512.471995856348,6374.742739570168,5923.799999940185,6330.290514680286,6691.125566233961,6316.158229295191
Q11309,10821.016714192545,11082.147718774733,11339.601787052738,11545.733513946703,11737.38550314415,11986.844206938067,12233.55934485525,12442.796314578442
Q11310,6355.231043665414,6454.458058389347,6553.685072865598,6652.912087341831,6752.139101818063,6851.366116294295,6950.593130770528,7049.82014524676
Q11311,5879.1237967098605,5857.735077712925,5970.99020565467,6102.39119037104,6080.51950629796,6025.648888087451,6112.207189034507,6222.319398240459
Q11312,1636.347430468982,1648.8078194265142,1661.281022081985,1673.7668968446744,1686.2653052188355,1698.7761117033117,1711.2991836954511,1723.8343913990864
