V1,V2,V3,V4,V5,V6,V7,V8,V9
Q14615,3695.0,3800.0,3937.5,4042.5,4180.0,4285.0,4422.5,4527.5
Q14616,10136.3874025,9486.1851675,9266.301875,9855.5157425,9767.506885,9467.222275,9104.942930000001,9439.305940000002
Q14617,2926.1374781375,2929.5990657625,2960.9623295124998,2945.4017943874996,2887.0065297124997,2954.8201132124996,2893.0331792124994,2979.9713902124995
Q14618,1884.8902661944444,1917.3504236111112,1927.3227814166667,1941.2288565833333,1960.6007084444443,1979.9725603055554,1993.967665083333,2013.339516944444
Q14619,3403.1259560666667,3323.501993766667,3300.739968933333,3473.2460665000003,3329.9049896,3301.2060615,3288.373080433333,3299.2444385666668
Q14620,8573.479817,8644.921137000001,8574.496328500001,8525.568814000002,8380.975619,8452.416939000002,8381.992130500003,8333.064616000003
Q14621,1901.5,1889.5,1902.0,1954.0,1999.5,1987.5,2000.0,2052.0
Q14622,1866.0,1876.0,1894.5,1905.0,1912.8333333333333,1954.1666666666665,1982.6666666666665,1997.9999999999998
Q14623,1219.0,1242.0,1269.0,1256.5,1270.5,1293.5,1320.5,1349.5
Q14624,2681.625,2753.375,2799.125,2841.375,2872.375,2893.5,2916.375,2924.125
Q14625,23417.0,23489.0,23639.8,23744.0,23801.4,23889.0,23948.6,24018.0
Q14626,7415.0,7510.0,7600.0,7710.0,7830.0,7890.0,7940.0,7955.0
Q14627,6269.8,6488.35,7184.55,7402.5,8098.7,8316.65,9012.849999999999,9230.8
Q14628,10080.0,10040.0,10130.0,10275.0,10330.0,10360.0,10470.0,10510.0
Q14629,9425.0,9575.0,9530.0,9500.0,9650.0,9810.0,9805.0,9940.0
Q14630,8240.0,8730.0,8500.0,8215.0,7950.0,7585.0,7700.0,7825.0
Q14631,1118.5,1146.0,1159.375,1170.5,1165.875,1174.0,1173.5,1167.75
Q14632,11409.166666666666,11382.5,11090.0,10920.0,10585.833333333334,10089.166666666666,10039.166666666666,10117.5
Q14633,10329.375,10364.375,10392.8125,10454.375,10483.75,10518.75,10547.1875,10608.75
Q14634,1047.82,1078.3,1080.86,1096.58,1106.38,1094.6,1094.28,1095.6
Q14635,1135.6666666666667,1153.0,1146.0,1150.5,1128.0,1134.5,1139.3333333333333,1139.3333333333333
Q14636,2951.4,3034.4500000000003,3211.0,3438.2,3406.2,3489.25,3665.8,3893.0
Q14637,1166.25,1204.375,1253.5625,1298.1875,1345.0,1389.625,1436.4375,1481.0625
Q14638,1032.3235294117646,1032.3235294117646,1032.3235294117646,1032.3235294117646,1032.3235294117646,1032.3235294117646,1032.3235294117646,1032.3235294117646
Q14639,12007.5,12137.5,12187.5,12437.5,12395.0,12525.0,12575.0,12517.5
Q14640,8067.911293461538,11469.074553846152,7632.750967307691,8511.004798461538,7350.75135076923,10937.879975384614,6747.723516923076,7484.042783076922
Q14641,2275.741305,2363.9170325,2541.17793,2361.8197025,2345.7120075000003,2099.5001425,2185.4279475000003,2142.295505
Q14642,4042.3324925,3961.23158375,4215.40995375,4117.911511249999,3961.3311362499994,3833.7267674999994,4408.496643749999,4263.121722499999
Q14643,9887.380952380952,9887.857142857143,9840.952380952382,9821.904761904761,9844.047619047618,9892.619047619048,9840.952380952382,9821.904761904761
Q14644,1173.0,1200.5,1204.5,1245.0,1267.0,1298.5,1301.0,1308.0
Q14645,959.5454545454545,988.0,1017.9545454545455,1042.8636363636365,1071.5909090909092,1092.7727272727275,1091.5909090909092,1084.0454545454547
Q14646,9554.285714285714,9549.285714285714,9582.142857142857,9603.571428571428,9607.857142857141,9579.285714285712,9612.142857142855,9624.999999999998
Q14647,10393.947368421053,10477.894736842107,10561.84210526316,10645.789473684214,10729.736842105267,10813.68421052632,10897.631578947374,10981.578947368427
Q14648,11872.5,11977.5,12062.8125,12165.3125,12197.8125,12299.375,12384.6875,12487.1875
Q14649,11406.818181818182,11417.727272727272,11538.181818181818,11588.181818181818,11708.636363636364,11716.363636363636,11830.90909090909,11838.636363636362
Q14650,10731.0,10792.4,10846.8,10901.199999999999,10956.199999999999,11003.999999999998,11047.599999999999,11092.8
Q14651,11241.304347826086,11309.565217391304,11339.782608695652,11400.652173913044,11438.695652173914,11529.782608695654,11562.391304347828,11626.739130434784
Q14652,9933.5,9982.5,10020.0,10049.0,10093.5,10142.5,10180.0,10209.0
Q14653,9165.0,9060.0,9145.0,9140.0,9085.0,9170.0,9010.0,8965.0
Q14654,11602.105263157895,11680.263157894737,11743.157894736842,11768.947368421052,11789.473684210525,11837.105263157893,11899.736842105262,11913.15789473684
Q14655,10170.384615384615,10241.153846153846,10300.384615384615,10377.692307692307,10434.230769230768,10511.53846153846,10568.07692307692,10645.384615384612
Q14656,10131.25,10182.5,10176.25,10170.0,10217.5,10253.75,10330.0,10345.0
Q14657,1010.2,967.3,975.6,976.5,981.2,960.3,976.4,976.5
Q14658,11252.5,11372.5,11520.0,11637.5,11655.0,11730.0,11850.0,11970.0
Q14659,10707.5,10835.0,10930.0,10712.5,10712.5,10992.5,10900.0,11392.5
Q14660,1074.0,1073.0,1105.1666666666667,1106.3333333333335,1123.6666666666667,1122.6666666666667,1154.8333333333335,1156.0000000000002
Q14661,1030.1,1028.1,1020.1999999999999,1005.6999999999999,1004.9999999999999,1041.6999999999998,1033.7999999999997,1026.7999999999997
Q14662,1113.8333333333333,1108.5,1096.1666666666667,1101.3333333333335,1096.1666666666667,1090.8333333333335,1078.5000000000002,1083.666666666667
Q14663,1172.75,1175.8333333333333,1172.9722222222222,1176.3055555555554,1175.8888888888887,1178.1666666666665,1176.8888888888887,1179.972222222222
Q14664,1033.111111111111,1033.7777777777778,1033.5555555555557,1034.7222222222224,1033.6111111111113,1033.7222222222224,1033.5000000000002,1035.0555555555559
Q14665,10777.222222222223,10848.611111111111,10938.333333333334,11004.722222222223,11084.166666666668,11155.555555555557,11245.27777777778,11314.166666666668
Q14666,10175.0,10200.0,10195.0,10195.0,10195.0,10195.0,10195.0,10195.0
Q14667,10285.0,10325.0,10395.0,10447.5,10478.75,10530.0,10561.25,10593.75
Q14668,5575.0,6260.0,5465.0,5325.0,5875.0,6330.0,6790.0,6820.0
Q14669,10733.75,10802.5,10851.25,10897.5,10943.75,11012.5,11061.25,11107.5
Q14670,10120.0,10083.75,10027.5,9980.0,9986.25,10033.75,10022.5,10022.5
Q14671,10511.6,10565.0,10586.4,10644.6,10665.6,10716.4,10739.6,10795.4
Q14672,10857.380952380952,10895.952380952382,10937.857142857143,10985.0,11040.47619047619,11078.333333333334,11126.666666666668,11162.61904761905
Q14673,10784.375,10854.375,10917.5,10943.75,10948.125,10990.0,11041.875,11076.875
Q14674,11211.666666666666,11146.666666666666,11248.333333333332,11391.666666666666,11493.333333333332,11428.333333333332,11529.999999999998,11673.333333333332
Q14675,10858.75,10901.25,10958.75,11023.75,11115.0,11181.25,11226.25,11271.25
Q14676,11375.833333333334,11470.0,11636.666666666666,11743.333333333332,11900.833333333332,12065.833333333332,12172.499999999998,12329.999999999998
Q14677,10330.714285714286,10338.928571428572,10439.642857142859,10447.857142857145,10548.571428571431,10556.785714285717,10657.500000000004,10665.71428571429
Q14678,10590.0,10687.5,10788.333333333334,10842.5,10890.833333333334,10967.5,11074.166666666666,11132.5
Q14679,10395.47619047619,10469.52380952381,10543.571428571428,10617.619047619046,10691.666666666664,10765.714285714283,10839.761904761901,10913.80952380952
Q14680,11536.4,11622.8,11709.199999999999,11795.599999999999,11881.999999999998,11968.399999999998,12054.799999999997,12141.199999999997
Q14681,10493.57142857143,10530.357142857143,10541.07142857143,10623.57142857143,10627.5,10681.07142857143,10678.928571428572,10715.714285714286
Q14682,9644.0,9858.0,9879.0,9989.0,9746.0,9885.0,9898.0,10002.0
Q14683,10761.666666666666,10841.666666666666,10852.777777777777,10860.0,10912.222222222223,10971.111111111111,10995.555555555557,10998.333333333334
Q14684,13910.0,16008.333333333334,13273.333333333334,13690.0,13770.0,16138.333333333334,13633.333333333334,14056.666666666668
Q14685,10656.666666666666,10685.0,10728.333333333334,10820.0,10820.0,10888.333333333334,10963.333333333334,11106.666666666668
Q14686,8465.833333333334,8362.291666666668,8395.250000000002,8434.125000000002,8593.250000000002,8606.541666666668,8700.583333333334,8839.5
Q14687,1252.1153846153845,1198.230769230769,1144.3461538461536,1090.461538461538,1036.5769230769226,982.6923076923073,928.8076923076919,874.9230769230766
Q14688,10943.333333333334,10930.833333333334,10980.833333333334,11051.666666666668,11069.166666666668,11110.000000000002,11172.500000000002,11204.166666666668
Q14689,10628.75,10713.333333333334,10857.5,10879.583333333334,10892.916666666668,10904.166666666668,10980.416666666668,10997.083333333334
Q14690,10816.785714285714,10846.42857142857,10981.785714285714,11011.42857142857,11175.357142857141,11204.999999999998,11363.214285714284,11392.857142857141
Q14691,10230.0,10240.0,10120.0,10320.0,10195.0,10395.0,10175.0,10215.0
Q14692,10260.0,10190.0,10120.0,10175.0,10260.0,10190.0,10120.0,10175.0
Q14693,11270.0,11270.0,13085.0,13085.0,13145.0,13190.0,13190.0,13190.0
Q14694,2937.5,2849.75,2819.0,2822.0,2910.75,2823.0,2874.75,2877.75
Q14695,2886.4,2872.3,2870.9,2876.0,2884.6,2901.6,2945.9,2991.3
Q14696,11860.833333333334,11881.666666666668,12015.000000000002,11950.000000000002,12104.166666666668,12151.666666666668,12349.166666666668,12282.500000000002
Q14697,9286.875,9323.75,9251.25,9162.5,9188.125,9186.875,9130.625,9096.25
Q14698,2874.0,2890.6041666666665,2916.75,2934.7083333333335,2941.666666666667,2958.2708333333335,2994.791666666667,3021.354166666667
Q14699,10566.25,10596.25,10675.0,10725.0,10797.5,10856.25,10911.25,10956.25
Q14700,933.3333333333334,938.7777777777778,935.2222222222223,933.7222222222223,925.0555555555557,930.5000000000001,926.9444444444446,925.4444444444446
Q14701,10765.625,10821.875,10869.791666666666,10930.208333333332,10971.666666666666,11018.333333333332,11059.583333333332,11101.874999999998
Q14702,9223.333333333334,9513.333333333334,9620.0,9775.0,9758.333333333334,9645.0,9755.0,9665.0
Q14703,10665.0,10701.25,10875.0,10915.0,10947.5,10983.75,11175.0,11210.0
Q14704,14390.0,14390.0,15490.0,15760.0,15760.0,15760.0,17225.0,17225.0
Q14705,9711.25,9731.25,9731.25,9733.75,9787.5,9825.0,9872.5,9907.5
Q14706,10742.5,10827.5,10875.0,10992.5,11050.0,11082.5,11125.0,11140.0
Q14707,10809.375,10898.125,10886.25,10971.25,11023.75,11120.0,11161.25,11221.25
Q14708,10320.0,10550.0,10215.0,10470.0,10380.0,10520.0,10645.0,10725.0
Q14709,2035.291535,1500.99237,2013.202855,2109.12925,2145.20426,2518.01494,2059.36038,2140.50695
Q14710,923.0,924.25,923.0,922.75,914.0,931.0,912.75,916.25
Q14711,10453.478260869566,10521.739130434784,10541.08695652174,10604.13043478261,10615.21739130435,10683.478260869568,10703.26086956522,10762.17391304348
Q14712,9485.0,9845.0,10005.0,10065.0,9595.0,9930.0,9705.0,9820.0
Q14713,10260.0,10190.0,10120.0,10175.0,10260.0,10190.0,10120.0,10175.0
Q14714,10586.666666666666,10631.666666666666,10708.333333333332,10744.999999999998,10801.666666666664,10846.666666666664,10923.33333333333,10959.999999999996
Q14715,10586.5625,10640.0,10703.4375,10748.125,10793.75,10848.75,10912.1875,10956.875
Q14716,7878.333333333333,9605.0,7243.333333333334,6576.666666666667,8293.333333333334,9850.0,7771.666666666666,7019.999999999999
Q14717,10305.416666666666,10345.416666666666,10373.75,10441.666666666666,10480.0,10527.916666666666,10555.0,10622.083333333334
Q14718,9826.547475,9734.76577,9663.241755,9644.74699,9168.07934,10287.674905,10511.407125,10256.183635
Q14719,1573.2836585,1574.320877,1488.6843920000001,1464.3879465,1482.323272,1483.3604905000002,1397.7240055000002,1373.42756
Q14720,4125.415855,4178.30202,4231.188185,4284.07435,4336.960515,4389.84668,4442.7328449999995,4495.619009999999
Q14721,15641.606025,15687.15087,15468.613104166667,15820.939164166666,15941.563178333334,15998.369960833334,15961.170321666666,16229.174004166667
Q14722,2523.091947,2642.284848,2648.7405554999996,2684.8098569999993,2442.8760629999997,2562.0689639999996,2568.5246714999994,2604.593972999999
Q14723,7333.71969,7505.679099999999,7726.34674,7635.9824149999995,7252.5686399999995,7273.365449999999,7271.371694999999,7251.82626
Q14724,2372.1642476250004,2393.4513238750005,2419.6779881250004,2422.9771121250005,2392.3157490000003,2407.3011708750005,2402.8686751250007,2431.0442307500007
Q14725,1733.53692,1869.637405,1522.9805350000001,1956.3265350000001,1647.25432,1779.675965,2067.02923,2422.7418100000004
Q14726,2371.907142857143,2388.95,2407.742857142857,2428.783333333333,2448.590476190476,2465.6333333333328,2484.4261904761897,2505.466666666666
Q14727,1143.0,1143.0,1146.0,1146.0,1146.0,1147.5,1147.5,1147.5
Q14728,1672.5,1680.4545454545455,1711.2727272727273,1734.4545454545455,1731.909090909091,1725.0909090909092,1745.5000000000002,1765.4545454545457
Q14729,1199.875,1212.75,1225.625,1238.5,1251.375,1264.25,1277.125,1290.0
Q14730,13070.116265395454,13006.277946636363,13257.189611577272,13180.558952954545,13302.836018895454,13278.179540713636,13489.203323168182,13445.999500181819
Q14731,3269.881817875,3306.5730214375,3289.4181343124997,3322.983880958333,3308.8109204791663,3345.5021240416663,3328.347236916666,3361.9129835624994
Q14732,2931.818181818182,3062.5909090909095,3044.4090909090914,3175.181818181819,3179.7272727272734,3326.0454545454554,3230.272727272728,3376.59090909091
Q14733,1647.9913755,1470.565751357143,1651.1440137857144,1543.0810546428572,1578.0327484285715,1391.108688,1650.189711142857,1530.110191
Q14734,7392.0786333333335,7251.771225833334,7070.717198333334,7221.061006666667,7039.436706666667,7164.577265000001,7118.065741666667,7139.263259166667
Q14735,3264.45,3227.7999999999997,3203.8499999999995,3287.999999999999,3362.849999999999,3402.5999999999985,3415.4499999999985,3499.999999999998
Q14736,3099.5623299999997,2980.4833799999997,3140.9759799999997,3052.4803799999995,3229.6675399999995,3134.4596799999995,3324.6371699999995,3286.7182899999993
Q14737,6134.849999999999,3816.6799999999994,5495.99,5839.49,5283.139999999999,2964.9699999999993,4644.279999999999,4987.779999999999
Q14738,3806.21,3508.7391666666667,3665.7233333333334,3518.3433333333332,3850.423333333333,3552.9525,3709.9366666666665,3562.5566666666664
Q14739,4806.8196356,4795.1562409,4833.866359799999,5007.528119,4851.5411616,4772.1487643,4818.0250079,5012.434788099999
Q14740,4348.209965545454,4692.469344272727,4327.702800499999,4622.8467992727265,4584.8637460909085,4575.77567340909,4679.247440772726,4695.038569818181
Q14741,1373.3714285714286,1742.4214285714288,1516.5928571428574,1529.5785714285716,1365.7500000000002,1734.8000000000002,1508.9714285714288,1521.957142857143
Q14742,12043.3977946,12351.126214599999,12186.991294399999,12434.831640199998,12303.304032799999,12610.550984999998,12413.335679799999,12748.076517
Q14743,2350.370367,3185.1726040000003,2975.0913250000003,3258.2541135,2458.3695150000003,2957.934149,2669.830183,3188.8401775
Q14744,10077.5,10030.0,10042.5,10100.0,10195.0,10185.0,10220.0,10255.0
Q14745,10548.333333333334,10548.333333333334,10897.77777777778,10900.555555555557,10957.77777777778,10957.77777777778,11307.222222222224,11310.000000000002
Q14746,1104.0,1093.25,1111.5,1111.5,1111.5,1111.5,1111.5,1111.5
Q14747,1071.14,1070.14,1070.14,1070.14,1071.92,1071.92,1071.92,1071.92
Q14748,1158.0,1189.25,1194.75,1230.75,1262.25,1298.25,1334.25,1351.0
Q14749,10714.166666666666,10733.333333333332,10836.666666666666,10892.22222222222,10983.055555555555,11043.888888888889,11121.388888888889,11146.388888888889
Q14750,11093.333333333334,11225.416666666668,11346.666666666668,11417.500000000002,11567.916666666668,11697.916666666668,11827.916666666668,11942.916666666668
Q14751,9506.666666666666,9705.238095238095,9884.52380952381,10028.333333333332,10207.619047619046,10386.90476190476,10566.190476190473,10745.476190476187
Q14752,10256.666666666666,10266.666666666666,10301.666666666666,10316.666666666666,10456.666666666666,10441.666666666666,10596.666666666666,10445.0
Q14753,1092.607142857143,1101.857142857143,1108.2142857142858,1111.4642857142858,1116.5,1129.9642857142858,1145.0,1154.0714285714287
Q14754,10777.5,10787.5,10862.5,10840.0,10865.0,11102.5,11230.0,11362.5
Q14755,9558.636363636364,9669.09090909091,9709.318181818182,9819.772727272728,9881.136363636364,10031.363636363636,10079.772727272726,10190.227272727272
Q14756,12201.666666666666,12294.444444444443,12407.22222222222,12558.333333333332,12638.888888888887,12808.888888888887,12921.666666666664,13072.777777777776
Q14757,11040.0,11083.333333333334,11141.904761904763,11166.428571428572,11196.428571428572,11239.761904761906,11298.333333333336,11322.857142857145
Q14758,12695.0,12690.0,12855.0,13365.0,13600.0,14025.0,14220.0,14730.0
Q14759,10079.166666666666,10157.083333333332,10196.249999999998,10271.666666666664,10294.58333333333,10362.08333333333,10381.666666666664,10459.166666666664
Q14760,10520.25,10559.0,10612.5,10661.0,10701.25,10736.25,10789.75,10838.25
Q14761,10525.526315789473,10591.57894736842,10652.894736842105,10729.21052631579,10788.42105263158,10866.842105263158,10918.947368421053,10998.947368421053
Q14762,11235.0,11291.59090909091,11367.954545454546,11448.863636363636,11530.454545454546,11613.636363636364,11706.136363636364,11807.045454545454
Q14763,11235.0,11880.0,11370.0,11285.0,10730.0,11375.0,11370.0,11280.0
Q14764,10480.0,10745.0,10810.0,10805.0,10952.5,10900.0,10815.0,10630.0
Q14765,10607.5,10677.5,10791.666666666666,10850.833333333332,10919.166666666666,10963.333333333332,11024.166666666666,11074.166666666666
