V1,V2,V3,V4,V5,V6,V7,V8,V9
Q12300,6021.354422221435,5842.197046173488,6012.675242975398,6982.281273801501,6564.35109404538,6107.095425279098,6433.433244620463,8148.267810812722
Q12301,5308.478420529815,5386.633887243746,5446.445776599235,5515.459105331101,5581.601819546176,5650.165981166566,5718.8311769383035,5788.615046906738
Q12302,4171.54973412353,4586.664357021032,4579.857583385605,4452.469736281278,4409.889248405938,4718.838049404188,4787.82733745748,4612.623117979421
Q12303,2858.754747652785,3027.9212220947456,2863.4844329026205,3241.7024698612454,3221.268238522472,3406.9586796858166,3488.295601118871,3775.983806042323
Q12304,5391.67747575373,5190.079836166578,5494.240874655973,5205.235438489164,5598.928599714223,5455.755275083867,5705.74065092848,5475.159529718466
Q12305,1927.3794151478703,1993.0137830006367,1976.3081670328688,2016.0560788313753,1988.9704161131554,2027.0448903832255,1986.5704948592074,1980.332461377477
Q12306,5208.152367810671,5249.828007131876,5291.505016205934,5333.1833834736135,5374.863097569143,5416.544147315399,5458.226521719246,5499.910209967034
Q12307,2014.3901846354947,2175.1164011452743,2220.943734224184,2173.7101743496946,2222.349961019763,2086.365932528691,2181.9217766745182,2174.605060626899
Q12308,2437.1710990483416,2451.677547147003,2394.345177382517,2370.6319813338055,2241.86953879844,2343.198100997133,2364.7256635030494,2475.2160545380193
Q12309,4089.553069650536,3991.1217754176964,4195.43702331968,4287.801879742326,4076.4656686674357,3976.12532370917,4178.531520885727,4268.987326582947
Q12310,1863.6272298862507,1825.7605908324133,1833.0777026078579,1870.8297434100657,1909.4797102653015,1904.6079794024256,1879.5408979581682,1885.788896058978
Q12311,1390.7400097892478,1445.8657126667517,1441.6973978467568,1468.7223382198044,1422.0421247768063,1429.8957362332992,1424.1960960164781,1454.294038026078
Q12312,3825.948142690486,3873.876002182603,3874.7499465314604,3888.239158516136,3898.173641574817,3908.936813488188,3919.3418148578007,3929.711392259957
Q12313,2516.1323391734363,2523.055404380294,2486.7081192661876,2446.8918153989716,2410.5445302848652,2412.3685376433878,2382.91763691892,2346.989335308648
Q12314,12539.726025602684,12685.092965067142,12701.056699598797,12813.584742754412,12870.111121114183,12909.854391262392,13167.367514254403,13217.054982790212
Q12315,7708.507082970651,7816.616692393085,8207.26232228945,8335.285373580547,8123.558257521138,8390.606294368647,8749.433662880234,8553.57430783582
Q12316,5557.06655838835,5182.862074590353,5452.264655769905,5619.462125357622,5683.822702131304,5389.72993917572,5499.8245511518835,5727.852664682623
Q12317,1277.2067666750127,1246.634629200569,1203.7302662888212,1329.875628097245,1247.7402780456744,1229.112162695689,1211.1863451069742,1258.2042435970247
Q12318,6064.1487903894895,5789.359689575243,5946.829581400571,6154.9034202473695,6167.142447225437,6011.941402551171,6056.549411527945,6259.518849831002
Q12319,3107.633538809969,3019.3671960657452,3085.8349190635918,3019.6625289512117,2934.185077231995,2924.113743063752,2956.5562940397253,2903.193222074153
Q12320,13137.927062573297,13180.821798412546,13520.236628555662,12643.438753603472,13558.247799922501,13188.080114767896,13429.871356642227,12865.962520536139
Q12321,1917.032847646131,1922.3400327160546,1927.6482587803393,1932.9575214112785,1938.2678161831604,1943.5791386725346,1948.8914844584754,1954.2048491228427
Q12322,8915.118463762474,8906.100153830472,8897.06324981184,8888.007908620571,8878.934284544439,8869.842529310376,8860.732792147712,8851.605219849338
Q12323,2458.501941809835,2454.079144194041,2461.496941599996,2489.6067380719073,2457.7829295016827,2453.325928505829,2460.709522531724,2488.7851156235756
Q12324,4208.088558747031,4189.38288790733,4227.699017045495,4261.470065119591,4230.898375310872,4233.600551788197,4290.669017488349,4313.717643100212
Q12325,2213.976995918625,2163.4770750215034,2148.8535053172473,2188.3069578796812,2354.272958355845,2314.335477219751,2311.4168001725257,2313.4567503121298
Q12326,5659.760350928751,6223.4040285570745,5215.295649488811,5211.403382758623,5401.546613968397,5303.510644656254,5001.784118299085,6316.502621130096
Q12327,15610.216916576996,15410.229263945937,15177.506115943686,16040.995467242317,15885.68989699733,15675.650053225385,15659.522438459473,15769.136935589131
Q12328,1844.294680623612,1940.8278994716327,1719.8575887297407,2144.414289244794,1825.8955480495104,1856.3964071149767,1740.1085154752022,2084.105783546038
Q12329,2869.7141840407376,2832.555953329807,2728.722312845911,2701.386535042312,2594.071854314544,2559.590174102223,2485.2652977352845,2438.455615789907
Q12330,4932.4537425823555,4921.683746077905,4003.892322915733,4486.262733210996,4471.0253778318465,4211.519064554908,3352.0647960989186,4258.692061176311
Q12331,1583.7858265653545,2122.030727452864,1785.9059546478616,2105.6434774409995,1394.8434199911742,2198.0125741479346,1403.4424387955085,1908.7936854271386
Q12332,12362.61056525005,11763.38398567002,12893.111199312198,12945.52504911868,12990.904285738308,12573.74254679641,13457.699257585486,13029.844101045297
Q12333,10544.681641638404,10643.295655670236,10741.909981419773,10840.524616256453,10939.139557593744,11037.754802888045,11136.370349637622,11234.986195381587
Q12334,1250.419330634761,862.9421083798801,667.0967537370549,1568.8726658086011,1215.134470844586,968.4030703089675,1383.4315655617957,1098.8720996484487
Q12335,11408.249845596543,10866.458576744106,11373.411219738171,11061.044058481797,11338.38356575874,10650.344098618163,11303.170021308699,10844.557773803415
Q12336,1903.89500831005,1931.0794997134487,1764.7312614652878,2175.179468334127,1866.5646272638241,1893.2436679291172,2110.542701692391,2016.4166294647011
Q12337,9888.620518553604,9647.439901736676,11541.404556602809,9142.526081178576,10185.046988070408,12141.819664960449,9269.692773951549,11141.155612327355
Q12338,8178.2992480657385,8532.986901880042,8181.685741228599,8865.646865150822,8064.013268956564,8137.414368522066,8168.4768098684235,7608.728885771526
Q12339,11256.135057632015,9969.31451849839,13108.533657327567,13583.299179437436,13297.707376176235,11473.489509074636,11337.94355444852,11777.415927354888
Q12340,1548.1798655699313,1695.5527428165547,1584.3656349687467,1640.8482358958536,1521.9059959652893,1701.0312393511858,1594.1730830395643,1692.2851142727134
Q12341,1668.5948649387806,1660.9836459720334,1653.1390541099954,1645.0611102561747,1636.7498340092097,1628.2052437569369,1619.427356763314,1610.4161892487753
Q12342,8039.316111337201,8138.798472830989,8409.729950576953,8328.055002511008,8275.518385848209,8375.000747341997,8645.932225087961,8564.257277022016
Q12343,2232.7722619630185,2220.7339551419823,2365.143003726899,2296.5220381534323,2415.20262649078,2275.357551264315,2310.025308410428,2244.971565252586
Q12344,1462.8017599275925,1479.1288156191254,1428.133247457507,1445.7719919967756,1462.8017599275925,1479.1288156191254,1428.133247457507,1445.7719919967756
Q12345,6315.115414291128,6290.989085417791,6267.571098162887,6270.859130575348,6369.702196941965,6417.062403806116,6416.904323961506,6413.140728555349
Q12346,2273.6701863721964,2267.2109467956343,2267.3808125340283,2270.4031378336344,2266.67777899699,2261.0938199277525,2264.1279715226624,2268.558465346222
Q12347,2220.5342129744063,2223.0846603687382,2224.398508000687,2221.8480606063554,2220.5342129744063,2223.0846603687382,2224.398508000687,2221.8480606063554
Q12348,7110.0515704925665,7374.047172908868,7153.236392662589,7463.256382074028,6908.217985611943,7421.466459458163,7027.130274235221,7261.1393301751505
Q12349,6810.357271229585,6809.88846066525,6809.423640026431,6808.962741971404,6808.505700849072,6808.0524526428435,6807.602934916817,6807.157086764172
Q12350,7314.266455427977,7371.112592341057,7326.463805571802,7384.625650625797,7338.6611557156275,7294.581750833866,7298.286739205756,7355.611301707739
Q12351,4660.25663784123,5216.190730188066,4660.34505434462,5171.5939065052335,4553.810664387771,5158.391557940284,4655.1842909850775,5066.044795193442
Q12352,3224.066726395968,3196.780275377198,3222.2173893205895,3199.499362768047,3220.508454258862,3190.499852457656,3218.939921210786,3193.499743875808
Q12353,4178.474563776043,4124.206952856076,4178.924039315328,4234.84451738404,4218.548824498781,4112.788895817149,4176.115803986343,4179.259515209662
Q12354,2864.2976054332685,2975.2977431640234,2880.4861621853756,2961.409598326061,2895.6357159353756,2959.246536747248,2866.6830094969005,2975.2977431640234
Q12355,1220.10514147372,1229.1592202083384,1240.0089511781223,1235.654964387008,1229.5053253607282,1238.5594040953465,1249.4091350651304,1245.0551482740161
Q12356,6665.636684075708,6699.581703860523,6451.190081066944,6887.05750860462,6580.807761171523,6511.14275129672,6710.660847977006,6548.201399763832
Q12357,6273.569746131896,5872.327457872243,5471.084927921556,5069.84215892132,4668.599153455905,4267.355914054398,3866.1124431923613,3464.8687432935085
Q12358,1437.469064979259,1446.223114562285,1487.9017759654403,1544.759947044615,1512.0233948691468,1498.553171566805,1554.9124750550404,1604.5082322883723
Q12359,4542.64075530083,4774.284392623885,5141.994789577579,4439.484979212555,4149.391041595758,4139.278871734257,4073.5567194836917,3837.694851785778
Q12360,5316.889737300722,5724.0912814085805,5624.4016509186185,5579.891311693605,5618.160199973526,5334.035305427352,5222.534495844432,5392.503137887262
Q12361,8927.337817317588,8781.5604092111,9034.242814928863,8900.430496577921,9200.868811693814,9072.761795639928,9293.304035139117,9151.4190642736
Q12362,5421.305230843913,5452.201124909532,5339.285994820149,5385.257576758355,5332.749843277062,5589.022546098378,5162.183149548764,5173.793538376156
Q12363,8192.784550767443,8385.150967498981,8424.447639735065,7869.145533565722,8174.245484612491,8289.069067743727,8325.870033210991,7771.735834216259
Q12364,2628.919980753949,2524.150958170097,2561.338859461442,2542.520080055548,2465.5231678080377,2433.0802043972685,2494.8450561920827,2390.6006127481173
Q12365,1441.9101950928825,1439.682320686028,1448.4067113105789,1463.7929202938487,1452.3495249739938,1436.5799473858556,1454.9108699030885,1456.103571575792
Q12366,2916.4724570961353,3054.041056052279,2887.2824720272883,3121.5983713314736,2858.420136185356,2934.8531642738258,2829.885449570339,3003.0657780068505
Q12367,4770.930840791549,4685.264045706047,4756.003394509594,4906.192749501577,4900.059980293126,4814.393185207624,4885.132534011171,5035.321889003154
Q12368,13510.636499113956,13308.24286103132,13395.077348564117,13950.513871128514,14219.617315912485,14023.01377349986,14115.638356702671,14676.864974937082
Q12369,10267.993098327686,9819.793074187099,10454.176972163506,10053.162276482948,10664.413269608147,10276.556014865006,10886.616721956989,10496.740384783852
Q12370,1902.4581702663777,1918.4025124275288,2026.1580609521343,2148.083290145176,2135.8271534115534,2151.771495572704,2259.5270440973095,2381.452273290351
Q12371,14895.47867489325,14685.565454557209,14227.995867088073,15539.226589396356,15406.0305845,15147.381513601178,14693.33483768307,16004.565559991355
Q12372,2741.9330457319425,2704.095716311484,2688.301741485555,2813.225794219037,2659.5187032049466,2574.8898646902044,2654.411936045046,2660.1921081505325
Q12373,6390.819770207603,6591.061094100156,6670.598803571383,6657.249081479649,6961.286729226545,7345.603027057315,7216.624133215493,7344.148704090831
Q12374,6083.058835038261,6302.783732648497,6340.601574475317,6476.756630358199,6490.764776893995,6678.32673126806,6534.46642469342,6605.4059467668585
Q12375,3656.672555442622,3916.2653685518394,3789.666483475426,3925.003627454561,3882.801609387883,3961.2571862391565,3957.9159390126906,4010.2936858541175
Q12376,2931.1967544750228,2202.0570780273233,1472.9173006569017,743.7774223637582,14.637443147892668,-714.5026369906949,-1443.6428180520045,-2172.783100036036
Q12377,1556.2792477921003,1587.4864659951136,1567.4370515964229,1511.0204434331251,1521.1873736016505,1625.8557744461095,1614.884475934543,1576.8529348569584
Q12378,5895.168495508375,5631.820568484169,5798.85922571386,5803.121423137052,5610.298353937172,5337.17883791727,5670.54644430361,5447.3525248352435
Q12379,7698.165460976963,7732.669315379221,7943.035826571253,7526.714000827604,8001.144413238479,8098.474560789838,8189.0610663795105,7909.96373638714
Q12380,8162.095016086466,8207.423007009864,8386.07989372595,8000.853993642239,8415.168193523412,8502.337352810198,8580.728380330347,8314.514154044642
Q12381,10400.01750785005,10425.660221489521,10669.097274395232,10472.208785509545,10485.1793851421,10704.581256322781,10842.225265192945,10703.167781368089
Q12382,3564.942082847989,3571.0340027907923,3577.3882096376624,3581.3791782779012,3584.99707812589,3591.0889980686934,3597.4432049155635,3601.4341735558023
Q12383,10702.459934111019,10827.0060516485,10778.836183242282,10915.986845297,10855.212432373546,10971.73734454476,10931.588681504809,11060.71813819326
Q12384,5612.220022054744,5645.135415176795,5692.12352112371,5687.509518633922,5671.908433505902,5704.465006732528,5751.479584157035,5746.892053144838
Q12385,6109.063491467605,6121.920546437913,6134.837727910925,6147.815035886641,6160.852470365061,6173.950031346184,6187.107718830011,6200.325532816542
Q12386,8172.59146971938,8034.819716235335,7884.665569212204,8188.472758929871,8320.78332357937,8140.247834590115,8022.91206709,8301.533283073188
Q12387,3646.751589771183,3680.9285644819274,3715.106476332234,3749.285325322102,3783.465111451532,3817.6458347205235,3851.8274951290764,3886.010092677191
Q12388,5741.7850629792365,5597.492370900498,5808.656582410331,5619.536201936625,5890.575799662402,5772.663324260432,5946.0108223058205,5797.266777602075
Q12389,4277.534103371921,5001.760081333882,4460.471393476959,4700.205074973332,4277.534103371921,5001.760081333882,4460.471393476959,4700.205074973332
Q12390,10296.082972298822,10010.696865968126,10095.051832517003,10458.659343695399,10452.525781994222,10167.139675663526,10251.494642212403,10615.102153390799
Q12391,8516.102878859936,8809.512558348059,8762.749419469843,8617.82177968503,8773.298602217481,9002.528829930143,8916.36942188644,8747.257190093069
Q12392,2586.7984371235802,2723.5054544572486,2806.3409683124696,2655.8485467683076,2610.693755622083,2737.4845058712594,2814.370046584336,2660.460168543384
Q12393,5272.978648370408,5304.697249632415,5369.662402460545,5421.491303844678,5425.5746501171,5432.576078366819,5480.115856622199,5519.649810208003
Q12394,7115.412023071373,7160.635565359408,7325.190649355493,7445.618504362039,6956.210781599129,6995.9802153558185,7283.493135640406,7240.972439349013
Q12395,2816.913775824504,2828.938247497219,2828.29870360886,2828.4142883441486,2852.8805686312385,2873.6763092025576,2870.8499065696924,2871.5117605974137
Q12396,3090.852163456738,3071.7098918908446,3085.650369296836,3070.0625063690536,3079.8961447053257,3059.9309508308766,3076.146071292482,3057.94172883565
Q12397,3755.966021999004,3889.0524774640876,3768.9969832561014,3929.4925372284433,3760.381478716837,3873.7356292656295,3785.746696384545,3909.830319443165
Q12398,1592.2331869598315,2281.1382289447856,1499.9637044518772,2381.186830648883,1411.0968007238241,2042.87958431973,1374.1860249430638,2136.363459706848
Q12399,2175.421350565211,2170.027380549686,2125.581234729959,2120.9986970381287,2075.31367860454,2072.1900782794314,2024.7286057636456,2023.5258249295466
