V1,V2,V3,V4,V5,V6,V7,V8,V9
Q12102,2035.0821185673828,2554.519862708008,2997.440303381836,2887.6316104497073,2930.41436344043,2950.9168391789553,2946.997363385117,2650.128558453476
Q12103,12176.963803652343,12345.876096132812,12606.469907167968,13678.225644472655,11349.867246035155,12194.873959902343,12020.006772402343,12902.573483828124
Q12104,9912.047920023437,9981.669799601073,10885.257934366698,12525.029052530761,13148.971679483886,14503.910644327636,14104.076965128417,16248.128722940917
Q12105,5018.701693196875,4755.721499105078,4433.295534749609,4537.014170308691,4618.958826680761,4882.917444844824,4770.962008138281,4907.655825276953
Q12106,5745.700753484375,5037.768502507813,5524.894143376953,5402.759888921387,5669.674744878418,5811.7768872124025,4980.809174810059,5752.741547856934
Q12107,1735.7887992973633,1926.2200126762696,1895.8241539116211,1859.0074768181153,1786.8055191154785,1977.2367324943848,1946.8408737297364,1910.0241966362305
Q12108,2161.3023177681644,1916.541270404883,2220.8133040962894,1828.7543136177737,2119.8374740181644,2005.9168120918948,2155.8217193184573,1898.5902434883792
Q12109,9136.855825398437,7728.314809773437,8447.080739949219,8498.141351674072,9081.344049427978,9092.616770718567,8604.561594937317,8480.910395596497
Q12110,2115.938827291406,2551.3983609828124,2986.8578946742186,3422.317428365625,3857.776962057031,4293.236495748437,4728.696029439843,5164.155563131249
Q12111,2735.6748046875,1864.5062255859375,2745.8681640625,1247.482177734375,2881.666259765625,2223.231689453125,2382.39013671875,2346.624267578125
Q12112,10295.808289671875,5847.942567015625,2282.977234984375,-1344.4346302499998,-2482.0980823984373,-6619.267515992187,-9335.289244507812,-12942.710142945312
Q12113,3245.072021484375,4067.28466796875,3675.333251953125,3691.118408203125,3924.070556640625,3975.249267578125,3585.18994140625,3607.791259765625
Q12114,3030.825539023047,3238.823555380469,2700.901680380469,2819.6105732027345,3334.996193319922,3568.249626547461,3329.07141915,3233.8136676851564
Q12115,7620.663257800781,8300.718067371094,6134.750049792969,7347.187916003906,7405.215637408935,7010.990966998779,7188.86627217456,6800.154754840576
Q12116,1453.8158513478882,1469.6791707448608,1600.9793874196655,1532.4605046682007,1683.35439504906,1775.1947041921264,1847.1966573171264,1900.6287442617065
Q12117,10012.001592169921,9715.525182257812,11339.083409796875,11589.118016730468,13494.473241339843,13937.999883185546,14240.154912482421,13574.722722541015
Q12118,1828.5428868107422,1819.4688311390503,1913.3016176991089,1799.1055804066284,1848.5265398792847,1741.2446871571167,1775.0127192310913,1726.7371989063843
Q12119,1194.4050017381835,1149.8794585252929,1010.4622374559569,1283.3527098680663,1328.5192748094726,1478.1471282030273,1292.5867186571288,1425.3132048631835
Q12120,2067.4674794046873,2275.261348423242,2193.3935810892576,2373.4255329935545,2275.9719044535154,2580.257396396875,2449.4653584330076,2623.897853550195
Q12121,9697.371078824219,9850.712814664063,10000.740799283203,9718.3625949375,9891.190414761719,10044.532150601563,10194.560135220703,9912.181930875
Q12122,11949.404454953125,11950.584037787368,12303.697380072525,12024.45818329518,12102.040260321548,12230.611396796157,12168.170299536636,11947.015422827651
Q12123,4183.738910387256,4082.2448079092283,3926.5207631094236,3935.0220286352414,4000.1934306127805,3951.4035746557493,3691.580240915515,3843.2373606664914
Q12124,2156.35107421875,2066.806884765625,2249.14111328125,2175.120361328125,2225.258056640625,2262.173095703125,2262.468017578125,2087.846435546875
Q12125,13350.447532127686,13507.259925316162,13668.866996239014,14171.003440330811,14135.502902458496,14292.315295646973,14453.922366569825,14956.058810661621
Q12126,3784.3042361425782,4050.1467654394532,3547.5298831152345,3824.608130185547,3321.9912478613282,3599.0694949316407,3096.452612607422,3373.5308596777345
Q12127,4778.978369121094,5398.028478984375,5078.218542460938,4731.922949199219,5275.843298320313,5894.893408183594,5575.083471660157,5228.787878398438
Q12128,6253.86447859375,6333.426734453125,6492.588721757813,6651.7507090625,6810.912696367188,6970.074683671875,7129.236670976563,7288.39865828125
Q12129,1191.5694010637694,1175.141674318164,1192.816967286914,1141.773006715625,1179.5911295793944,1163.163402833789,1180.838695802539,1129.79473523125
Q12130,1596.7966521999024,1482.520063759961,1394.4611877223633,1547.4602111598633,1448.4784835597657,1334.2018951198243,1246.1430190822266,1399.1420425197266
Q12131,1834.1608934326173,1799.8831338806153,1892.150017730713,1849.9610261840821,1908.7730035705567,1740.6635675354005,1749.9369106216432,1722.7616557998658
Q12132,4809.929776171875,4743.754376391602,4224.656598071289,4963.295514086914,4865.208462695313,5092.627041796875,4208.018521289063,5198.963650683594
Q12133,1656.8029392630615,1684.806364861206,1650.6210544974365,1739.4097050101318,1724.5712402731933,1752.5746658713379,1718.3893555075683,1807.1780060202636
Q12134,8508.51194401172,8678.387630657227,8323.594387249024,8652.1556665459,8440.467876628907,8570.344646648438,7972.332134441407,8741.525005535157
Q12135,7540.700032128907,8372.167561425782,7597.360981835938,7313.9076737304695,6536.694355859376,7368.161885156251,6593.355305566407,6309.901997460938
Q12136,1371.5541554296874,1913.4055348242186,473.73011978515615,867.2115650976561,-602.0776194726564,-60.2262400781251,-1499.9016551171876,-1106.4202098046876
Q12137,12620.588763378906,13154.390643261719,13471.004687451172,13612.941287182617,13976.42120661621,14363.79898371582,14001.315463208008,13520.250247143555
Q12138,2315.787738573633,2013.1609990716797,2165.106570971094,1990.3369329095704,2040.0356977105957,1788.2559125543457,1954.143180620752,1923.7339971185547
Q12139,2309.447021484375,2294.201904296875,2376.38916015625,2165.01953125,2440.586181640625,2338.341796875,2225.666748046875,2147.27392578125
Q12140,2494.523820919922,2577.4439487885743,2394.568628354004,2361.617841763428,2522.610822720459,2492.9871769379884,2630.767633480957,2444.696374936035
Q12141,2396.108285657959,2414.810491315918,2433.512696973877,2452.214902631836,2470.917108289795,2489.619313947754,2508.321519605713,2527.023725263672
Q12142,3658.939012216211,3568.9247757660155,3577.4682080017333,3587.316545175195,3653.4685379730468,3596.11143271792,3565.0909840332274,3529.723376916528
Q12143,11535.919477092773,11123.953626262695,12354.93922196582,13117.578687297852,12761.68971024707,13708.877759563477,15075.530347454102,14303.872693645508
Q12144,3735.822509765625,3468.10205078125,3489.818359375,3749.323974609375,3735.822509765625,3468.10205078125,3489.818359375,3749.323974609375
Q12145,4271.1864306874995,6542.0074756093745,2120.9493701406245,3219.224150414062,-1326.819794898438,944.001250023437,-3477.056855445313,-2378.7820751718755
Q12146,1204.5422898775635,1180.607561255127,1156.6728326326904,1132.738104010254,1108.8033753878174,1084.8686467653808,1060.9339181429443,1036.9991895205078
Q12147,7339.898249924024,7027.005885422071,6569.817042648633,6369.038020431836,6516.971125900586,5794.672908127149,5892.3352006076175,5312.526301681836
Q12148,1572.083672895703,1611.3798459914062,1650.6760190871094,1689.9721921828125,1729.2683652785156,1768.5645383742187,1807.8607114699219,1847.156884565625
Q12149,11284.198381489257,9986.72145277832,10552.590837543945,10100.397417133789,9980.936502521972,8683.459573811035,9249.32895857666,8797.135538166503
Q12150,1332.736083984375,1118.9188232421875,1267.2205810546875,1278.4642333984375,1332.736083984375,1118.9188232421875,1267.2205810546875,1278.4642333984375
Q12151,5077.18115234375,4537.76953125,4818.0234375,3680.5556640625,3918.263916015625,4184.1279296875,4695.37109375,7429.3779296875
Q12152,1937.6398364440918,1956.4689608947754,1969.9194470779419,1952.4110909835815,2085.5966073410036,2093.858912600708,2086.5883551971438,2071.5354005233767
Q12153,3897.175010595703,3914.5525435546874,3900.211680326843,3859.3132046798705,3837.017552290344,3875.9770707229613,3835.1393975357055,3823.0126771072387
Q12154,2194.7822265625,2162.522705078125,2299.20068359375,2206.0888671875,2222.4287109375,2202.595703125,2278.765625,2201.620849609375
Q12155,2160.794683670654,2088.165357803955,2143.5061552282714,2141.9699228760146,2020.4672068115615,2033.9322641846084,2078.364328241005,1960.6264284607314
Q12156,3037.8519529296873,2868.3687986328123,2746.5913709594724,2766.9201826049803,3087.4356855346678,2917.9525312377928,2796.175103564453,2816.5039152099607
Q12157,6533.94677734375,6816.37255859375,6819.29638671875,6681.75244140625,6533.94677734375,6816.37255859375,6819.29638671875,6681.75244140625
Q12158,3008.1267503356935,3041.70126663208,3061.4201654052736,3071.605267868042,3080.0844453430177,3045.0113862609865,3249.0783265686036,3178.1578706359865
Q12159,4335.893209212646,4175.156133406982,4026.6142175134273,3787.7517144616695,3846.619813674316,3685.882737868652,3537.3408219750972,3298.4783189233394
Q12160,7191.310925532914,7108.297833491898,6804.870312739945,6990.904767085648,6762.4266176715855,6902.022839595414,6339.432751704789,6835.981183101273
Q12161,2232.639892578125,1980.454345703125,1480.1280517578125,2234.65576171875,2232.639892578125,1980.454345703125,1480.1280517578125,2234.65576171875
Q12162,3870.84615461914,2954.5091184863277,4244.165368486328,4038.094628740234,4026.6121029147334,3176.7769588717647,4302.93784754364,4006.540966440124
Q12163,2112.596890787012,2231.7078374422854,2131.3989308871096,2130.372843483812,2011.7091548241442,2105.9273173607653,1993.9512355126208,1994.0690393246477
Q12164,2548.617828527832,2654.402382055664,2760.186935583496,2865.971489111328,2971.75604263916,3077.540596166992,3183.325149694824,3289.109703222656
Q12165,1667.547996691989,1646.7907792847625,1567.8245698731414,1698.5408784668914,1563.2173616211883,1675.282371691989,1517.6866227906219,1658.5037462037078
Q12166,8279.984375,8279.984375,8279.984375,8279.984375,8279.984375,8279.984375,8279.984375,8279.984375
Q12167,1948.5392901171874,1962.0203081835937,1740.0274340380859,1780.673491166992,1934.8872362841796,1948.3682543505859,1726.375380205078,1767.0214373339843
Q12168,4155.6943359375,4085.48291015625,5102.9619140625,6360.33837890625,5654.6337890625,5675.861328125,7386.69580078125,5893.2890625
Q12169,4924.820859863281,5614.017087890625,6044.527494384765,5742.79092211914,4765.559781982422,5454.756010009765,5885.266416503906,5583.529844238281
Q12170,4883.962025754395,4899.42947112793,4890.001121632996,4917.605848424378,4839.648710362854,5019.708295934143,4839.34832584137,4971.400388829651
Q12171,2278.095024633789,2138.4450459960935,2192.9196706298826,2053.2696919921873,2107.7443166259764,1968.094337988281,2022.56896262207,1882.9189839843748
Q12172,18507.99444580078,18977.417938232422,19317.547332763672,19734.28448486328,20154.381469726562,20675.825622558594,21228.82891845703,21816.136352539062
Q12173,2751.373779296875,2563.013671875,2700.386962890625,2384.5458984375,2807.9599609375,2535.42041015625,2700.386962890625,2384.5458984375
Q12174,2871.057168046875,3132.260964433594,3242.0825357836916,2769.9035196704103,2901.0077677172853,3162.211564104004,3272.0331354541017,2799.8541193408205
Q12175,4658.868527421875,4315.028958330078,5303.886746416016,3905.9688997363282,4453.079007158203,4109.239438066406,5098.097226152344,3700.1793794726564
Q12176,2205.37158203125,1990.9453125,2148.087890625,2164.39794921875,2205.37158203125,1990.9453125,2148.087890625,2164.39794921875
Q12177,3974.1068296679687,3987.319333101196,4057.645619417114,3626.6740617999267,4388.202870393677,4288.5872316607665,4341.721959138794,3881.8058824786376
Q12178,6271.139672963867,6241.412994115601,6197.37715503479,6275.819957463989,6210.687030523071,6248.03739520813,6078.263911931763,6314.64107867981
Q12179,8598.571575401367,8583.346287963928,8288.52921032721,8472.136052368225,8659.231328247131,8574.786679504456,8487.94017529303,8408.828252075256
Q12180,3143.0869140625,3243.6416015625,3432.855712890625,3337.5908203125,3374.25341796875,3394.094970703125,3432.855712890625,3337.5908203125
Q12181,3069.268174765625,3232.4266830664064,3358.0349136572268,3564.5331283789064,3353.2728134375,3556.3306900244143,3681.9389206152346,3888.4371353369143
Q12182,3391.655517578125,4254.8603515625,2801.747314453125,3444.530029296875,3080.804931640625,4660.5615234375,5688.0576171875,3436.90576171875
Q12183,2129.8779296875,2150.9912109375,2164.587158203125,2164.587158203125,2164.587158203125,2164.587158203125,2164.587158203125,2164.587158203125
Q12184,2436.0087890625,2900.861328125,3546.230224609375,2540.651123046875,2391.0888671875,3279.923095703125,1937.1473388671875,2823.325927734375
Q12185,3467.59033203125,4240.77099609375,2390.100341796875,4333.029296875,3382.8251953125,4448.80517578125,2660.16064453125,4371.3056640625
Q12186,5663.539488027832,5617.745641897461,5549.86552257373,5456.225561331054,5589.861227224609,5589.831712187296,5603.632092894083,5710.42446655131
Q12187,957.9647769962525,952.1698865925049,946.3749961887573,940.5801057850098,934.7852153812622,928.9903249775147,923.1954345737671,917.4005441700195
Q12188,6273.812916472656,6225.068169310791,5941.615959838135,6064.827789977295,5945.359406188232,5734.225861266357,5784.085144713623,6042.824372008545
Q12189,1397.0007248828124,1574.1093674609374,1624.4721642443847,468.39208611938466,843.9467736193847,1116.029872984619,1408.4347496936034,210.8662682482909
Q12190,3629.0652981171875,3678.335985220459,3571.152978933838,3700.484506643799,3618.4947147736816,3545.6609440217285,3664.6852283845215,3760.618082083252
Q12191,5275.351973926392,5293.163857852784,5310.975741779175,5328.787625705567,5346.599509631958,5364.41139355835,5382.223277484742,5400.035161411133
Q12192,1588.3386306672364,1661.5538482575685,1522.6316528229981,1627.2990493684083,1651.436964026001,1690.1919574647218,1594.859239569214,1741.3444690614015
Q12193,3102.816650390625,3387.384521484375,3814.322509765625,3162.99755859375,3107.386962890625,3835.484130859375,3814.322509765625,3162.99755859375
Q12194,7958.206677304688,7950.90461717743,6590.731033193055,8493.536208974305,7865.486282216492,7590.010635243836,7025.840713368836,9039.242080556336
Q12195,1692.5250244140625,1765.380859375,1377.3836669921875,1914.497802734375,1759.330810546875,1988.6895751953125,1377.3836669921875,1914.497802734375
Q12196,2083.561307663574,2277.4386117407225,2000.6226022192382,2503.262159104004,2251.533719772949,2318.904927963867,2647.2624719091796,2222.2439477392577
Q12197,4786.353198935547,4300.181751181641,3513.266590048828,4137.785510947266,4789.672107626953,5055.6768073339845,4071.2112311621095,4932.607776572266
Q12198,4941.2994001708985,4687.978278955078,4130.785102685547,4400.443672021484,4575.765418847656,4127.443488916016,3570.387702783203,3840.0462721191407
Q12199,1630.451171875,1630.451171875,1630.451171875,1630.451171875,1630.451171875,1630.451171875,1630.451171875,1630.451171875
Q12200,2921.45361328125,2810.9150390625,2708.270263671875,3104.963134765625,2921.45361328125,2759.356201171875,2708.270263671875,3104.963134765625
Q12201,2635.2744140625,2630.494873046875,2425.095458984375,2770.889892578125,2613.162109375,2722.453369140625,2425.095458984375,2770.889892578125
