V1,V2,V3,V4,V5,V6,V7,V8,V9
Q13924,1809.7496767297205,1828.0353696454802,1850.6853160370413,1855.180995019512,1866.3831523650133,1885.1472912533839,1908.2919419053533,1913.2485466540265
Q13925,5647.12414889639,5468.007658077022,5293.143552759055,5115.122469102167,4934.795642521433,4752.065277480118,4566.942609389437,4379.42634744779
Q13926,1423.2552011636512,1426.9596738468504,1415.9932158350628,1442.7248058071948,1469.5018930051556,1458.29934645011,1461.8586857377757,1473.6870890802816
Q13927,1463.5678255108253,1371.1952718366654,1348.839995537653,1490.8595966803955,1511.4367265543356,1418.2813058303961,1395.9125483531973,1539.1377009077494
Q13928,1272.820737608998,1274.4498711884296,1281.7654361845962,1279.7397824830427,1289.2169395001647,1290.5317854219988,1303.9050474404216,1303.1283503180402
Q13929,1393.4336386732925,1419.654468248301,1439.299650424167,1442.3802467769979,1473.4418935925717,1490.401090974923,1516.09037610165,1546.256629302416
Q13930,11103.438308976169,11136.55116141425,11195.242610983081,11264.25951709,11307.697826066169,11340.810678504251,11399.502128073082,11468.51903418
Q13931,2091.4626932110004,2103.7674792604994,2123.0370724195573,2135.5656206253916,2154.438329746987,2167.17221565772,2186.879479171624,2199.8006951210346
Q13932,1271.9645419644767,1200.9180005469238,1129.8603757473415,1058.7916675657298,987.7118760020885,916.6210010564178,845.5190427287176,774.406001018988
Q13933,14368.427071732092,14408.842382040655,14406.633448830898,14478.384071583656,14572.518639129876,14653.896432411504,14758.929167335058,14911.440629723003
Q13934,1451.1810340154746,1481.7783334149026,1523.8605426566503,1564.5154489869478,1586.1256772822271,1613.161609517734,1660.3359661130698,1703.9134016383462
Q13935,11975.43946659293,12672.198541978103,13145.775293449491,12438.044370677686,12660.379870638522,13357.138946023695,13830.715697495083,13122.984774723278
Q13936,11835.813311187629,11925.557456010949,11982.148334145792,12047.739741803902,12095.68189892218,12181.137863986683,12232.583465662907,12306.520586706078
Q13937,1377.2117902457599,1382.34610760676,1387.4029520830002,1392.3823236744806,1397.2842223812013,1402.1086482031621,1406.8556011403632,1411.5250811928045
Q13938,1104.524170887161,1111.2205085036028,1105.5087335794174,1109.8654953301946,1105.9177745946624,1107.934960479775,1097.2510231761974,1096.9286331956453
Q13939,1483.9951627657688,1488.7999605560956,1505.6078643602748,1506.5901586555121,1517.585321421281,1522.3901192116077,1539.198023015787,1540.1803173110243
Q13940,14388.00618993801,14485.166691938988,14600.085069706303,14676.248082524378,14753.747793482271,14856.042616070219,14958.958772343694,15045.778949206479
Q13941,15837.380390773065,15943.036131318284,16045.627929456674,16151.188490450339,16255.982848629616,16361.830733183337,16464.613814910306,16570.174374202426
Q13942,9843.798945485078,9543.89516917968,9305.928435647333,8998.441903183084,8709.415858167213,8409.512081861814,8171.545348329468,7864.058815865219
Q13943,11466.990275832923,11489.312464746368,11532.718203151418,11508.205241056714,11460.021942051171,11477.17055612615,11515.402719692735,11485.716182759565
Q13944,1254.8815550474692,1230.7631100949384,1206.6446651424076,1182.5262201898768,1158.407775237346,1134.2893302848152,1110.1708853322843,1086.0524403797535
Q13945,13904.168118734297,13988.979781567023,14075.924720661116,14158.182974052846,14238.842301956549,14319.98792518907,14401.46636245461,14482.773652709388
Q13946,1409.4323167058376,1415.6997339889515,1421.874452383613,1427.969609558449,1433.9876277235942,1439.9289585203671,1445.793686957418,1451.5818291592598
Q13947,1356.0709467967288,1352.3365377901316,1353.4491150076751,1349.714706001078,1350.8272832186215,1347.0928742120243,1348.2054514295678,1344.4710424229706
Q13948,2058.824341248343,2074.137231296063,2092.8046007562943,2106.2744625921255,2121.925948465713,2138.4116938881884,2155.9062079736646,2170.548925184251
Q13949,1487.973897319201,1476.862880178395,1490.0076913181174,1513.2042881265265,1487.3108715158482,1454.6646903421117,1458.8823440314125,1487.725146474603
Q13950,7482.466216868521,7084.932433737042,6687.398650605563,6289.864867474083,5892.331084342604,5539.689407416217,5142.155624284738,4789.513947358351
Q13951,18526.893671579975,18504.558767791597,18906.710165035656,18982.926843161527,19307.44750835251,19399.59146037147,19685.6996073539,19832.993471532336
Q13952,1208.9401630461903,1195.845014960045,1182.6869208616104,1169.453864279425,1156.1416963325003,1142.7501248669703,1129.280660247146,1115.7355852978126
Q13953,15285.236596531398,14701.537636634916,15372.628166443985,14195.726379639673,14973.42070466481,14428.576164398077,15028.252254946732,14843.442530344053
Q13954,11980.197081299586,11812.587643878405,11869.515523731141,11899.691198830249,11965.575211062496,11864.9535892106,11830.565714682538,11939.861995708885
Q13955,1350.0558802595594,1337.9745894834994,1325.7561276718197,1313.4004948245206,1300.907690941602,1288.277716023064,1275.5105700689064,1262.6062530791294
Q13956,12479.655164290507,12523.090224506184,12535.793219298395,12594.873997943983,12695.275492458595,12835.078815775556,12926.711765451191,13033.853994540941
Q13957,1531.8129942691394,1539.5256615832257,1547.0928452358685,1554.6776409975673,1563.3890401357226,1571.1007177821239,1578.6211548256333,1586.1661336580212
Q13958,10036.31551086827,10034.543478992007,10021.757099317503,10028.795549585839,10024.037595136599,10021.645353165462,10015.976687811622,10021.737075877498
Q13959,10097.471635204116,9772.892684476734,9417.834003379463,9062.8698729016,8792.425438729411,8393.366782895895,8038.308101784228,7683.343971306365
Q13960,1310.9580214909388,1316.8424152253097,1322.6531812031126,1328.3903194243474,1334.0538298890142,1339.643712597113,1345.159967548644,1350.602594743607
Q13961,11443.302611462019,11482.179648078594,11535.897519462771,11592.869060521107,11654.62958629906,11718.665358264227,11784.627931763485,11851.764746445302
Q13962,1587.0426019270162,1589.0079318224775,1603.94184739109,1603.7884826308762,1615.3277708820317,1618.341652425196,1631.7722543179477,1632.6674412054367
Q13963,1218.9230176854435,1221.0751380318522,1221.695320197027,1225.9663209519815,1230.0481548360697,1230.552394367722,1232.342796895203,1234.97705335318
Q13964,12134.204394257868,12232.917576198513,12256.154554160234,12343.686144919824,12524.50575830085,12555.762617610315,12579.247284697953,12762.76309643
Q13965,1428.7168380344724,1435.4464295014243,1436.048342363121,1443.867055164929,1451.6987329132116,1457.901490195994,1458.5081037820805,1466.3268165838886
Q13966,1396.480526436497,1406.7997402329402,1412.6978517311102,1417.7123899059254,1427.1036245990294,1437.3344968525778,1443.1451969951652,1448.0732346143036
Q13967,1222.419530580996,1225.2154350120563,1234.1870110365423,1239.8706885788692,1247.661921363108,1254.8114726846338,1261.1847837642954,1262.9008619410313
Q13968,11465.384762562213,11469.901960744759,11499.647551066342,11496.667308881577,11530.773726962529,11535.927459746154,11558.763290250774,11556.419582667088
Q13969,10717.214935879185,10734.298093512072,10751.250423934918,10768.07286455606,10784.766339446727,10801.33175962365,10817.770023323726,10834.082016271046
Q13970,9247.671407411623,9418.460546812163,9317.404062112222,9234.3530343629,9431.521415346264,9606.886137324414,9503.765096314748,9421.655034606762
Q13971,1667.6146792659538,1690.1900699932453,1690.9613158152522,1711.39438951604,1710.8158754024307,1736.7887776908253,1736.5697229216844,1757.2646837394811
Q13972,1278.3166494747206,1281.3771329570209,1283.046528744281,1286.6525577334032,1288.8923963316802,1291.5986387196772,1293.207234045349,1296.4743029521806
Q13973,10983.94228036646,11047.694608037546,11152.836231929592,11258.105274005837,11278.886650819748,11252.082653934269,11196.23768439207,11211.615755232973
Q13974,14573.116498271205,14643.38116756752,14716.14569461204,14791.492477501857,14863.058528075693,14957.032559777332,15043.672535679527,15137.701536158946
Q13975,9858.716779263676,9921.82275295148,9950.908406634304,9942.361351344305,9973.91328101516,10024.197318862545,10051.835334627902,10043.288279337903
Q13976,11754.595787267768,11463.91654702919,11542.901729551126,11778.57376328283,11894.413553710338,12057.810992646482,12225.761255254416,12158.977784107044
Q13977,1398.837784849146,1410.9858736823435,1435.7239920414568,1395.5145328821452,1399.046321738263,1399.7676747321361,1418.5611021062052,1427.7123949354814
Q13978,9240.951582291307,9311.903515074164,9331.42693216101,9368.093752999921,9240.951582291307,9311.903515074164,9331.42693216101,9368.093752999921
Q13979,8644.320277403096,8535.192500080602,8422.616668032519,8306.592781258845,8187.120839759583,8064.20084353473,7937.832792584287,7808.016686908254
Q13980,12772.888900984259,12819.421599275622,12888.136469168101,12965.518577228435,13041.608408037257,13118.661925557968,13194.75175636679,13271.805273887501
Q13981,11021.756296011488,11043.67489455674,10792.830589707597,10434.311086658712,10139.132790741076,10243.841797589315,10191.035413504573,10048.03733931994
Q13982,11999.729402580939,12081.320651643558,12111.228083533297,12242.062320855266,12373.942935610394,12426.255014611816,12444.939346211411,12580.411271581112
Q13983,1349.4348373031282,1357.3084495035855,1364.5082275953228,1372.6680272770573,1379.6937290599496,1387.5802844803038,1394.7361494946254,1402.776414651517
Q13984,11615.580448805173,11687.746664701956,11750.66643872221,11816.03742415706,11885.388764090438,11950.650788117751,12022.380199214598,12095.735054818748
Q13985,1356.0282412114323,1363.3559388020064,1366.8091688717027,1368.822288529261,1374.5692216747009,1381.6156111992825,1384.7875332029864,1386.5193447945521
Q13986,1388.9389745680933,1391.4375874116738,1391.8908061840332,1392.646223804574,1395.2318656766238,1396.4933406004343,1395.749912287258,1395.031655836766
Q13987,1107.9023116547546,1058.7623602092956,1051.425150054574,1035.4657936619574,1013.2106115941523,997.7708575522962,977.9783214851312,926.4895335256792
Q13988,12634.15254833542,12632.705760630115,12657.460916151675,12669.404603643572,12690.307465743073,12715.270538581179,12749.765335357648,12752.705153515451
Q13989,1118.1819151465772,1149.197833505774,1150.4651100304688,1150.4771254036964,1155.3166482298586,1178.38079210414,1183.4109598148116,1183.9137418755802
Q13990,1295.144077445055,1303.1064221938063,1306.3029055969891,1314.2604943148972,1317.4574093451351,1325.4149588913217,1328.6118774765355,1336.5694267000952
Q13991,1560.9375384448135,1563.9718179558522,1567.0077457967627,1570.043690362798,1573.0796350985383,1576.1155798360005,1579.1515245734802,1582.18746931096
Q13992,992.7340260368354,996.4087484305751,998.7060070498219,1004.3797906975938,1005.0711309013153,1008.8634639068032,1007.5198337562721,1012.913950484217
Q13993,1042.8560707960662,999.9395962048212,958.2803521052539,916.6087775710012,873.4248087403867,830.5083341491417,788.8490900495743,747.1775155153216
Q13994,9791.580773117397,9801.858672109074,9804.319326346429,9808.082854709504,9819.663627826902,9829.941526818578,9832.402181055933,9836.165709419009
Q13995,1225.7182243289485,1111.6621227675214,1113.1370748820725,1261.182915460314,1280.0439067698273,1169.3326410480245,1174.7782648612992,1326.7371610026469
Q13996,1135.6002987907714,1116.8518569927633,1101.5621610578014,1086.8993493293613,1068.276044915741,1047.6860462573322,1029.3220518367152,1011.0043584095985
Q13997,1201.6624245454796,1200.7862597522421,1202.3567674188862,1200.2045440631525,1202.9377980809209,1201.9850380506246,1205.5875132539707,1203.3490956857734
Q13998,1025.0706976548151,1029.4437808314437,1035.6317249146034,1043.0616032156227,1055.5536462791179,1061.2600314619144,1057.6864738156273,1050.6436458933504
Q13999,1077.9031236730127,1084.0658173383024,1092.487241989621,1102.0792389078263,1109.8257212685726,1116.7992055437928,1126.001279016191,1136.3459474141912
Q14000,1155.2829567343242,1165.7120689091978,1176.2813693041644,1186.9853589036236,1197.8189538657755,1208.7774402097718,1219.8564348660855,1231.0518520109044
Q14001,1198.2113345069197,1212.8278548252688,1225.918587641507,1238.6885809604553,1250.6866841182214,1262.8101450165984,1274.425681064266,1286.32276879237
Q14002,1148.9705793645264,1150.1878652172527,1151.233572765396,1152.8851499933623,1154.3651489167457,1155.148143394232,1157.0624336928554,1158.2797195455817
Q14003,1184.6127745685276,1195.8047240567457,1205.4867730070932,1212.1027935051861,1220.3540350044198,1231.701935393263,1241.422107378539,1248.0474547157703
Q14004,10193.76005272112,10257.153352203974,10252.87780753571,10330.698557159934,10426.844249651243,10562.76259383577,10680.664611159944,10775.024921048642
Q14005,1283.4275421963403,1277.788820540213,1283.5266440969172,1281.5607326181675,1283.6088241969564,1285.3176522196827,1298.9328420056054,1304.319100847477
Q14006,1149.3843831601896,1156.3065213814975,1155.6684412879204,1162.613042762995,1162.910168662141,1169.8772333909824,1169.2872876830647,1176.3323327234405
Q14007,1061.1484016426934,1068.7944072424107,1066.1246423203668,1073.6738364860048,1079.5740744359139,1091.0646441916567,776.0897636247021,771.3151978106267
Q14008,1055.6317682140464,1059.1867249658605,1062.0109285456995,1062.2684958373618,1068.3392896494731,1071.9099062694645,1074.6310394699863,1078.0405692575162
Q14009,1116.0929374838497,1116.299863786784,1116.267884111573,1113.5698312818527,1117.6266783465765,1117.7986817339818,1117.732873382236,1115.0020195451368
Q14010,1176.734135516994,1182.87934914653,1195.450372247153,1206.51711793373,1214.1818613879504,1220.374116782023,1233.1266878303027,1238.2548884092487
Q14011,1124.4044910988066,1123.4016198551706,1130.015741140954,1135.8227032596162,1143.8594686012677,1153.5709636178271,1155.5104313345498,1163.5190730657803
Q14012,9017.00048680204,9023.50075491208,9010.998772811226,9097.189697931186,9144.190184733226,9150.690452843266,9138.188470742412,9224.379395862372
Q14013,1278.1482858202537,1283.16281422616,1284.1346187849515,1285.0588133943934,1289.844364487253,1294.496158165765,1295.1052279971625,1295.6666878792103
Q14014,1204.026180856436,1200.9866535723131,1198.0402585617126,1194.9578711754177,1191.6770078053798,1188.1806105803826,1184.4640181332884,1180.5259554979814
Q14015,1065.9823225019231,1065.9440728962804,1065.908703460856,1065.8759973207218,1065.8457539314886,1065.8177878496292,1065.7919275953927,1065.768014601339
Q14016,2537.028826899877,2538.079037367677,2497.2152336870768,2487.7226494973047,2465.6741250208297,2444.2885566003597,2447.759570452906,2412.44030577394
Q14017,9913.991749695302,10283.862911722917,10686.226232690316,11046.099061642271,11464.124379870374,11907.178519759173,12318.86904662227,12672.577059500418
Q14018,11248.006650482856,11611.684678278045,11486.773658984428,11859.786582897868,11514.172837280144,11850.087379792865,11705.828997906405,12052.435193056277
Q14019,2419.634945654658,2429.716987343572,2460.4806901823476,2479.0749455310665,2500.459519632948,2520.8280452831323,2549.326046324218,2554.718437801608
Q14020,2788.318527488719,2819.622794379673,2850.912919019435,2882.1890178064536,2913.4512052387636,2944.699593960149,2975.934294804825,3007.1554168406983
Q14021,6499.824538728937,6965.641017123675,7139.732338017831,7008.866678631752,6356.383860015571,6931.595467891224,7137.406204539388,6912.9958899550375
Q14022,1068.8094765414717,1232.777781681829,1254.1685447179386,1358.7508792471367,981.7161726518711,1105.492985566178,1158.884013001871,1234.011838771695
