V1,V2,V3,V4,V5,V6,V7,V8,V9
Q13317,3258.211401965365,3255.4333918949155,3324.540597883007,3357.1052188523727,3328.3273678898126,3331.717027797199,3417.933111191499,3469.0693045131716
Q13318,1109.98,1115.964,1121.9479999999999,1128.0079999999998,1134.0679999999998,1140.0519999999997,1146.0359999999996,1152.0959999999995
Q13319,1443.5210897194563,1475.1570340990343,1477.354039322031,1491.2537818905523,1521.5511414027326,1556.264732928349,1558.4925645396968,1571.9667912443415
Q13320,2397.274535669524,2407.0488638315633,2413.0367952041365,2422.5436366938575,2435.7709136009867,2445.470240444584,2451.4478929542965,2460.9533257351586
Q13321,4500.680177756033,4565.7172377524175,4626.587562586669,4691.168322526746,4736.605778200995,4793.488726360749,4838.741161585284,4883.178877549199
Q13322,8460.67042436113,8519.38197628642,8580.52274180738,8641.281724750532,8701.585149152925,8732.72858294652,8778.634339128208,8832.245123215806
Q13323,3849.709183104005,3893.56724420553,3955.9213238457232,3976.3245003474744,4022.756666280105,4017.7144345469246,3982.273266147045,4065.232857303792
Q13324,2706.59504238199,2709.5046577367643,2741.8731911864065,2725.009315473528,2777.151339990823,2740.5139732102925,2708.168850323148,2756.0186309470564
Q13325,11908.452765090973,11995.44679411837,12079.082673253097,12155.62836849882,12221.26856328269,12284.056160380422,12337.611287344109,12390.646136751115
Q13326,3736.849494191926,3750.0242854931907,3762.623373697555,3786.4254526777113,3802.0641425361505,3819.264331726556,3832.735725693885,3846.982996493206
Q13327,3515.4611316763617,3525.692150789454,3535.6930573392765,3545.463851325829,3555.0045327491125,3564.315101609126,3573.39555790587,3582.2459016393445
Q13328,6793.338085304323,6837.32221304421,6856.0700210824625,6896.329001050697,6928.820575469597,6962.976628401083,7061.69546964167,7147.691557188045
Q13329,9048.58943388848,9143.469660408657,9227.910480377337,9302.012565297808,9375.772625927088,9406.088212755498,9430.967357153346,9466.88664771399
Q13330,8137.988365943945,8145.433607816473,8152.335725617587,8158.694719347284,8164.510589005566,8169.783334592431,8174.51295610788,8178.699453551913
Q13331,4012.3911666870117,4032.8153171539307,4045.363310813904,4103.613448143005,4064.004614830017,4084.428765296936,4096.976758956909,4155.226896286011
Q13332,6225.289848148125,6239.748701946437,6254.347364124923,6269.014026635632,6283.400769494998,6297.718203151158,6312.234730881962,6326.754122490873
Q13333,4842.223328182228,4801.279070556997,4760.167227124307,4718.887797884158,4677.44078283655,4635.826181981483,4594.043995318958,4552.094222848974
Q13334,1986.5698924731182,2001.3333333333333,2015.4301075268816,2031.3333333333333,2047.9032258064515,2062.6666666666665,2076.763440860215,2092.6666666666665
Q13335,9721.681349182129,9766.813993835449,9801.232988739013,9843.525617980957,9896.78969039917,9979.723505401611,9970.180506134033,9991.92516746521
Q13336,5790.782793827037,6204.758046284144,6453.384341989142,6211.908239573346,4661.950103371708,4546.047571756647,4183.9791825028215,3773.6090186979995
Q13337,10262.616395108555,10419.589078838191,10538.714649821846,10651.88237453032,10774.392200502207,10854.960155697945,10934.091773688753,11036.518315891084
Q13338,8891.404302571615,8980.429817555745,9054.549180132548,9126.818245652517,9209.01464323044,9314.474009774527,9435.295936832428,9532.00578224818
Q13339,1282.05,1299.775,1317.5,1335.225,1352.9499999999998,1370.6749999999997,1388.3999999999996,1406.1249999999995
Q13340,3848.524304962158,3939.936269378662,3962.0721069335937,4031.1721054077148,4049.596410369873,4141.008374786377,4163.144212341309,4232.24421081543
Q13341,7878.756813417191,7943.516904898037,8010.280274442539,8079.046922050696,8149.816847722508,8222.590051457975,8297.366533257098,8374.146293119877
Q13342,7441.078685818255,7371.036969029461,7337.633521797262,7411.9836663778315,7447.776467549899,7492.467347331111,7571.287894915195,7615.172207675131
Q13343,3250.8772966124543,3283.138057017718,3324.7674886493733,3351.185788224527,3384.623057507674,3420.4342072171034,3446.009903072978,3483.224613263424
Q13344,4919.612736467604,4884.945557683401,5097.460776851032,4952.170583062869,5085.104317900217,5083.313504560829,5281.068969068411,5147.013159593346
Q13345,4212.938534209706,4122.651013048201,4207.555535290363,4138.237880881483,4233.149555371758,4097.492995946296,4254.176174804236,4210.213500193827
Q13346,6096.715795013863,6038.892661706692,6094.237035316886,6072.302521373892,6212.779450275808,6153.899243355942,6391.715999643084,6386.658987624939
Q13347,3194.917716401621,3234.5495728267647,3286.2951891913376,3331.5330327300694,3381.167682914194,3428.8135293354085,3478.2099202550735,3527.167131508126
Q13348,9013.5,8839.5,9107.0,9249.5,9189.5,9041.5,9309.0,9451.5
Q13349,2314.3638288078,2258.402118906308,2325.535249752565,2415.7489001679764,2316.502539042539,2277.2312126997363,2376.0893588844606,2500.0960141397272
Q13350,8598.145275586563,8346.121137860075,8657.966413446638,8405.94227572015,8717.787551306714,8465.763413580225,8777.60868916679,8525.5845514403
Q13351,1628.4213511436992,1583.905603971464,1679.6440925771535,1718.3017792377543,1631.3392745468036,1620.061831315752,1672.3791077849214,1672.5895434865743
Q13352,7572.650973853391,7418.8172487955035,7559.663856397455,7467.264497591007,7546.676738941517,7515.711746386511,7788.200257186754,7818.669630883189
Q13353,2371.7186105300752,2273.7068575748904,2392.225468104966,2294.213715149781,2412.7323256798563,2314.7205727246715,2433.239183254747,2335.227430299562
Q13354,9541.360317169732,9525.832771298778,9780.821312593604,9820.77131047037,10031.38807589029,10126.81561751478,10499.888766623406,10650.793851995617
Q13355,2406.528938338101,2419.525149072113,2432.3906586570056,2445.1274325982354,2457.7373781608158,2470.222346920179,2482.584137166213,2494.824496170886
Q13356,11774.567423603958,11629.869221229808,12057.503101557477,11783.894225332811,12166.609094600017,11889.309942784626,12276.965447237331,11819.886387164817
Q13357,11737.644162924345,11870.53555595776,11973.444116331038,12139.36978173065,12335.312490293794,12468.272180603533,12571.248791683987,12737.242262995595
Q13358,1059.7372583636736,1090.5562176145081,1066.6252924041855,1031.1980447277979,1048.6284181369117,1066.5299690086338,1048.957361461844,1015.1301789189332
Q13359,13572.681446931838,9043.63935792763,10403.313947320385,10576.474861040495,13560.939700787969,8948.04826862521,10173.659304537106,10346.820218257217
Q13360,12078.711740886583,12246.698569939606,12330.13900199421,12183.279505119119,12180.56892269415,11942.542376511385,12123.913201969017,12074.261718728434
Q13361,10420.521214108341,10510.262762692788,10460.078997726732,10501.550948732109,10412.367620387799,10352.395159001408,10197.159969197255,10205.646185165046
Q13362,10048.60920827442,10215.967378001507,10274.250546762654,10113.145478191665,10206.649968818292,10316.645513306697,10408.576367402724,10252.286300822087
Q13363,10518.32611782341,10974.84717400822,11049.91111573601,10855.363061524988,10569.368199950213,11031.962675068864,11086.05126980631,10772.770837280781
Q13364,10236.9766,10419.2206,10322.022,10506.7068,10411.695,10596.379799999999,10437.368199999999,10548.990399999999
Q13365,10245.951573435545,10766.181683792207,10734.69796231563,10196.575741640732,10330.134925154065,10870.005451818944,10873.531131584674,10291.939703009684
Q13366,12505.031626586913,12757.933253173827,13010.834879760741,13263.736506347655,13516.63813293457,13769.539759521484,14022.441386108398,14275.343012695312
Q13367,10266.258259175433,11188.21804476688,11461.089999292511,10891.445167346648,10341.574384211817,11208.603995687432,11475.428462405564,10898.153562652227
Q13368,1507.366760397351,1552.5750173104689,1619.637339630322,1719.056200759001,1795.6801723236622,1877.326677985871,1957.851685950907,2061.0279477758013
Q13369,13878.769881876204,14415.067041574293,15006.87943540637,15736.99374804171,16342.049935272806,17009.366235774312,17748.80734586146,18536.536345795714
Q13370,12568.539769530049,12884.43576843398,12954.688016346392,13308.401679359786,13680.451137584801,13950.656100059243,14424.887941718416,14949.372161171459
Q13371,8146.0891807047965,8413.202773897732,7815.76127196258,8186.569181466468,8044.7324209665285,7952.269222706207,7699.0717795663195,7710.30289761695
Q13372,1145.5798315617965,1155.4115926384723,1165.510742078216,1175.875756292343,1186.5051289567696,1197.3973707202126,1208.5510089189302,1219.9645872978183
Q13373,874.7310572529773,1247.4374330640017,1401.022603021338,1200.0986758225763,955.0520923330275,1360.1262837974884,1488.3360089725631,1284.6254761229306
Q13374,978.1623798736512,984.2063097971247,984.095071371258,970.352470623525,961.3096392316053,964.5997522480957,967.5566628532126,962.515830127954
Q13375,11189.305655871598,9594.472040668157,10766.736883566402,10034.51427585096,11277.170301716831,9755.271857921909,10919.827471598088,10162.003530245194
Q13376,10352.332342500878,9771.495898056386,11319.868085114722,9843.855753471016,10424.673496117986,9890.23446662982,11493.928615769852,9954.730785296613
Q13377,18608.860349167022,8460.843452720725,6733.962877316723,13333.973699342692,18929.30404850971,8781.287152063414,7054.406576659413,13654.417398685382
Q13378,11064.791201146141,11060.645637977053,11125.374934642863,11209.456785966138,11256.689527857197,11293.514274815721,11339.492464755127,11390.025909614025
Q13379,9003.568786408581,9355.806630267207,11624.014784810106,9991.1495978991,8875.186793459969,9340.765027569569,11521.6763270332,10138.459169155227
Q13380,10060.936387412652,10421.797045620442,9450.9555385939,9675.638401955428,10220.905203000984,10509.916357639211,9630.9362625393,9911.658253434414
Q13381,10732.552968059177,11086.10666993602,11222.863451633448,11349.861058964598,11013.463768265094,11385.721880146235,11577.367478722184,11586.640049967706
Q13382,10207.016458732147,10487.928701076698,10670.9444070872,10883.35419567736,10352.509672595332,10680.264756527766,10862.990365210891,11090.781570547013
Q13383,982.2576439936919,1017.7082546685277,983.6295124121095,933.91593300866,966.2718387905123,1001.5282061128128,966.382184888304,918.7793097345112
Q13384,1134.0000321018986,1178.3354901193777,1156.4638822092488,1166.342664694447,1132.6460463717588,1184.9943573050227,1165.3030666048378,1181.9288065291064
Q13385,915.069491956687,908.3896870756682,873.8814024415617,879.0231230562533,826.3766094789962,837.8498207560303,803.3082799150969,831.8104129803253
Q13386,11421.984739975132,11753.949779620154,11231.573965690706,10447.22871872853,11476.639698276113,11781.196584911802,11404.492985297973,10800.732584471516
Q13387,1128.7723850157981,1173.1769459093064,1138.65364703326,1078.9252142918338,1096.506553882598,1136.269921268991,1115.9788331194038,1060.1460162298522
Q13388,986.9087271959676,997.22115372843,1003.2893285848077,981.3273618781881,992.8693544782037,998.8101971010294,1000.881687509255,984.7582426480078
Q13389,9794.96739142622,9672.65515722284,9622.185428773935,9482.957814190619,9604.735385308226,9638.635648804435,9797.856197994106,9955.511673833267
Q13390,10074.789191438893,10213.172013714775,10168.992033147955,9980.587696676224,10050.137582847916,10225.721480427026,10240.590508161604,10099.973661117885
Q13391,991.739922467777,996.8319398109929,1005.7879323972373,1018.4468623441558,996.0851095063963,1001.4263003795189,1010.9654634407497,1023.0194867935498
Q13392,9869.475920439902,10533.839104579933,10780.357793895251,10512.094859368954,10152.18668674206,10616.30811275488,10710.623791142823,10372.088389542989
Q13393,9561.42412695489,10170.284235298022,10406.735782905833,10010.259607313128,9601.856435785889,10210.659571234559,10447.054467856147,10050.521959568052
Q13394,938.4072595957625,934.151050356019,902.1064866837046,913.3771027363218,891.4245490558342,867.7947897053416,863.6150609079821,907.8869861505849
Q13395,8224.35931492499,7995.467448739211,7960.671898979643,8112.010015590231,8267.549671919698,8169.756421438493,8129.29974634637,8169.175466133689
Q13396,922.3086406643628,912.4378999806602,889.9195275470108,881.8038363691303,872.1469327844869,855.4094789126391,852.4117121383288,879.121600610971
Q13397,9642.529918880511,9620.58292544793,9598.06901970226,9574.988201643499,9551.340471271646,9527.125828586702,9502.344273588667,9476.995806277542
Q13398,11345.359851434147,11390.953090236371,11312.70820546101,11327.61502259792,11670.626897052489,11830.879871162671,11687.307977256884,11731.464943851894
Q13399,8943.792502149461,8850.796408600945,8729.900676552583,8724.347230931342,8621.566858275804,8627.716257690327,8534.26971439611,8525.403009089761
Q13400,10804.160054020804,11032.327015810348,10935.631744751541,11067.890926706385,10986.676548831765,11188.507601792226,11139.000009991165,11309.085974680076
Q13401,9601.649950357583,9587.730323133974,9281.618835083866,9050.203714466725,9574.214419132486,9687.344204257908,9303.241251052103,9083.021321843276
Q13402,10559.671287740974,10654.249731702905,10573.284453303819,10750.461837531673,10618.51631724249,10673.59308332547,10578.987580850197,10760.324663881966
Q13403,1018.2832286394748,1068.187522285262,1040.195989689529,1058.0600744585645,1033.7063132573985,1089.903523268675,1060.2490053134395,1083.5322673450094
Q13404,1029.9053289821622,1097.9001808440892,1089.2015193330108,1015.1061531479277,999.9621572178576,1060.4449652748797,1049.3002975155416,981.4343303586028
Q13405,982.7030980622629,1038.1525642422887,1036.3975318679566,1030.3058556533485,937.5685047224433,983.9520763891778,984.9217040351382,1002.280552729844
Q13406,975.3961865799375,1198.3593897987134,1299.9612606752366,1162.851733863334,991.9546390778028,1205.3366359824722,1292.4030508428687,1153.0721210117867
Q13407,1139.8604229950192,1175.459604138925,1172.9435564822975,1176.1921634198839,1156.1323664746908,1180.9692343336112,1187.7482011608386,1177.2921633168828
Q13408,11417.7660682944,12010.276274054248,11972.85153562052,11549.153860604469,11102.40338389134,11638.756682332276,11485.279126839901,11359.955935349515
Q13409,943.6632619799616,949.5981607405089,934.0852438277907,874.7788894137046,809.386698997016,861.7324918709653,799.0033581104407,780.1762126924943
Q13410,10174.046227672325,10115.5613338811,9926.537273510396,9847.5067539673,9882.70113517345,9959.071241774605,9922.211960354536,9825.251885300386
Q13411,1040.8165787397481,1046.0487002497982,1029.8896034490085,1015.3517066241392,1060.6669149142533,1067.6749048504087,1043.6652886566264,1039.2060201058248
Q13412,1206.8233196910678,1221.894468761107,1235.1999356749031,1213.9595188521002,1182.8505021064834,1189.8707164763214,1172.246843203083,1161.9653568664198
Q13413,10486.760228752448,10948.767112491425,10305.156635769401,9036.770361867248,10947.207401589,11572.489641795477,10928.720105032737,9798.263599761489
Q13414,9605.68077093591,9642.070802731163,9612.420444583871,9679.80993435478,9568.755130502173,9665.756376477688,9626.567614621048,9705.897836793258
Q13415,10573.752054621727,10629.348404638764,10632.99144291498,10661.171502647974,10674.858588502171,10702.782244984033,10725.567658373198,10754.204183180418
Q13416,10025.345707887713,10232.454330025534,9803.639729983493,9739.108768701692,10257.500086729975,10393.315293870177,9907.599607746008,9850.045877761188
