V1,V2,V3,V4,V5,V6,V7,V8,V9
Q9162,2677.3973621529835,2685.6125711086993,2713.0369390626665,2746.7365456407692,2766.943184856534,2768.4123551547364,2761.508317781025,2759.476819317764
Q9163,14704.341719304695,15025.949771523128,15337.173353518416,15575.626031376409,15707.032813744474,15738.54971074577,15737.370271298603,15780.589075264857
Q9164,7727.191924327964,7812.960293321793,7790.4756791349055,7813.836086310708,7854.010152989574,7934.037427198056,7943.204545933456,8065.466478589025
Q9165,12491.260822753147,12712.99528049482,12823.24388211454,12967.486225832507,13139.636568441907,13260.032682892537,13345.738642606271,13495.980481671488
Q9166,3309.407873555043,3258.842952667577,3322.9984795591845,3300.0395804197724,3333.7403090171656,3364.8224573777748,3414.8544281721925,3425.6086733914344
Q9167,15621.335149560826,15439.893445099275,15060.736758982926,14625.92879515128,14285.374790556498,14322.68877336636,14790.362415971542,15157.488341449933
Q9168,10865.37930505792,10857.01496426872,10855.896978629837,10839.302797221939,10836.189456434822,10867.25395499479,10910.141103366732,10935.733061911653
Q9169,8164.675620839494,8209.805326695778,8255.636251152951,8301.430876288387,8347.227380496563,8393.023787432554,8438.820199403943,8484.616611114669
Q9170,13371.96823861207,13084.920918173115,13157.756538611686,13457.03404230981,13501.833343567127,13598.585761767958,13803.008150512365,13898.42598039404
Q9171,8003.504093134804,8619.286934265849,9031.111005759367,9717.964172240641,9536.275171323374,8421.788449970134,8180.819568792612,8053.24720115893
Q9172,2390.5846998761776,2638.351801745186,2674.8193447104973,2659.1950449915744,2691.659398826918,2784.7171236959352,2758.8142439096805,2745.5446083707097
Q9173,12619.475183794822,12601.537008384099,11995.598603235088,12406.687244634317,13004.607374613453,12452.05106956591,12924.616372313669,13132.90859140452
Q9174,9490.49986603245,9526.927959656421,9582.192175010483,9617.671366331262,9634.873905623172,9672.135266509898,9727.807272570324,9763.486031626006
Q9175,11176.896548932173,11333.124990667022,11247.624486203971,11245.319796644833,11373.99826633829,11463.865717666717,11446.716995870162,11700.304304417637
Q9176,14520.206302083703,14767.812744422881,14653.25608024961,14621.940534685476,14728.875329682818,14896.557543230527,14872.772626706981,15182.26138011775
Q9177,3220.1779980665974,3859.2324669478276,3387.9038914817997,3525.8612192555465,3359.4508256538334,3907.7941476368114,3531.2490946145667,3585.4233047088305
Q9178,15711.317068886132,15492.488593098813,15129.611386095092,14713.45714343587,14359.250302199596,14351.805323457009,14847.046764406241,15222.174493279585
Q9179,4346.922513898724,4356.784195993219,4396.126143060152,4423.354718393598,4456.087685646654,4486.497472816419,4517.940036850758,4548.939469400013
Q9180,2630.0336302220608,2766.358962027287,2864.373632438355,2827.198493639694,2829.435908608628,2967.9650251607272,3068.1834803186684,3033.2121262668807
Q9181,7820.53310695404,7888.747607492848,7916.033763462671,7958.427606968964,8018.646391165454,8080.044826179308,8123.136827776263,8205.887571087225
Q9182,5196.38428884335,3609.4264676694556,5397.2266143272045,3762.4418396387473,5419.4333940487795,3781.974556212609,5546.9277835687235,3825.897040541721
Q9183,2379.537252082001,2551.15493267675,2677.0196791209164,2655.2502729877415,2659.370158227851,2755.6729929285007,2796.571772520699,2722.5250016813593
Q9184,3772.3313124689494,2088.6898720856716,3817.501248020651,2130.150274519347,3885.269437115693,2132.1712726094893,3941.6939241725872,2149.5083658327267
Q9185,10207.655363134334,12650.324303477832,11196.434288953868,12473.355691406316,11356.721244207425,12388.15051301143,11699.732654376574,12447.448755807636
Q9186,13873.874869638656,14460.598335032437,15303.730805758045,15589.881002578448,14096.765697932196,14788.053813913535,15477.23872789818,16114.869383791292
Q9187,2719.2899727753115,2623.360806338767,2498.921647692361,2427.1629165108343,2462.412960441528,2552.4028875004765,2599.610199682205,2590.2553906632475
Q9188,6784.5627620506775,6903.478392626943,6991.074006417637,7036.248230393368,7065.274441488409,7115.734844444325,7172.928722148141,7204.332562965075
Q9189,2107.8550948856964,2040.4351227972743,1983.5848048228886,1988.8150699589623,2052.578467284467,2124.747138102302,2155.3967762789584,2145.2403804077217
Q9190,1999.403203850427,1826.422307259987,1617.0975407968608,1396.2283479487792,1257.8895668235775,1312.7917894363386,1554.0380036627676,1843.2107503321422
Q9191,2201.475004622124,2257.7002278222476,2295.4237839883767,2281.498948764609,2286.1776077629384,2342.606485339268,2380.5336958816033,2366.812515034041
Q9192,2818.7240108410397,2609.1902305370804,2775.8397950261487,2679.9307624511534,2636.345633808998,2606.947705823637,2688.5849537017816,2500.1257731790693
Q9193,2198.6194733489165,2252.571131588023,2285.270317174287,2265.596307337093,2267.133759619475,2321.0033967920467,2353.620561311776,2333.8645304080474
Q9194,14961.641136882043,14834.681092827786,15305.322168523122,15467.348695138606,15561.202786674663,15615.056012110708,15924.071236232983,15739.160579713076
Q9195,2183.019711044545,2181.013229213131,2245.396142300685,2242.4968993873294,2245.982613894843,2307.108767381907,2342.531911101471,2342.7246866697856
Q9196,3591.144139721041,3866.8980639005194,3348.3776076510508,3706.2405271604716,3367.8547999190023,3769.308273675278,3269.933420285334,3206.4561851774724
Q9197,1858.7011272300017,2643.111399219834,1780.8422284476708,2410.165216032338,2067.258089102706,2693.6932491508323,1961.9727526506517,2378.4513741605265
Q9198,10512.899914311414,10829.770936419598,11897.550913459614,12235.336310153225,10744.543398671893,11182.24740016662,12106.69707893763,12582.757452893105
Q9199,3352.051557238799,4074.845388770488,3814.0221030719517,3942.954393044021,3837.1723476215257,4416.128898618931,4149.357485554845,3925.187282446591
Q9200,4319.9456536216885,4355.344080168617,4388.024258230274,4416.87477538211,4443.090788442627,4467.8766611850915,4492.460114540277,4517.471490982189
Q9201,13229.343326719387,13454.390732862019,13598.086026130628,13693.230288311599,13810.721796644246,13995.002793668633,14238.585422533073,14494.448009720978
Q9202,3860.321535934621,4002.894572333148,4023.613452491063,4011.0384606095463,3997.0337684923843,3995.9535500781144,4010.209751911278,4039.457568427941
Q9203,8870.518601094196,10990.8266736993,7699.736729521434,10014.891312342597,9746.519393121165,9822.871228079402,10080.384651483379,10854.80744628238
Q9204,4940.954551870743,4982.2619882688905,5023.621821772511,5065.033573862544,5106.496774681084,5148.010962798346,5189.575684987899,5231.190496009842
Q9205,4769.014004621174,4075.811432786054,4848.679020529617,4208.821786919005,4846.639017059766,4246.158814197512,4911.541202833311,4365.9074512542165
Q9206,3188.2079079485993,3229.4685541477456,2997.5279079554625,3160.673815536616,3094.3247536304975,3072.501652737149,2989.500963696164,3201.458047075933
Q9207,20563.12091423179,20856.295055332426,21101.75656185332,21353.723049969365,21618.860297446055,21904.621899243404,22205.27030690221,22521.145549564637
Q9208,9205.116337954429,10923.643198313457,10081.327234067197,10899.657598938256,10643.344680194543,11084.683431021858,11075.318775079872,11359.305651402421
Q9209,14048.002488539913,13793.601817680108,14356.967140340517,14723.9757905319,14625.338275590064,14462.315716572746,14926.153545503565,15037.382362632232
Q9210,7591.773595637467,7774.265611126708,7734.070883052398,7930.93156873712,7879.768516951032,8090.997872831235,8028.866497333371,8187.666729516813
Q9211,8870.084698714714,9061.284757080257,9354.163195304569,9594.198156594417,9600.116776714183,9477.527915602957,9492.088223992332,9675.029696637266
Q9212,309.09542726972575,300.7693355122765,290.4253897141282,280.7724359391077,272.1510353388836,264.03949562877267,255.98803125646035,247.83563401652287
Q9213,4729.235432017833,4780.8141611626215,4819.562638747717,4872.495299696411,4939.692325385484,4995.4421631181,5033.162645531969,5079.759143068532
Q9214,2988.856373210826,3003.7413945563744,3020.140734510687,3037.095501029342,3054.2539886583318,3071.487197759898,3088.747813439285,3106.0184813898854
Q9215,6409.8630082413165,6480.493923214464,6528.1987456135275,6582.241390236156,6649.135003330487,6708.257536400312,6748.158785204932,6792.8145831375405
Q9216,6579.5726741583885,6659.1387672059445,6713.580809134593,6762.58743194443,6813.983036605447,6870.2966901037835,6928.840496084842,6987.603089744644
Q9217,5961.953897298201,6021.851850847753,6126.816617686133,6213.524204558872,6262.577411389004,6312.02148131691,6384.414356916951,6470.123182611545
Q9218,2742.2496297741864,2781.084637599576,2784.1541042118292,2788.0977704026777,2809.5914507736275,2822.464355356619,2816.534787973815,2817.836729203295
Q9219,8262.103395880426,8263.344241487195,8321.260734767402,8331.592268556611,8412.726540436024,8413.41358097054,8407.610548198678,8454.659390036582
Q9220,4923.751267878154,4869.569733342727,4830.567199260751,4807.456919655205,4799.562417460784,4799.128437347784,4801.440363843695,4810.10585791248
Q9221,16002.780130288464,16095.058702242051,16338.96500304527,16602.53151930497,16740.09606495157,16971.419684154214,17059.818234256218,17129.489222889024
Q9222,9558.540729502924,9647.627029313051,9723.223336060413,9798.095489511,9881.925992588605,9954.64216262693,10014.429142281357,10087.277798419807
Q9223,2707.0631580088602,2829.875020340113,2902.599492867667,2805.5752610728273,2758.6384190816875,2881.4502814129405,2954.174753940494,2857.1505221456546
Q9224,6338.758301397788,6416.624638772113,6438.461993654825,6504.249392115014,6584.12168574947,6627.271113004689,6683.160799593554,6737.700903497265
Q9225,4695.464637403805,4757.664811434559,4798.8233687050615,4846.129276197245,4915.259687298313,4979.02563502633,5021.749965994095,5070.621647183541
Q9226,6054.471112186226,6075.525801559286,6137.374740982521,6149.830301006553,6276.247013865065,6203.894125299936,6255.999696634976,6295.629849245802
Q9227,2973.930343772057,2996.630967727806,3017.984211450076,3028.2671749886545,3039.897518760711,3062.59814271646,3083.9513864387304,3094.2343499773087
Q9228,6452.102325538677,6518.6539924523395,6524.717850577287,6582.456262321737,6630.36959558227,6656.3658280426025,6693.017591483721,6744.909971433919
Q9229,8364.136683810446,8414.846832886948,8512.24447784947,8551.726006870196,8661.384612984795,8689.637521949746,8749.629766271939,8828.581378125597
Q9230,2495.4371191439745,2507.8843426052454,2521.9171147718757,2538.1397826212096,2552.776901765184,2565.224125226455,2579.256897393085,2595.479565242419
Q9231,6984.1089407733625,7070.884923858165,7145.34907685242,7218.480170219151,7304.957076360348,7393.801024812985,7470.333143175074,7545.532201909639
Q9232,15608.188707597406,15679.577864568824,17186.783868665596,17375.789423388356,16128.978130985763,16200.36728795718,17707.573292053952,17896.578846776712
Q9233,6391.515744060902,6977.896796926871,5750.015513975628,6626.436800359215,6540.6011784772545,7134.622430374744,5903.432015477149,6790.705382788414
Q9234,8387.481325607569,8611.782749368227,8624.03450526069,8636.263465831162,8863.339397100926,9093.235426523781,9111.08178807844,9128.905354311108
Q9235,6130.402782912495,6200.094019604425,6270.17371007579,6340.64185432659,6411.498452356825,6482.743504166494,6554.377009755599,6626.398969124139
Q9236,1945.0154241904456,2952.2348734932953,3598.897358046157,2398.999483834623,2110.6528362388276,3040.8448848893295,3242.637905798718,2425.017247221645
Q9237,5129.3917542238205,5178.115699862857,5194.260060804331,5234.231399725714,5259.128367384843,5290.347099588572,5277.846383075621,5346.462799451429
Q9238,6957.982173145503,7038.775057782108,7120.0786539098135,7201.892961528621,7284.217980638529,7367.05371123954,7450.4001533316505,7534.257306914863
Q9239,2210.3057325445984,2819.4670324894482,1700.4047516012286,2681.941240126949,2234.3360191318557,2782.018474585081,1721.7548264541642,2748.689147009629
Q9240,4916.959900007416,5041.151671653214,4644.44127401307,4600.979815652789,5078.901337496696,5204.054730978986,4808.305955175334,4765.806118651544
Q9241,8080.227618372206,8417.730877125994,8625.766960306906,8552.189622216127,8338.388723959759,8285.552919172611,8456.049105607775,8619.183032538003
Q9242,2716.593264648638,2767.802368457867,2812.2569877283427,2809.5190228777674,2790.7474082806243,2816.036943321425,2883.032463072528,2933.3759470623845
Q9243,3339.840579118077,3363.012226715549,3385.3287612719123,3408.04462473794,3431.6844006899137,3455.0210840653076,3477.820163217293,3501.482176650873
Q9244,7614.4410033536815,7678.938396992286,7476.376924014077,7836.83892325157,7621.975342787187,7913.402226501957,7875.248236566498,7884.405425402088
Q9245,2435.228031178624,2531.744976910863,2460.6623696506854,2534.4899538217264,2486.096708122747,2537.2349307325894,2391.8957573683865,2539.979907643453
Q9246,2778.767114434208,2793.057732245604,2811.128727441644,2856.1489913863775,2897.6616500723467,2912.497812135504,2931.1143515833055,2976.6801597798003
Q9247,7755.337697920515,7876.876082193321,7873.415246265679,7680.858775158532,7967.695458842493,7820.206371883258,7989.7378311410075,7966.439527432739
Q9248,11898.046301018203,11793.701192728277,11814.203953203636,11842.544558734598,11987.871541232198,12200.960727172222,12233.271205653939,12218.774751537996
Q9249,2588.3080789964065,2644.251456174366,2628.7397548428157,2599.5927553297124,2641.900834326119,2697.8442115040784,2682.332510172528,2653.185510659425
Q9250,7688.199378817791,7783.162093690397,7980.967752429427,8211.453355843809,8404.192544912408,8540.222213369614,8590.455377980896,8578.744788870079
Q9251,10930.765428288416,10983.266778146086,11077.054323704586,11143.845053876112,11195.073314381598,11263.3145028633,11364.253944763246,11430.983907085065
Q9252,27444.697776476125,27632.563114728564,27840.087179405127,28065.162993080317,28309.69404163315,28554.68584109255,28790.479108947326,29007.829066563547
Q9253,7596.31725986257,7598.160901085738,7683.153443255583,7687.089428577015,7811.862296820034,7746.530723109347,7850.502427616715,7785.826086261312
Q9254,3126.048127767631,3241.8644009158684,3176.5072060205384,3934.935206138611,3180.0384098528425,3306.0999896864264,3208.9878310252534,4010.8884881684844
Q9255,6089.514668968026,6184.0173934821705,6272.146567621536,6339.232754433935,6413.632112367971,6510.00869334545,6600.00101526177,6668.939762870167
Q9256,22264.841266423024,22446.7893285727,22632.164348502818,22783.849573819283,22933.14292888758,23118.951438727818,23323.714977838736,23498.152512640052
Q9257,22370.03790807776,22540.705100500047,22712.00157726686,22883.927338378202,23056.48238383407,23229.66671363447,23403.480327779394,23577.92322626885
Q9258,2373.9517498061377,2386.8857431195793,2403.9326263966764,2423.069889657751,2443.269590405855,2464.009275952176,2485.0234092527085,2506.1770308685427
Q9259,14560.096818565218,14610.950723777116,14676.869785770308,14744.733683284512,14813.503392350189,14884.140681560299,14952.209348423761,15015.241237008075
Q9260,2564.8205349538503,2565.6960586935525,2568.0487016518755,2570.761688991202,2573.562582622237,2576.384921061432,2579.2124909782387,2582.041337118073
